comment,comment,comment,comment,comment
2015/01/04 21:00,9125.557946187004,0.2039462258873628,0.0764298667403193,0.0
2015/01/04 22:00,8390.904779408946,0.24245143503656263,0.09296075914610265,0.0
2015/01/04 23:00,7754.936366377191,0.2727704973587672,0.11612441702334225,0.0
2015/01/05 00:00,8167.618063861746,0.44134448387022457,0.3898025246301999,0.0
2015/01/05 01:00,7934.363191370477,0.45801996814743706,0.37439410022727837,0.0
2015/01/05 02:00,7871.563802622825,0.4565040150313269,0.35633256963577437,0.0
2015/01/05 03:00,7989.18805456287,0.4442753265613711,0.3424547834185735,0.0
2015/01/05 04:00,8509.525847043395,0.43740300576833807,0.33327095430424947,0.0
2015/01/05 05:00,9919.023238935084,0.43962640367196637,0.32796474192708447,0.0
2015/01/05 06:00,11787.055850254057,0.4444774536435191,0.31469921098417186,0.0
2015/01/05 07:00,12791.846070216456,0.4525625369294403,0.3118420197041599,0.0019233960430605742
2015/01/05 08:00,12967.28563243211,0.45165296505977426,0.29184168074407635,0.031736034710499475
2015/01/05 09:00,12733.033944246432,0.4274987787430845,0.25980032138965675,0.07885923776548355
2015/01/05 10:00,12620.393770778426,0.38586059982059023,0.23194270640954043,0.1202122526912859
2015/01/05 11:00,12538.654883837038,0.34472773860346606,0.22214662202092805,0.16252696563861854
2015/01/05 12:00,12687.180422303702,0.2829779150072428,0.206227984889433,0.16733545574626996
2015/01/05 13:00,12894.518086740389,0.21294088104295014,0.17296211498643688,0.12213564873434649
2015/01/05 14:00,13074.941727428079,0.15199956577531895,0.1418391385434497,0.060586975356408085
2015/01/05 15:00,13413.859063526505,0.13461663671058832,0.1399003301748702,0.01346377230142402
2015/01/05 16:00,14045.840213780632,0.16048890322553622,0.16061496695495672,0.0
2015/01/05 17:00,13201.537320617786,0.20829195815354545,0.18551334810934642,0.0
2015/01/05 18:00,12629.365112028088,0.2390152746400461,0.19581964522653234,0.0
2015/01/05 19:00,11794.03356011491,0.2561960766226287,0.1946971772236705,0.0
2015/01/05 20:00,10890.918540982044,0.2669088119764743,0.18939096484650547,0.0
2015/01/05 21:00,9894.102846574906,0.2760045306731357,0.18724807138649655,0.0
2015/01/05 22:00,9012.917772718998,0.2613503172174034,0.17245190225786333,0.0
2015/01/05 23:00,8398.8793049642,0.2611481901352554,0.17775811463502833,0.0
2015/01/06 00:00,8226.430189831766,0.4047594820014311,0.2780659370725903,0.0
2015/01/06 01:00,7944.3313483145475,0.36746703534511943,0.250514449729618,0.0
2015/01/06 02:00,7883.525590955714,0.3484670896232046,0.2369427911495613,0.0
2015/01/06 03:00,7941.340901231326,0.3224937595671826,0.2292896002209579,0.0
2015/01/06 04:00,8380.936622464875,0.28833428268416555,0.2176567500094807,0.0
2015/01/06 05:00,9731.621888386542,0.2790364369053561,0.2132689205437481,0.0
2015/01/06 06:00,11851.848870390522,0.2954087305593466,0.22418747293522232,0.0
2015/01/06 07:00,13255.365368115774,0.2890417274716836,0.2318406638638257,0.0
2015/01/06 08:00,13675.024775461176,0.2730736879819892,0.22816713221809606,0.01731056438754517
2015/01/06 09:00,13720.878297403902,0.24669610376167128,0.19765641104939718,0.05866357931334752
2015/01/06 10:00,13679.012038238807,0.22365361639679573,0.17581930626644882,0.08559112391619557
2015/01/06 11:00,13471.67437380212,0.2084940852356935,0.1572475629463712,0.08655282193772584
2015/01/06 12:00,13436.785824497869,0.20374409880521474,0.1454106276434646,0.08559112391619557
2015/01/06 13:00,13395.916381027178,0.21748874039128085,0.13969624508344075,0.07405074765783212
2015/01/06 14:00,13422.830404776169,0.2574088391155169,0.15347198875492687,0.038467920861211494
2015/01/06 15:00,13729.84963865357,0.29460022223075444,0.18530926301791703,0.0009616980215302871
2015/01/06 16:00,14308.999557104115,0.32421183976544093,0.22122823910949563,0.0
2015/01/06 17:00,13662.066171433878,0.357865998943088,0.249800151909615,0.0
2015/01/06 18:00,13201.537320617786,0.3980892882905461,0.2708209163268457,0.0
2015/01/06 19:00,12627.371480639275,0.403748846590691,0.27990270289545505,0.0
2015/01/06 20:00,11697.342437757417,0.430530684975305,0.29316823383836765,0.0
2015/01/06 21:00,10597.854726826345,0.4476104234168135,0.2989846589441062,0.0
2015/01/06 22:00,9676.797025194152,0.463578462906508,0.31622984916989255,0.0
2015/01/06 23:00,8865.389049946742,0.43972746721304035,0.31204610479558936,0.0
2015/01/07 00:00,8489.589533155251,0.3109725158847449,0.2612289170296628,0.0
2015/01/07 01:00,8268.296448996867,0.27832899211783796,0.2592901086610832,0.0
2015/01/07 02:00,8184.563930666668,0.28388748687690885,0.25612678974392716,0.0
2015/01/07 03:00,8201.509797471588,0.31703632834918577,0.2523512155524828,0.0
2015/01/07 04:00,8649.080044260392,0.32987139806558585,0.24428985444102058,0.0
2015/01/07 05:00,9968.86402365544,0.38646698106703437,0.24500415226102357,0.0
2015/01/07 06:00,11877.766078445109,0.4352806714057838,0.26398406576396,0.0
2015/01/07 07:00,13085.906700066558,0.4179988058821272,0.2759230436125813,0.0
2015/01/07 08:00,13437.782640192276,0.4284083506127507,0.2592901086610832,0.005770188129181723
2015/01/07 09:00,13489.61705630145,0.48682307735353153,0.2860252556383378,0.03269773273202977
2015/01/07 10:00,13434.792193109055,0.49147200024293625,0.30969912624415097,0.04712320305498408
2015/01/07 11:00,13263.339893671027,0.44922744007399784,0.31622984916989255,0.04039131690427207
2015/01/07 12:00,13334.113807973936,0.4456902161364073,0.31439308334702776,0.03654452481815091
2015/01/07 13:00,13346.07559630682,0.48611563256601337,0.34265886851000293,0.028850940645908617
2015/01/07 14:00,13482.6393464406,0.5488760915729769,0.38470039734446426,0.011540376258363447
2015/01/07 15:00,13897.314675313968,0.5810142976345137,0.4089865232245657,0.0
2015/01/07 16:00,14184.397595303222,0.6186099349140474,0.4509260095133124,0.0
2015/01/07 17:00,13429.80811463702,0.7037054364983684,0.4908246448877648,0.0
2015/01/07 18:00,12984.231499237028,0.7445351070922704,0.5412336624708325,0.0
2015/01/07 19:00,12272.505093430333,0.7645456882249254,0.5751117876481169,0.0
2015/01/07 20:00,11323.536552354739,0.7912264630684656,0.6035816579025216,0.0
2015/01/07 21:00,10272.892810449617,0.7615137819927049,0.587152808042453,0.0
2015/01/07 22:00,9433.57399575881,0.7063330885662925,0.5437847261137003,0.0
2015/01/07 23:00,8794.615135643833,0.661865130493726,0.5420500028365502,0.0
2015/01/08 00:00,8319.13404941163,0.7842530787343583,0.6036837004482363,0.0
2015/01/08 01:00,8052.984259004927,0.8360986753053282,0.6399088041769591,0.0
2015/01/08 02:00,7967.258109285912,0.8646996574292746,0.6683786744313637,0.0
2015/01/08 03:00,8057.968337476961,0.8721783594687517,0.6926648003114652,0.0
2015/01/08 04:00,8586.280655512743,0.8699549615651234,0.7100120330829662,0.0
2015/01/08 05:00,9901.080556435756,0.8387263273732525,0.7078691396229573,0.0
2015/01/08 06:00,11811.976242614237,0.7716201361001065,0.6837870988342852,0.0
2015/01/08 07:00,12851.655011880881,0.6602481138365417,0.6376638681712354,0.0
2015/01/08 08:00,13332.12017658512,0.5363442124797989,0.5712341709109579,0.0038467920861211483
2015/01/08 09:00,13424.824036164984,0.40991372259620584,0.48796745360775284,0.016348866366014885
2015/01/08 10:00,13406.881353665656,0.3407862605015795,0.419190777796037,0.03365943075356006
2015/01/08 11:00,13139.734747564546,0.31946185333496224,0.3669449943901044,0.05289339118416579
2015/01/08 12:00,13139.734747564546,0.35129686877327704,0.35153656998718286,0.06635716348558983
2015/01/08 13:00,13243.403579782886,0.3682755436737116,0.3415364005071411,0.056740183270286945
2015/01/08 14:00,13357.040568945298,0.3786850884043351,0.33449546485282594,0.02500414855978747
2015/01/08 15:00,13680.008853933212,0.3995041778655823,0.3077603178755714,0.0009616980215302871
2015/01/08 16:00,14039.859319614188,0.4155732808963507,0.2724535970582811,0.0
2015/01/08 17:00,13286.266654642388,0.4445785171845932,0.25388185373820354,0.0
2015/01/08 18:00,12764.93204646746,0.4716635461924292,0.26867802286683673,0.0
2015/01/08 19:00,12070.151507465685,0.4795465023962024,0.2835762345411847,0.0
2015/01/08 20:00,11207.90593180351,0.5208814906954745,0.30990321133558046,0.0
2015/01/08 21:00,10265.915100588767,0.5699983716574459,0.37970031260444337,0.0
2015/01/08 22:00,9465.472097979839,0.5515037436409013,0.40286397048168304,0.0
2015/01/08 23:00,8776.672453144507,0.5243176510919911,0.39633324755594157,0.0
2015/01/09 00:00,8325.114943578072,0.8662156105453847,0.6815421628285616,0.0
2015/01/09 01:00,7995.168948729312,0.9032048665784744,0.7272572233087525,0.0
2015/01/09 02:00,7780.853574431776,0.934635627852493,0.7807275172632616,0.0
2015/01/09 03:00,7755.9331820716,0.9537366371154818,0.8190955144519932,0.0
2015/01/09 04:00,7929.379112898441,0.9617206568603291,0.8535858949035662,0.0
2015/01/09 05:00,8496.567243016101,0.9629334193532173,0.8669534683921932,0.0
2015/01/09 06:00,9334.889242012503,0.9640451183050315,0.8698106596722053,0.0
2015/01/09 07:00,10368.587117112704,0.9697046766051763,0.8804230844265354,0.0
2015/01/09 08:00,11216.877273053175,0.9718270109677307,0.8869538073522769,0.007693584172242297
2015/01/09 09:00,11592.676789844665,0.9697046766051763,0.8860354244408444,0.030774336688969187
2015/01/09 10:00,11630.555786232138,0.9698057401462505,0.8914436793637243,0.06731886150712012
2015/01/09 11:00,11496.982483181584,0.9705131849337685,0.8990968702923277,0.10290168830374072
2015/01/09 12:00,11250.76900666302,0.9668748974551039,0.8975662321066069,0.10097829226068016
2015/01/09 13:00,11098.256205418727,0.9562632256423325,0.8836884458894061,0.06828055952865039
2015/01/09 14:00,11090.28167986347,0.940295186152638,0.8595043625550194,0.028850940645908617
2015/01/09 15:00,11490.00477332073,0.920284605019983,0.829095683932035,0.0
2015/01/09 16:00,12117.001845102819,0.8683379449079389,0.7861357721861414,0.0
2015/01/09 17:00,11667.437966925203,0.8124498066940086,0.7497065833659892,0.0
2015/01/09 18:00,11212.89001027555,0.8397369627839928,0.7450126262631125,0.0
2015/01/09 19:00,10641.714617380258,0.9112899498643956,0.7797070918061146,0.0
2015/01/09 20:00,10054.590173374454,0.9566674798066284,0.7853194318204236,0.0
2015/01/09 21:00,9456.500756730173,0.9685929776533623,0.8133811318919696,0.0
2015/01/09 22:00,8808.570555365535,0.9668748974551039,0.8532797672664219,0.0
2015/01/09 23:00,8353.025783021472,0.9616195933192552,0.8610350007407401,0.0
2015/01/10 00:00,8325.114943578072,0.8662156105453847,0.6815421628285616,0.0
2015/01/10 01:00,7995.168948729312,0.9032048665784744,0.7272572233087525,0.0
2015/01/10 02:00,7780.853574431776,0.934635627852493,0.7807275172632616,0.0
2015/01/10 03:00,7755.9331820716,0.9537366371154818,0.8190955144519932,0.0
2015/01/10 04:00,7929.379112898441,0.9617206568603291,0.8535858949035662,0.0
2015/01/10 05:00,8496.567243016101,0.9629334193532173,0.8669534683921932,0.0
2015/01/10 06:00,9334.889242012503,0.9640451183050315,0.8698106596722053,0.0
2015/01/10 07:00,10368.587117112704,0.9697046766051763,0.8804230844265354,0.0
2015/01/10 08:00,11216.877273053175,0.9718270109677307,0.8869538073522769,0.007693584172242297
2015/01/10 09:00,11592.676789844665,0.9697046766051763,0.8860354244408444,0.030774336688969187
2015/01/10 10:00,11630.555786232138,0.9698057401462505,0.8914436793637243,0.06731886150712012
2015/01/10 11:00,11496.982483181584,0.9705131849337685,0.8990968702923277,0.10290168830374072
2015/01/10 12:00,11250.76900666302,0.9668748974551039,0.8975662321066069,0.10097829226068016
2015/01/10 13:00,11098.256205418727,0.9562632256423325,0.8836884458894061,0.06828055952865039
2015/01/10 14:00,11090.28167986347,0.940295186152638,0.8595043625550194,0.028850940645908617
2015/01/10 15:00,11490.00477332073,0.920284605019983,0.829095683932035,0.0
2015/01/10 16:00,12117.001845102819,0.8683379449079389,0.7861357721861414,0.0
2015/01/10 17:00,11667.437966925203,0.8124498066940086,0.7497065833659892,0.0
2015/01/10 18:00,11212.89001027555,0.8397369627839928,0.7450126262631125,0.0
2015/01/10 19:00,10641.714617380258,0.9112899498643956,0.7797070918061146,0.0
2015/01/10 20:00,10054.590173374454,0.9566674798066284,0.7853194318204236,0.0
2015/01/10 21:00,9456.500756730173,0.9685929776533623,0.8133811318919696,0.0
2015/01/10 22:00,8808.570555365535,0.9668748974551039,0.8532797672664219,0.0
2015/01/10 23:00,8353.025783021472,0.9616195933192552,0.8610350007407401,0.0
2015/01/11 00:00,8325.114943578072,0.8662156105453847,0.6815421628285616,0.0
2015/01/11 01:00,7995.168948729312,0.9032048665784744,0.7272572233087525,0.0
2015/01/11 02:00,7780.853574431776,0.934635627852493,0.7807275172632616,0.0
2015/01/11 03:00,7755.9331820716,0.9537366371154818,0.8190955144519932,0.0
2015/01/11 04:00,7929.379112898441,0.9617206568603291,0.8535858949035662,0.0
2015/01/11 05:00,8496.567243016101,0.9629334193532173,0.8669534683921932,0.0
2015/01/11 06:00,9334.889242012503,0.9640451183050315,0.8698106596722053,0.0
2015/01/11 07:00,10368.587117112704,0.9697046766051763,0.8804230844265354,0.0
2015/01/11 08:00,11216.877273053175,0.9718270109677307,0.8869538073522769,0.007693584172242297
2015/01/11 09:00,11592.676789844665,0.9697046766051763,0.8860354244408444,0.030774336688969187
2015/01/11 10:00,11630.555786232138,0.9698057401462505,0.8914436793637243,0.06731886150712012
2015/01/11 11:00,11496.982483181584,0.9705131849337685,0.8990968702923277,0.10290168830374072
2015/01/11 12:00,11250.76900666302,0.9668748974551039,0.8975662321066069,0.10097829226068016
2015/01/11 13:00,11098.256205418727,0.9562632256423325,0.8836884458894061,0.06828055952865039
2015/01/11 14:00,11090.28167986347,0.940295186152638,0.8595043625550194,0.028850940645908617
2015/01/11 15:00,11490.00477332073,0.920284605019983,0.829095683932035,0.0
2015/01/11 16:00,12117.001845102819,0.8683379449079389,0.7861357721861414,0.0
2015/01/11 17:00,11667.437966925203,0.8124498066940086,0.7497065833659892,0.0
2015/01/11 18:00,11212.89001027555,0.8397369627839928,0.7450126262631125,0.0
2015/01/11 19:00,10641.714617380258,0.9112899498643956,0.7797070918061146,0.0
2015/01/11 20:00,10054.590173374454,0.9566674798066284,0.7853194318204236,0.0
2015/01/11 21:00,9456.500756730173,0.9685929776533623,0.8133811318919696,0.0
2015/01/11 22:00,8808.570555365535,0.9668748974551039,0.8532797672664219,0.0
2015/01/11 23:00,8353.025783021472,0.9616195933192552,0.8610350007407401,0.0
2015/01/12 00:00,8325.114943578072,0.8662156105453847,0.6815421628285616,0.0
2015/01/12 01:00,7995.168948729312,0.9032048665784744,0.7272572233087525,0.0
2015/01/12 02:00,7780.853574431776,0.934635627852493,0.7807275172632616,0.0
2015/01/12 03:00,7755.9331820716,0.9537366371154818,0.8190955144519932,0.0
2015/01/12 04:00,7929.379112898441,0.9617206568603291,0.8535858949035662,0.0
2015/01/12 05:00,8496.567243016101,0.9629334193532173,0.8669534683921932,0.0
2015/01/12 06:00,9334.889242012503,0.9640451183050315,0.8698106596722053,0.0
2015/01/12 07:00,10368.587117112704,0.9697046766051763,0.8804230844265354,0.0
2015/01/12 08:00,11216.877273053175,0.9718270109677307,0.8869538073522769,0.007693584172242297
2015/01/12 09:00,11592.676789844665,0.9697046766051763,0.8860354244408444,0.030774336688969187
2015/01/12 10:00,11630.555786232138,0.9698057401462505,0.8914436793637243,0.06731886150712012
2015/01/12 11:00,11496.982483181584,0.9705131849337685,0.8990968702923277,0.10290168830374072
2015/01/12 12:00,11250.76900666302,0.9668748974551039,0.8975662321066069,0.10097829226068016
2015/01/12 13:00,11098.256205418727,0.9562632256423325,0.8836884458894061,0.06828055952865039
2015/01/12 14:00,11090.28167986347,0.940295186152638,0.8595043625550194,0.028850940645908617
2015/01/12 15:00,11490.00477332073,0.920284605019983,0.829095683932035,0.0
2015/01/12 16:00,12117.001845102819,0.8683379449079389,0.7861357721861414,0.0
2015/01/12 17:00,11667.437966925203,0.8124498066940086,0.7497065833659892,0.0
2015/01/12 18:00,11212.89001027555,0.8397369627839928,0.7450126262631125,0.0
2015/01/12 19:00,10641.714617380258,0.9112899498643956,0.7797070918061146,0.0
2015/01/12 20:00,10054.590173374454,0.9566674798066284,0.7853194318204236,0.0
2015/01/12 21:00,9456.500756730173,0.9685929776533623,0.8133811318919696,0.0
2015/01/12 22:00,8808.570555365535,0.9668748974551039,0.8532797672664219,0.0
2015/01/12 23:00,8353.025783021472,0.9616195933192552,0.8610350007407401,0.0
2015/01/13 00:00,8319.13404941163,0.7842530787343583,0.6036837004482363,0.0
2015/01/13 01:00,8052.984259004927,0.8360986753053282,0.6399088041769591,0.0
2015/01/13 02:00,7967.258109285912,0.8646996574292746,0.6683786744313637,0.0
2015/01/13 03:00,8057.968337476961,0.8721783594687517,0.6926648003114652,0.0
2015/01/13 04:00,8586.280655512743,0.8699549615651234,0.7100120330829662,0.0
2015/01/13 05:00,9901.080556435756,0.8387263273732525,0.7078691396229573,0.0
2015/01/13 06:00,11811.976242614237,0.7716201361001065,0.6837870988342852,0.0
2015/01/13 07:00,12851.655011880881,0.6602481138365417,0.6376638681712354,0.0
2015/01/13 08:00,13332.12017658512,0.5363442124797989,0.5712341709109579,0.0038467920861211483
2015/01/13 09:00,13424.824036164984,0.40991372259620584,0.48796745360775284,0.016348866366014885
2015/01/13 10:00,13406.881353665656,0.3407862605015795,0.419190777796037,0.03365943075356006
2015/01/13 11:00,13139.734747564546,0.31946185333496224,0.3669449943901044,0.05289339118416579
2015/01/13 12:00,13139.734747564546,0.35129686877327704,0.35153656998718286,0.06635716348558983
2015/01/13 13:00,13243.403579782886,0.3682755436737116,0.3415364005071411,0.056740183270286945
2015/01/13 14:00,13357.040568945298,0.3786850884043351,0.33449546485282594,0.02500414855978747
2015/01/13 15:00,13680.008853933212,0.3995041778655823,0.3077603178755714,0.0009616980215302871
2015/01/13 16:00,14039.859319614188,0.4155732808963507,0.2724535970582811,0.0
2015/01/13 17:00,13286.266654642388,0.4445785171845932,0.25388185373820354,0.0
2015/01/13 18:00,12764.93204646746,0.4716635461924292,0.26867802286683673,0.0
2015/01/13 19:00,12070.151507465685,0.4795465023962024,0.2835762345411847,0.0
2015/01/13 20:00,11207.90593180351,0.5208814906954745,0.30990321133558046,0.0
2015/01/13 21:00,10265.915100588767,0.5699983716574459,0.37970031260444337,0.0
2015/01/13 22:00,9465.472097979839,0.5515037436409013,0.40286397048168304,0.0
2015/01/13 23:00,8776.672453144507,0.5243176510919911,0.39633324755594157,0.0
2015/01/14 00:00,7940.344085536919,0.6741948825047558,0.4729671993876903,0.0
2015/01/14 01:00,7841.659331790613,0.6654023544313165,0.4716406462933989,0.0
2015/01/14 02:00,7728.022342628199,0.6670193710885007,0.4860286452391734,0.0
2015/01/14 03:00,7906.452351927075,0.6732853106350896,0.4941920488963503,0.0
2015/01/14 04:00,8483.60863898881,0.6596417325900975,0.48939604924775876,0.0
2015/01/14 05:00,9933.975474351191,0.6413492316557008,0.47837545431056994,0.0
2015/01/14 06:00,11981.43491066345,0.643067311853959,0.46806915719338404,0.0
2015/01/14 07:00,13142.725194647765,0.6465034722504757,0.4643956255476544,0.0
2015/01/14 08:00,13386.945039777514,0.6526683482559906,0.4689875401048164,0.03365943075356006
2015/01/14 09:00,13251.378105338144,0.6202269515712316,0.4385788614818323,0.09809319819608928
2015/01/14 10:00,13108.833461037922,0.629726924432189,0.44449732913328555,0.1500248913587248
2015/01/14 11:00,12892.524455351573,0.6563066357346551,0.4719467739305431,0.16252696563861854
2015/01/14 12:00,12901.495796601235,0.6794501866406045,0.4984778358163681,0.14810149531566424
2015/01/14 13:00,12971.272895209735,0.6909714303230423,0.5236823446079021,0.12213564873434649
