comment,comment,comment,comment,comment
2015/01/04 20:00,9731.18496879916,0.17843735132612315,0.0765884314875018,0.0
2015/01/04 21:00,9119.84518479404,0.2035537450402015,0.07628289253209952,0.0
2015/01/04 22:00,8386.038310507762,0.24198485349427326,0.092781996123822,0.0
2015/01/04 23:00,7750.802508886805,0.27224556881243994,0.1159011104159269,0.0
2015/01/05 00:00,8163.008812759965,0.44049514598144696,0.38905293654555434,0.0
2015/01/05 01:00,7930.022641005571,0.4571385394064386,0.3736741424569735,0.0
2015/01/05 02:00,7867.295594764003,0.45562550364053034,0.3556473440882398,0.0
2015/01/05 03:00,7984.7843480418605,0.44342034846220313,0.3417962447766702,0.0
2015/01/05 04:00,8504.522731186278,0.4365612529900854,0.3326300761146022,0.0
2015/01/05 05:00,9912.396435719244,0.4387803721134175,0.3273340675542963,0.0
2015/01/05 06:00,11778.277144555721,0.4436220865643242,0.3140940461535313,0.0
2015/01/05 07:00,12781.90988442081,0.4516916106491687,0.31124234923644345,0.0019357441299524723
2015/01/05 08:00,12957.147346936936,0.4507837891896237,0.2912804708168286,0.031939778144215794
2015/01/05 09:00,12723.16550778188,0.4266760859861508,0.25930072681805794,0.07936550932805136
2015/01/05 10:00,12610.655091507319,0.3851180369492019,0.2314966818764516,0.1209840081220295
2015/01/05 11:00,12529.010364653217,0.34406433316755564,0.221719435303579,0.16357037898098392
2015/01/05 12:00,12677.364807351527,0.2824333429695561,0.2058314096226611,0.16840973930586509
2015/01/05 13:00,12884.46362668877,0.21253109058459096,0.17262950980228134,0.122919752251982
2015/01/05 14:00,13064.679426208195,0.15170705279507585,0.1415663826697174,0.060975940093502864
2015/01/05 15:00,13403.206342432528,0.13435757601266027,0.13963130261883638,0.013550208909667308
2015/01/05 16:00,14034.459474450847,0.16018005308416253,0.16030610526772318,0.0
2015/01/05 17:00,13191.129186091986,0.20789111423580542,0.18515660697377428,0.0
2015/01/05 18:00,12619.616098113262,0.23855530575821438,0.19544308513898395,0.0
2015/01/05 19:00,11785.24681636034,0.25570304443850883,0.19432277563584233,0.0
2015/01/05 20:00,10883.172151362558,0.2663951638509278,0.18902676707553634,0.0
2015/01/05 21:00,9887.50475070275,0.27547337844637776,0.18688799438772047,0.0
2015/01/05 22:00,9007.33476851948,0.2608473660425972,0.17212027820994422,0.0
2015/01/05 23:00,8394.00364971304,0.2606456279404761,0.17741628677025018,0.0
2015/01/06 00:00,8221.753189398893,0.40398054949752576,0.27753121782372664,0.0
2015/01/06 01:00,7939.979315012169,0.3667598696561807,0.25003271183752246,0.0
2015/01/06 02:00,7879.24360357192,0.3477964880567962,0.23648715148135527,0.0
2015/01/06 03:00,7936.992312810188,0.32187314193423333,0.2288486775962986,0.0
2015/01/06 04:00,8376.081636501163,0.28777940267576557,0.21723819729101237,0.0
2015/01/06 05:00,9725.2109643952,0.2784994499781944,0.21285880559691323,0.0
2015/01/06 06:00,11842.99552559861,0.2948402362500045,0.22375636167292745,0.0
2015/01/06 07:00,13244.895225727621,0.2884854860331894,0.23139483555798415,0.0
2015/01/06 08:00,13664.071201405397,0.27254817596562164,0.22772836809315694,0.017421697169572252
2015/01/06 09:00,13709.871901835748,0.2462213536388166,0.1972763188713976,0.05904019596355041
2015/01/06 10:00,13668.053871008036,0.2232232099970099,0.17548120671936915,0.08614061378288501
2015/01/06 11:00,13460.955051670795,0.20809285233792651,0.15694517675829825,0.08710848584786124
2015/01/06 12:00,13426.106692647705,0.2033520069380804,0.1451310038160772,0.08614061378288501
2015/01/06 13:00,13385.28432922065,0.217070197882316,0.13942760998190154,0.07452614900317019
2015/01/06 14:00,13412.167349038467,0.25691347305123546,0.1531768629750036,0.03871488259904945
2015/01/06 15:00,13718.832908441687,0.29403328384151994,0.18495291433683947,0.0009678720649762361
2015/01/06 16:00,14297.315668225032,0.3235879158022628,0.22080281843737218,0.0
2015/01/06 17:00,13651.12752519682,0.35717730980542794,0.24931978760825055,0.0
2015/01/06 18:00,13191.129186091986,0.39732319212752903,0.2703001292125396,0.0
2015/01/06 19:00,12617.62476331194,0.4029718589869203,0.27936445155614015,0.0
2015/01/06 20:00,11688.66707849634,0.42970215751796753,0.29260447295690517,0.0
2015/01/06 21:00,10590.445935568572,0.4467490271472014,0.29840971310954817,0.0
2015/01/06 22:00,9670.44925735891,0.46268633721476926,0.3156217409305426,0.0
2015/01/06 23:00,8859.97599322183,0.438881241164478,0.3114460418733783,0.0
2015/01/07 00:00,8484.609383173081,0.31037407011333,0.26072657527660187,0.0
2015/01/07 01:00,8263.571220226606,0.2777933666207705,0.2587914952257208,0.0
2015/01/07 02:00,8179.93515857118,0.28334116442910107,0.25563425935323075,0.0
2015/01/07 03:00,8196.861504382397,0.31642621317696334,0.2518659455699361,0.0
2015/01/07 04:00,8643.916167278652,0.329236582661654,0.24382008641100972,0.0
2015/01/07 05:00,9962.179805752234,0.38572325125556517,0.24453301064028168,0.0
2015/01/07 06:00,11868.882878015764,0.4344430029178137,0.2634764258752223,0.0
2015/01/07 07:00,13075.63176761545,0.4171943951864587,0.27539244513591077,0.0
2015/01/07 08:00,13427.10236004836,0.4275839074456958,0.2587914952257208,0.005807232389857417
2015/01/07 09:00,13478.877064882672,0.4858862189586971,0.28547523066418556,0.03290765020919203
2015/01/07 10:00,13424.115357846382,0.49052619530748265,0.3091035765486276,0.04742573118383557
2015/01/07 11:00,13252.860564932897,0.4483629319641703,0.3156217409305426,0.040650626729001924
2015/01/07 12:00,13323.552950379742,0.44483251517705086,0.31378850719812906,0.03677913846909697
2015/01/07 13:00,13335.500959187662,0.4851801356012731,0.34199993741360507,0.02903616194928708
2015/01/07 14:00,13471.907393078054,0.5478198163098783,0.3839606206221832,0.011614464779714834
2015/01/07 15:00,13886.105031752535,0.5798961745471349,0.4082000444174297,0.0
2015/01/07 16:00,14172.857243142556,0.6174194615416618,0.4500588813075405,0.0
2015/01/07 17:00,13419.137020843085,0.7023512025346498,0.4898807918283027,0.0
2015/01/07 18:00,12974.073692748152,0.7431022991631142,0.5401928731512093,0.0
2015/01/07 19:00,12263.16716867705,0.7630743712731043,0.5740058508823938,0.0
2015/01/07 20:00,11315.291803248912,0.789703800753091,0.6024209737348047,0.0
2015/01/07 21:00,10265.858362953477,0.7600482997412875,0.5860237164615496,0.0
2015/01/07 22:00,9427.50641159792,0.704973797862224,0.542739031112895,0.0
2015/01/07 23:00,8789.283607774983,0.6605914153955798,0.5410076436989489,0.0
2015/01/08 00:00,8314.350257660255,0.7827438362299126,0.6025228200532721,0.0
2015/01/08 01:00,8048.5070616840885,0.8344896594239777,0.6386782631092072,0.0
2015/01/08 02:00,7962.879665227343,0.863035600874115,0.667093385961618,0.0
2015/01/08 03:00,8053.485398687385,0.870499910652596,0.6913328097568645,0.0
2015/01/08 04:00,8581.189121037083,0.868280791529264,0.7086466838963265,0.0
2015/01/08 05:00,9894.474422507368,0.837112254751552,0.7065079112085106,0.0
2015/01/08 06:00,11803.16882957222,0.7701352048473432,0.6824721800501989,0.0
2015/01/08 07:00,12841.649928460396,0.6589775105786106,0.6364376441029239,0.0
2015/01/08 08:00,13321.561615578423,0.5353120539783693,0.5701356907806316,0.0038714882599049445
2015/01/08 09:00,13414.158683839787,0.4091248711016141,0.48702909491121493,0.016453825104596014
2015/01/08 10:00,13396.236670627908,0.340130440176194,0.4183846762641721,0.03387552227416827
2015/01/08 11:00,13129.397807251082,0.31884707040241683,0.36623936120885164,0.05323296357369298
2015/01/08 12:00,13129.397807251082,0.3506208214864919,0.35086056712027086,0.0667831724833603
2015/01/08 13:00,13232.947216919702,0.36756682206466523,0.3408796279104635,0.05710445183359793
2015/01/08 14:00,13346.453300594918,0.37795633432390235,0.3338522319362113,0.02516467368938214
2015/01/08 15:00,13669.049538408695,0.3987353588423768,0.3071684964977465,0.0009678720649762361
2015/01/08 16:00,14028.485470046886,0.41477353796100525,0.27192967030801835,0.0
2015/01/08 17:00,13275.760915148072,0.4437229556153848,0.25339364034694745,0.0
2015/01/08 18:00,12755.026864602993,0.47075586129961366,0.26816135652472367,0.0
2015/01/08 19:00,12061.046686343108,0.47862364728233703,0.2830309190209674,0.0
2015/01/08 20:00,11199.794384772375,0.5198790891661043,0.3093072691855625,0.0
2015/01/08 21:00,10258.888691148857,0.5689014479815343,0.37897015101727943,0.0
2015/01/08 22:00,9459.367768419033,0.5504424116374527,0.40208926530938444,0.0
2015/01/08 23:00,8771.361594563106,0.5233086369021633,0.39557110092746944,0.0
2015/01/09 00:00,8340.237610077409,0.9394943415780164,0.8039748379818341,0.0
2015/01/09 01:00,8067.424742296623,0.9514977586542225,0.8245477943122533,0.0
2015/01/09 02:00,7957.901328224046,0.9626942233219442,0.8450189043242052,0.0
2015/01/09 03:00,8068.420409697284,0.9708646164578492,0.8671195554316362,0.0
2015/01/09 04:00,8597.119799447639,0.9774211047767853,0.8851463538003698,0.0
2015/01/09 05:00,9971.140812358173,0.9824645573298131,0.8983863752011348,0.0
2015/01/09 06:00,12009.271981508798,0.9838767240446609,0.903987922716843,0.0
2015/01/09 07:00,13211.042534105189,0.9808506525128441,0.9014417647551575,0.0
2015/01/09 08:00,13472.903060478713,0.9776228428789062,0.8930903666408287,0.015485953039619778
2015/01/09 09:00,13548.573782928857,0.9764124142661796,0.8916645181822849,0.05323296357369298
2015/01/09 10:00,13397.232338028567,0.9782280571852697,0.9021546889844293,0.08904422997781374
2015/01/09 11:00,13111.475794039205,0.9807497834617835,0.9132559376973786,0.12195188018700573
2015/01/09 12:00,13157.276494469554,0.9837758549936002,0.9263941127796761,0.13840570529160176
2015/01/09 13:00,13155.285159668236,0.9843810692999636,0.9279218075566874,0.08710848584786124
2015/01/09 14:00,13268.791243343454,0.9830697716361764,0.919672255760826,0.030971906079239556
2015/01/09 15:00,13568.487130942056,0.9808506525128441,0.9110153186910952,0.0009678720649762361
2015/01/09 16:00,14295.324333423714,0.9757063309087559,0.8984882215196022,0.0
2015/01/09 17:00,13547.578115528202,0.9663255091601239,0.880359576832401,0.0
2015/01/09 18:00,13001.952379966626,0.9531116634711913,0.8535739950754687,0.0
2015/01/09 19:00,12249.227825067814,0.9353587104845335,0.8191499394334799,0.0
2015/01/09 20:00,11349.144494871347,0.9215396504892372,0.7979659051922562,0.0
2015/01/09 21:00,10385.338451032654,0.9118562215874241,0.7817723405559358,0.0
2015/01/09 22:00,9553.956171481714,0.8986423758984912,0.7571255314868196,0.0
2015/01/09 23:00,8895.820019645584,0.894103268600766,0.7371636530672048,0.0
2015/01/10 00:00,8270.540892031224,0.8614216960571461,0.6662786154138787,0.0
2015/01/10 01:00,8060.455070492005,0.8734251131333522,0.6858331085596239,0.0
2015/01/10 02:00,7977.81467623724,0.8794772561969857,0.7040635995652924,0.0
2015/01/10 03:00,7953.9186586214055,0.8849241849542555,0.7236180927110376,0.0
2015/01/10 04:00,8065.433407495306,0.8898667684562228,0.7404227352581623,0.0
2015/01/10 05:00,8464.696035159886,0.8943050067028873,0.7564126072575478,0.0
2015/01/10 06:00,9147.723872012513,0.9045936499110641,0.7818741868744034,0.034843394339144504
2015/01/10 07:00,10139.40860306968,0.91841270990636,0.8149742403763157,0.11420890366719585
2015/01/10 08:00,10969.79521521996,0.9273900554507494,0.8357508893436699,0.20228526158003338
2015/01/10 09:00,11218.71206538491,0.9317274246463534,0.8453244432796075,0.27100417819334616
2015/01/10 10:00,11139.058673332125,0.9337448056675646,0.8506204518399136,0.31746203731220546
2015/01/10 11:00,10835.380116130886,0.9342491509228674,0.852861070846197,0.32230139763708665
2015/01/10 12:00,10566.549917952738,0.9339465437696856,0.8536758413939362,0.29616885188272823
2015/01/10 13:00,10529.710224128325,0.933643936616504,0.8532684561200664,0.2526146089587976
2015/01/10 14:00,10584.471931164615,0.9328369842080195,0.8484816791520977,0.18970292473534228
2015/01/10 15:00,10882.176483961897,0.9317274246463534,0.8373804304391487,0.1093695433423147
2015/01/10 16:00,11305.335129242312,0.9271883173486284,0.8176222446564686,0.03774701053407321
2015/01/10 17:00,11444.728565334686,0.9227500791019638,0.7987806757399954,0.0
2015/01/10 18:00,11652.82305207259,0.9244648529699934,0.7971511346445166,0.0
2015/01/10 19:00,11060.400948680002,0.928903091216658,0.8019379116124856,0.0
2015/01/10 20:00,10352.481426810878,0.9278944007060524,0.7959289788229076,0.0
2015/01/10 21:00,9743.132977607078,0.9287013531145368,0.7904292776256668,0.0
2015/01/10 22:00,9073.048816963028,0.9248683291742357,0.7836055742883495,0.0
2015/01/10 23:00,8415.908332527555,0.9209344361828742,0.7789206436388482,0.0
2015/01/11 00:00,8270.540892031224,0.8614216960571461,0.6662786154138787,0.0
2015/01/11 01:00,8060.455070492005,0.8734251131333522,0.6858331085596239,0.0
2015/01/11 02:00,7977.81467623724,0.8794772561969857,0.7040635995652924,0.0
2015/01/11 03:00,7953.9186586214055,0.8849241849542555,0.7236180927110376,0.0
2015/01/11 04:00,8065.433407495306,0.8898667684562228,0.7404227352581623,0.0
2015/01/11 05:00,8464.696035159886,0.8943050067028873,0.7564126072575478,0.0
2015/01/11 06:00,9147.723872012513,0.9045936499110641,0.7818741868744034,0.034843394339144504
2015/01/11 07:00,10139.40860306968,0.91841270990636,0.8149742403763157,0.11420890366719585
2015/01/11 08:00,10969.79521521996,0.9273900554507494,0.8357508893436699,0.20228526158003338
2015/01/11 09:00,11218.71206538491,0.9317274246463534,0.8453244432796075,0.27100417819334616
2015/01/11 10:00,11139.058673332125,0.9337448056675646,0.8506204518399136,0.31746203731220546
2015/01/11 11:00,10835.380116130886,0.9342491509228674,0.852861070846197,0.32230139763708665
2015/01/11 12:00,10566.549917952738,0.9339465437696856,0.8536758413939362,0.29616885188272823
2015/01/11 13:00,10529.710224128325,0.933643936616504,0.8532684561200664,0.2526146089587976
2015/01/11 14:00,10584.471931164615,0.9328369842080195,0.8484816791520977,0.18970292473534228
2015/01/11 15:00,10882.176483961897,0.9317274246463534,0.8373804304391487,0.1093695433423147
2015/01/11 16:00,11305.335129242312,0.9271883173486284,0.8176222446564686,0.03774701053407321
2015/01/11 17:00,11444.728565334686,0.9227500791019638,0.7987806757399954,0.0
2015/01/11 18:00,11652.82305207259,0.9244648529699934,0.7971511346445166,0.0
2015/01/11 19:00,11060.400948680002,0.928903091216658,0.8019379116124856,0.0
2015/01/11 20:00,10352.481426810878,0.9278944007060524,0.7959289788229076,0.0
2015/01/11 21:00,9743.132977607078,0.9287013531145368,0.7904292776256668,0.0
2015/01/11 22:00,9073.048816963028,0.9248683291742357,0.7836055742883495,0.0
2015/01/11 23:00,8415.908332527555,0.9209344361828742,0.7789206436388482,0.0
2015/01/12 00:00,8340.237610077409,0.9394943415780164,0.8039748379818341,0.0
2015/01/12 01:00,8067.424742296623,0.9514977586542225,0.8245477943122533,0.0
2015/01/12 02:00,7957.901328224046,0.9626942233219442,0.8450189043242052,0.0
2015/01/12 03:00,8068.420409697284,0.9708646164578492,0.8671195554316362,0.0
2015/01/12 04:00,8597.119799447639,0.9774211047767853,0.8851463538003698,0.0
2015/01/12 05:00,9971.140812358173,0.9824645573298131,0.8983863752011348,0.0
2015/01/12 06:00,12009.271981508798,0.9838767240446609,0.903987922716843,0.0
2015/01/12 07:00,13211.042534105189,0.9808506525128441,0.9014417647551575,0.0
2015/01/12 08:00,13472.903060478713,0.9776228428789062,0.8930903666408287,0.015485953039619778
2015/01/12 09:00,13548.573782928857,0.9764124142661796,0.8916645181822849,0.05323296357369298
2015/01/12 10:00,13397.232338028567,0.9782280571852697,0.9021546889844293,0.08904422997781374
2015/01/12 11:00,13111.475794039205,0.9807497834617835,0.9132559376973786,0.12195188018700573
2015/01/12 12:00,13157.276494469554,0.9837758549936002,0.9263941127796761,0.13840570529160176
2015/01/12 13:00,13155.285159668236,0.9843810692999636,0.9279218075566874,0.08710848584786124
2015/01/12 14:00,13268.791243343454,0.9830697716361764,0.919672255760826,0.030971906079239556
2015/01/12 15:00,13568.487130942056,0.9808506525128441,0.9110153186910952,0.0009678720649762361
2015/01/12 16:00,14295.324333423714,0.9757063309087559,0.8984882215196022,0.0
2015/01/12 17:00,13547.578115528202,0.9663255091601239,0.880359576832401,0.0
2015/01/12 18:00,13001.952379966626,0.9531116634711913,0.8535739950754687,0.0
2015/01/12 19:00,12249.227825067814,0.9353587104845335,0.8191499394334799,0.0
2015/01/12 20:00,11349.144494871347,0.9215396504892372,0.7979659051922562,0.0
2015/01/12 21:00,10385.338451032654,0.9118562215874241,0.7817723405559358,0.0
2015/01/12 22:00,9553.956171481714,0.8986423758984912,0.7571255314868196,0.0
2015/01/12 23:00,8895.820019645584,0.894103268600766,0.7371636530672048,0.0
2015/01/13 00:00,8314.350257660255,0.7827438362299126,0.6025228200532721,0.0
2015/01/13 01:00,8048.5070616840885,0.8344896594239777,0.6386782631092072,0.0
2015/01/13 02:00,7962.879665227343,0.863035600874115,0.667093385961618,0.0
2015/01/13 03:00,8053.485398687385,0.870499910652596,0.6913328097568645,0.0
2015/01/13 04:00,8581.189121037083,0.868280791529264,0.7086466838963265,0.0
2015/01/13 05:00,9894.474422507368,0.837112254751552,0.7065079112085106,0.0
2015/01/13 06:00,11803.16882957222,0.7701352048473432,0.6824721800501989,0.0
2015/01/13 07:00,12841.649928460396,0.6589775105786106,0.6364376441029239,0.0
2015/01/13 08:00,13321.561615578423,0.5353120539783693,0.5701356907806316,0.0038714882599049445
2015/01/13 09:00,13414.158683839787,0.4091248711016141,0.48702909491121493,0.016453825104596014
2015/01/13 10:00,13396.236670627908,0.340130440176194,0.4183846762641721,0.03387552227416827
2015/01/13 11:00,13129.397807251082,0.31884707040241683,0.36623936120885164,0.05323296357369298
2015/01/13 12:00,13129.397807251082,0.3506208214864919,0.35086056712027086,0.0667831724833603
2015/01/13 13:00,13232.947216919702,0.36756682206466523,0.3408796279104635,0.05710445183359793
2015/01/13 14:00,13346.453300594918,0.37795633432390235,0.3338522319362113,0.02516467368938214
2015/01/13 15:00,13669.049538408695,0.3987353588423768,0.3071684964977465,0.0009678720649762361
2015/01/13 16:00,14028.485470046886,0.41477353796100525,0.27192967030801835,0.0
2015/01/13 17:00,13275.760915148072,0.4437229556153848,0.25339364034694745,0.0
2015/01/13 18:00,12755.026864602993,0.47075586129961366,0.26816135652472367,0.0
2015/01/13 19:00,12061.046686343108,0.47862364728233703,0.2830309190209674,0.0
2015/01/13 20:00,11199.794384772375,0.5198790891661043,0.3093072691855625,0.0
2015/01/13 21:00,10258.888691148857,0.5689014479815343,0.37897015101727943,0.0
2015/01/13 22:00,9459.367768419033,0.5504424116374527,0.40208926530938444,0.0
2015/01/13 23:00,8771.361594563106,0.5233086369021633,0.39557110092746944,0.0
2015/01/14 00:00,7935.996645409528,0.6728974396249675,0.47205768609650384,0.0
2015/01/14 01:00,7837.425572744208,0.6641218321826989,0.47073368395642723,0.0
2015/01/14 02:00,7723.9194890689905,0.665735736999668,0.48509401486033393,0.0
2015/01/14 03:00,7902.143953787095,0.6719896181654224,0.4932417203377277,0.0
2015/01/14 04:00,8478.635378769122,0.6583722962722474,0.48845494336975886,0.0
2015/01/14 05:00,9927.33144672914,0.6401149980302869,0.4774555409752772,0.0
2015/01/14 06:00,11972.432287684387,0.6418297718983162,0.4671690628100675,0.0
2015/01/14 07:00,13132.384809453062,0.6452593196343752,0.46350259534524024,0.0
2015/01/14 08:00,13376.323322614713,0.6514123317490692,0.4680856796762743,0.03387552227416827
2015/01/14 09:00,13240.912556124982,0.6190333663586307,0.43773547677298236,0.09872295062757608
2015/01/14 10:00,13098.532117830628,0.6285150571583229,0.44364256324409285,0.15098804213629283
2015/01/14 11:00,12882.472291887449,0.655043617587249,0.47103922291182954,0.16357037898098392
