comment,comment,comment,comment,comment
2015/01/04 20:00,13137.754098360654,0.32979016393442623,0.21626229508196718,0.0
2015/01/04 21:00,12836.55737704918,0.3489114754098361,0.2328229508196721,0.0
2015/01/04 22:00,12136.868852459016,0.3581868852459017,0.2635704918032787,0.0
2015/01/04 23:00,11395.590163934427,0.37004426229508197,0.2828377049180328,0.0
2015/01/05 00:00,11160.983606557376,0.5991360655737705,0.4021081967213115,0.0
2015/01/05 01:00,10692.22950819672,0.5104245901639344,0.34871639344262295,0.0
2015/01/05 02:00,9913.327868852459,0.4793049180327869,0.321150819672131,0.0
2015/01/05 03:00,10487.72131147541,0.45450491803278703,0.3039163934426229,0.0
2015/01/05 04:00,10915.000000000002,0.43489672131147544,0.2933131147540984,0.0
2015/01/05 05:00,11687.737704918034,0.4164459016393443,0.27306065573770494,0.0
2015/01/05 06:00,12533.737704918032,0.40151311475409834,0.24113442622950818,0.0
2015/01/05 07:00,13459.901639344263,0.38557540983606564,0.2092360655737705,0.0035409836065573765
2015/01/05 08:00,13750.737704918032,0.2916262295081967,0.19576885245901643,0.033377049180327883
2015/01/05 09:00,15030.2131147541,0.21991967213114752,0.16237377049180327,0.08200000000000002
2015/01/05 10:00,16129.983606557378,0.09129672131147541,0.07707049180327867,0.18660655737704918
2015/01/05 11:00,15768.901639344265,0.16585409836065573,0.14691639344262292,0.30250819672131146
2015/01/05 12:00,15379.016393442622,0.19972131147540984,0.17557049180327866,0.14149180327868854
2015/01/05 13:00,14302.95081967213,0.2327409836065574,0.1312918032786885,0.10911475409836068
2015/01/05 14:00,14704.983606557378,0.2466754098360656,0.11351475409836065,0.05357377049180327
2015/01/05 15:00,16439.983606557376,0.26288524590163936,0.18654918032786885,0.015803278688524595
2015/01/05 16:00,16901.590163934427,0.2784770491803279,0.20280327868852463,0.0
2015/01/05 17:00,17293.426229508197,0.3045475409836066,0.22450491803278688,0.0
2015/01/05 18:00,16664.081967213115,0.3186967213114753,0.25508524590163933,0.0
2015/01/05 19:00,14010.409836065573,0.3396213114754098,0.24813934426229511,0.0
2015/01/05 20:00,13137.754098360654,0.32979016393442623,0.21626229508196718,0.0
2015/01/05 21:00,12836.55737704918,0.3489114754098361,0.2328229508196721,0.0
2015/01/05 22:00,12136.868852459016,0.3581868852459017,0.2635704918032787,0.0
2015/01/05 23:00,11395.590163934427,0.37004426229508197,0.2828377049180328,0.0
2015/01/06 00:00,11160.983606557376,0.5991360655737705,0.4021081967213115,0.0
2015/01/06 01:00,10692.22950819672,0.5104245901639344,0.34871639344262295,0.0
2015/01/06 02:00,9913.327868852459,0.4793049180327869,0.321150819672131,0.0
2015/01/06 03:00,10487.72131147541,0.45450491803278703,0.3039163934426229,0.0
2015/01/06 04:00,10915.000000000002,0.43489672131147544,0.2933131147540984,0.0
2015/01/06 05:00,11687.737704918034,0.4164459016393443,0.27306065573770494,0.0
2015/01/06 06:00,12533.737704918032,0.40151311475409834,0.24113442622950818,0.0
2015/01/06 07:00,13459.901639344263,0.38557540983606564,0.2092360655737705,0.0035409836065573765
2015/01/06 08:00,13750.737704918032,0.2916262295081967,0.19576885245901643,0.033377049180327883
2015/01/06 09:00,15030.2131147541,0.21991967213114752,0.16237377049180327,0.08200000000000002
2015/01/06 10:00,16129.983606557378,0.09129672131147541,0.07707049180327867,0.18660655737704918
2015/01/06 11:00,15768.901639344265,0.16585409836065573,0.14691639344262292,0.30250819672131146
2015/01/06 12:00,15379.016393442622,0.19972131147540984,0.17557049180327866,0.14149180327868854
2015/01/06 13:00,14302.95081967213,0.2327409836065574,0.1312918032786885,0.10911475409836068
2015/01/06 14:00,14704.983606557378,0.2466754098360656,0.11351475409836065,0.05357377049180327
2015/01/06 15:00,16439.983606557376,0.26288524590163936,0.18654918032786885,0.015803278688524595
2015/01/06 16:00,16901.590163934427,0.2784770491803279,0.20280327868852463,0.0
2015/01/06 17:00,17293.426229508197,0.3045475409836066,0.22450491803278688,0.0
2015/01/06 18:00,16664.081967213115,0.3186967213114753,0.25508524590163933,0.0
2015/01/06 19:00,14010.409836065573,0.3396213114754098,0.24813934426229511,0.0
2015/01/06 20:00,13137.754098360654,0.32979016393442623,0.21626229508196718,0.0
2015/01/06 21:00,12836.55737704918,0.3489114754098361,0.2328229508196721,0.0
2015/01/06 22:00,12136.868852459016,0.3581868852459017,0.2635704918032787,0.0
2015/01/06 23:00,11395.590163934427,0.37004426229508197,0.2828377049180328,0.0
2015/01/07 00:00,11003.464285714284,0.24374642857142859,0.20235357142857144,0.0
2015/01/07 01:00,10775.642857142857,0.06067678571428571,0.1686642857142857,0.0
2015/01/07 02:00,9958.05357142857,0.2025375,0.14927142857142855,0.0
2015/01/07 03:00,10500.232142857143,0.14287857142857144,0.11275892857142857,0.0
2015/01/07 04:00,11205.249999999998,0.28176249999999997,0.059387499999999996,0.0
2015/01/07 05:00,11799.785714285716,0.31577857142857146,0.1856875,0.0
2015/01/07 06:00,13015.285714285714,0.3390017857142857,0.21513750000000004,0.0
2015/01/07 07:00,13768.339285714288,0.3592714285714286,0.22745892857142855,0.007321428571428572
2015/01/07 08:00,14443.285714285717,0.37683750000000005,0.2411803571428571,0.04217857142857143
2015/01/07 09:00,16238.642857142855,0.39229464285714294,0.2555625,0.09994642857142857
2015/01/07 10:00,16436.82142857143,0.41335714285714287,0.26900714285714283,0.1847857142857143
2015/01/07 11:00,15913.035714285714,0.43312142857142855,0.28125357142857144,0.3649107142857143
2015/01/07 12:00,14943.785714285716,0.4522428571428571,0.297225,0.2352857142857143
2015/01/07 13:00,14722.160714285716,0.4729357142857143,0.3145517857142857,0.1436785714285714
2015/01/07 14:00,15215.035714285714,0.48730178571428573,0.32979464285714294,0.07023214285714285
2015/01/07 15:00,16641.51785714286,0.5052803571428571,0.3440767857142858,0.02267857142857143
2015/01/07 16:00,16807.017857142855,0.5301839285714285,0.35470714285714283,0.0002678571428571429
2015/01/07 17:00,17236.839285714286,0.5524321428571428,0.36677678571428574,0.0
2015/01/07 18:00,15538.071428571428,0.5787482142857143,0.38010357142857143,0.0
2015/01/07 19:00,14158.17857142857,0.6048517857142858,0.39949999999999997,0.0
2015/01/07 20:00,13392.375000000002,0.6383410714285714,0.42772857142857146,0.0
2015/01/07 21:00,12643.696428571428,0.6699303571428572,0.4633678571428571,0.0
2015/01/07 22:00,12218.214285714286,0.7908803571428571,0.5083589285714286,0.0
2015/01/07 23:00,11451.964285714286,0.70475,0.5838357142857143,0.0
2015/01/08 00:00,11575.285714285714,0.9589285714285715,0.6666714285714287,0.0
2015/01/08 01:00,11125.0,0.8797357142857143,0.715492857142857,0.0
2015/01/08 02:00,10627.071428571428,0.9205999999999999,0.8471285714285713,0.0
2015/01/08 03:00,10967.714285714286,0.8504071428571429,0.7655285714285713,0.0
2015/01/08 04:00,11324.642857142859,0.8251357142857143,0.6368857142857143,0.0
2015/01/08 05:00,12605.857142857141,0.8019785714285714,0.6161714285714285,0.0
2015/01/08 06:00,13659.857142857143,0.7775214285714286,0.5959714285714286,0.0
2015/01/08 07:00,15493.428571428572,0.7463357142857141,0.5696642857142857,7.142857142857143e-05
2015/01/08 08:00,15942.714285714288,0.7222,0.5411714285714285,0.015285714285714284
2015/01/08 09:00,16919.071428571428,0.7003857142857142,0.5159785714285714,0.05021428571428571
2015/01/08 10:00,16777.285714285717,0.6696428571428571,0.4848285714285714,0.07357142857142858
2015/01/08 11:00,16586.642857142855,0.6210642857142857,0.44755,0.26342857142857146
2015/01/08 12:00,16070.071428571428,0.5740142857142857,0.41682142857142856,0.1657857142857143
2015/01/08 13:00,16187.500000000002,0.5396142857142856,0.3928714285714286,0.11214285714285713
2015/01/08 14:00,16439.285714285714,0.5195642857142857,0.3576928571428572,0.028928571428571432
2015/01/08 15:00,17038.000000000004,0.4835285714285714,0.3353285714285714,0.005857142857142856
2015/01/08 16:00,17183.5,0.2703357142857143,0.2773785714285714,0.0
2015/01/08 17:00,17627.714285714286,0.09727857142857145,0.25401428571428575,0.0
2015/01/08 18:00,16336.999999999998,0.20739999999999997,0.3203857142857143,0.0
2015/01/08 19:00,15783.92857142857,0.32825000000000004,0.2991642857142857,0.0
2015/01/08 20:00,15035.285714285714,0.45127142857142855,0.23104285714285713,0.0
2015/01/08 21:00,14515.57142857143,0.4211571428571429,0.20162142857142862,0.0
2015/01/08 22:00,12971.785714285714,0.38815,0.10250000000000002,0.0
2015/01/08 23:00,12008.071428571428,0.36230000000000007,0.1649357142857143,0.0
2015/01/09 00:00,10929.878048780489,0.8365804878048779,0.6012048780487805,0.0
2015/01/09 01:00,10707.512195121952,0.8920512195121952,0.6589585365853659,0.0
2015/01/09 02:00,10300.292682926829,0.878819512195122,0.716990243902439,0.0
2015/01/09 03:00,9880.268292682927,0.8659951219512196,0.733370731707317,0.0
2015/01/09 04:00,10519.317073170732,0.8179341463414634,0.6412170731707317,0.0
2015/01/09 05:00,11138.292682926829,0.7885878048780488,0.5819292682926829,0.0
2015/01/09 06:00,11835.78048780488,0.7588902439024391,0.5618804878048781,0.0
2015/01/09 07:00,12837.268292682926,0.6953853658536586,0.4996878048780488,0.0014390243902439026
2015/01/09 08:00,13353.463414634147,0.5437121951219513,0.38515853658536586,0.020292682926829262
2015/01/09 09:00,13974.951219512195,0.6466365853658537,0.4707780487804878,0.05965853658536585
2015/01/09 10:00,15302.731707317073,0.732529268292683,0.5339365853658536,0.13087804878048778
2015/01/09 11:00,15948.90243902439,0.7730658536585365,0.6207829268292683,0.35412195121951223
2015/01/09 12:00,14914.341463414632,0.8016707317073172,0.6799804878048781,0.22141463414634144
2015/01/09 13:00,14557.243902439026,0.8527878048780488,0.7014487804878049,0.0904390243902439
2015/01/09 14:00,14261.146341463415,0.9017731707317072,0.7482560975609757,0.03612195121951219
2015/01/09 15:00,15645.70731707317,0.9121268292682928,0.7640365853658537,0.008487804878048781
2015/01/09 16:00,16685.073170731706,0.9354268292682926,0.7879170731707318,0.0
2015/01/09 17:00,17137.756097560974,0.9455073170731709,0.8332073170731709,0.0
2015/01/09 18:00,16333.317073170732,0.9529682926829267,0.8539682926829268,0.0
2015/01/09 19:00,13664.975609756097,0.9675048780487806,0.9546658536585366,0.0
2015/01/09 20:00,13091.853658536584,0.9827024390243904,0.8755097560975609,0.0
2015/01/09 21:00,12546.341463414634,0.9752487804878048,0.8952170731707316,0.0
2015/01/09 22:00,12255.780487804877,0.9603829268292683,0.9166341463414632,0.0
2015/01/09 23:00,11442.463414634147,0.9235658536585364,0.8121780487804878,0.0
2015/01/10 00:00,10929.878048780489,0.8365804878048779,0.6012048780487805,0.0
2015/01/10 01:00,10707.512195121952,0.8920512195121952,0.6589585365853659,0.0
2015/01/10 02:00,10300.292682926829,0.878819512195122,0.716990243902439,0.0
2015/01/10 03:00,9880.268292682927,0.8659951219512196,0.733370731707317,0.0
2015/01/10 04:00,10519.317073170732,0.8179341463414634,0.6412170731707317,0.0
2015/01/10 05:00,11138.292682926829,0.7885878048780488,0.5819292682926829,0.0
2015/01/10 06:00,11835.78048780488,0.7588902439024391,0.5618804878048781,0.0
2015/01/10 07:00,12837.268292682926,0.6953853658536586,0.4996878048780488,0.0014390243902439026
2015/01/10 08:00,13353.463414634147,0.5437121951219513,0.38515853658536586,0.020292682926829262
2015/01/10 09:00,13974.951219512195,0.6466365853658537,0.4707780487804878,0.05965853658536585
2015/01/10 10:00,15302.731707317073,0.732529268292683,0.5339365853658536,0.13087804878048778
2015/01/10 11:00,15948.90243902439,0.7730658536585365,0.6207829268292683,0.35412195121951223
2015/01/10 12:00,14914.341463414632,0.8016707317073172,0.6799804878048781,0.22141463414634144
2015/01/10 13:00,14557.243902439026,0.8527878048780488,0.7014487804878049,0.0904390243902439
2015/01/10 14:00,14261.146341463415,0.9017731707317072,0.7482560975609757,0.03612195121951219
2015/01/10 15:00,15645.70731707317,0.9121268292682928,0.7640365853658537,0.008487804878048781
2015/01/10 16:00,16685.073170731706,0.9354268292682926,0.7879170731707318,0.0
2015/01/10 17:00,17137.756097560974,0.9455073170731709,0.8332073170731709,0.0
2015/01/10 18:00,16333.317073170732,0.9529682926829267,0.8539682926829268,0.0
2015/01/10 19:00,13664.975609756097,0.9675048780487806,0.9546658536585366,0.0
2015/01/10 20:00,13091.853658536584,0.9827024390243904,0.8755097560975609,0.0
2015/01/10 21:00,12546.341463414634,0.9752487804878048,0.8952170731707316,0.0
2015/01/10 22:00,12255.780487804877,0.9603829268292683,0.9166341463414632,0.0
2015/01/10 23:00,11442.463414634147,0.9235658536585364,0.8121780487804878,0.0
2015/01/11 00:00,10929.878048780489,0.8365804878048779,0.6012048780487805,0.0
2015/01/11 01:00,10707.512195121952,0.8920512195121952,0.6589585365853659,0.0
2015/01/11 02:00,10300.292682926829,0.878819512195122,0.716990243902439,0.0
2015/01/11 03:00,9880.268292682927,0.8659951219512196,0.733370731707317,0.0
2015/01/11 04:00,10519.317073170732,0.8179341463414634,0.6412170731707317,0.0
2015/01/11 05:00,11138.292682926829,0.7885878048780488,0.5819292682926829,0.0
2015/01/11 06:00,11835.78048780488,0.7588902439024391,0.5618804878048781,0.0
2015/01/11 07:00,12837.268292682926,0.6953853658536586,0.4996878048780488,0.0014390243902439026
2015/01/11 08:00,13353.463414634147,0.5437121951219513,0.38515853658536586,0.020292682926829262
2015/01/11 09:00,13974.951219512195,0.6466365853658537,0.4707780487804878,0.05965853658536585
2015/01/11 10:00,15302.731707317073,0.732529268292683,0.5339365853658536,0.13087804878048778
2015/01/11 11:00,15948.90243902439,0.7730658536585365,0.6207829268292683,0.35412195121951223
2015/01/11 12:00,14914.341463414632,0.8016707317073172,0.6799804878048781,0.22141463414634144
2015/01/11 13:00,14557.243902439026,0.8527878048780488,0.7014487804878049,0.0904390243902439
2015/01/11 14:00,14261.146341463415,0.9017731707317072,0.7482560975609757,0.03612195121951219
2015/01/11 15:00,15645.70731707317,0.9121268292682928,0.7640365853658537,0.008487804878048781
2015/01/11 16:00,16685.073170731706,0.9354268292682926,0.7879170731707318,0.0
2015/01/11 17:00,17137.756097560974,0.9455073170731709,0.8332073170731709,0.0
2015/01/11 18:00,16333.317073170732,0.9529682926829267,0.8539682926829268,0.0
2015/01/11 19:00,13664.975609756097,0.9675048780487806,0.9546658536585366,0.0
2015/01/11 20:00,13091.853658536584,0.9827024390243904,0.8755097560975609,0.0
2015/01/11 21:00,12546.341463414634,0.9752487804878048,0.8952170731707316,0.0
2015/01/11 22:00,12255.780487804877,0.9603829268292683,0.9166341463414632,0.0
2015/01/11 23:00,11442.463414634147,0.9235658536585364,0.8121780487804878,0.0
2015/01/12 00:00,10929.878048780489,0.8365804878048779,0.6012048780487805,0.0
2015/01/12 01:00,10707.512195121952,0.8920512195121952,0.6589585365853659,0.0
2015/01/12 02:00,10300.292682926829,0.878819512195122,0.716990243902439,0.0
2015/01/12 03:00,9880.268292682927,0.8659951219512196,0.733370731707317,0.0
2015/01/12 04:00,10519.317073170732,0.8179341463414634,0.6412170731707317,0.0
2015/01/12 05:00,11138.292682926829,0.7885878048780488,0.5819292682926829,0.0
2015/01/12 06:00,11835.78048780488,0.7588902439024391,0.5618804878048781,0.0
2015/01/12 07:00,12837.268292682926,0.6953853658536586,0.4996878048780488,0.0014390243902439026
2015/01/12 08:00,13353.463414634147,0.5437121951219513,0.38515853658536586,0.020292682926829262
2015/01/12 09:00,13974.951219512195,0.6466365853658537,0.4707780487804878,0.05965853658536585
2015/01/12 10:00,15302.731707317073,0.732529268292683,0.5339365853658536,0.13087804878048778
2015/01/12 11:00,15948.90243902439,0.7730658536585365,0.6207829268292683,0.35412195121951223
2015/01/12 12:00,14914.341463414632,0.8016707317073172,0.6799804878048781,0.22141463414634144
2015/01/12 13:00,14557.243902439026,0.8527878048780488,0.7014487804878049,0.0904390243902439
2015/01/12 14:00,14261.146341463415,0.9017731707317072,0.7482560975609757,0.03612195121951219
2015/01/12 15:00,15645.70731707317,0.9121268292682928,0.7640365853658537,0.008487804878048781
2015/01/12 16:00,16685.073170731706,0.9354268292682926,0.7879170731707318,0.0
2015/01/12 17:00,17137.756097560974,0.9455073170731709,0.8332073170731709,0.0
2015/01/12 18:00,16333.317073170732,0.9529682926829267,0.8539682926829268,0.0
2015/01/12 19:00,13664.975609756097,0.9675048780487806,0.9546658536585366,0.0
2015/01/12 20:00,13091.853658536584,0.9827024390243904,0.8755097560975609,0.0
2015/01/12 21:00,12546.341463414634,0.9752487804878048,0.8952170731707316,0.0
2015/01/12 22:00,12255.780487804877,0.9603829268292683,0.9166341463414632,0.0
2015/01/12 23:00,11442.463414634147,0.9235658536585364,0.8121780487804878,0.0
2015/01/13 00:00,11575.285714285714,0.9589285714285715,0.6666714285714287,0.0
2015/01/13 01:00,11125.0,0.8797357142857143,0.715492857142857,0.0
2015/01/13 02:00,10627.071428571428,0.9205999999999999,0.8471285714285713,0.0
2015/01/13 03:00,10967.714285714286,0.8504071428571429,0.7655285714285713,0.0
2015/01/13 04:00,11324.642857142859,0.8251357142857143,0.6368857142857143,0.0
2015/01/13 05:00,12605.857142857141,0.8019785714285714,0.6161714285714285,0.0
2015/01/13 06:00,13659.857142857143,0.7775214285714286,0.5959714285714286,0.0
2015/01/13 07:00,15493.428571428572,0.7463357142857141,0.5696642857142857,7.142857142857143e-05
2015/01/13 08:00,15942.714285714288,0.7222,0.5411714285714285,0.015285714285714284
2015/01/13 09:00,16919.071428571428,0.7003857142857142,0.5159785714285714,0.05021428571428571
2015/01/13 10:00,16777.285714285717,0.6696428571428571,0.4848285714285714,0.07357142857142858
2015/01/13 11:00,16586.642857142855,0.6210642857142857,0.44755,0.26342857142857146
2015/01/13 12:00,16070.071428571428,0.5740142857142857,0.41682142857142856,0.1657857142857143
2015/01/13 13:00,16187.500000000002,0.5396142857142856,0.3928714285714286,0.11214285714285713
2015/01/13 14:00,16439.285714285714,0.5195642857142857,0.3576928571428572,0.028928571428571432
2015/01/13 15:00,17038.000000000004,0.4835285714285714,0.3353285714285714,0.005857142857142856
2015/01/13 16:00,17183.5,0.2703357142857143,0.2773785714285714,0.0
2015/01/13 17:00,17627.714285714286,0.09727857142857145,0.25401428571428575,0.0
2015/01/13 18:00,16336.999999999998,0.20739999999999997,0.3203857142857143,0.0
2015/01/13 19:00,15783.92857142857,0.32825000000000004,0.2991642857142857,0.0
2015/01/13 20:00,15035.285714285714,0.45127142857142855,0.23104285714285713,0.0
2015/01/13 21:00,14515.57142857143,0.4211571428571429,0.20162142857142862,0.0
2015/01/13 22:00,12971.785714285714,0.38815,0.10250000000000002,0.0
2015/01/13 23:00,12008.071428571428,0.36230000000000007,0.1649357142857143,0.0
2015/01/14 00:00,10965.876923076923,0.660046153846154,0.36803692307692315,0.0
2015/01/14 01:00,10761.907692307692,0.7283953846153847,0.3784738461538461,0.0
2015/01/14 02:00,10115.076923076924,0.7850846153846154,0.40868923076923075,0.0
2015/01/14 03:00,10513.23076923077,0.8406584615384615,0.42922923076923075,0.0
2015/01/14 04:00,11185.553846153845,0.753763076923077,0.39892153846153844,0.0
2015/01/14 05:00,11828.784615384613,0.709490769230769,0.3885276923076923,0.0
2015/01/14 06:00,13150.861538461539,0.6348276923076924,0.4184415384615385,0.0
2015/01/14 07:00,13850.015384615386,0.621693846153846,0.4416784615384615,0.008246153846153846
2015/01/14 08:00,14430.246153846154,0.582583076923077,0.46734000000000003,0.041923076923076924
2015/01/14 09:00,15522.523076923077,0.5962707692307693,0.4959338461538462,0.08864615384615385
2015/01/14 10:00,16086.830769230768,0.647113846153846,0.5411400000000001,0.17506153846153846
2015/01/14 11:00,15830.153846153846,0.6936892307692307,0.6723723076923077,0.39695384615384616
2015/01/14 12:00,15062.707692307693,0.6753953846153847,0.5849123076923076,0.25264615384615385
