comment,comment,comment,comment,comment
2015/01/04 21:00,12381.75610550263,0.20044088109053457,0.07586982117233013,0.0
2015/01/04 22:00,11646.273643240233,0.23828427836283073,0.09227958222695963,0.0
2015/01/04 23:00,11009.587332625018,0.2680822289709379,0.11527350666770585,0.0
2015/01/05 00:00,11049.504969654185,0.3165535619601257,0.21910069852570105,0.0
2015/01/05 01:00,10872.869425800123,0.31635490895607166,0.22852111690891427,0.0
2015/01/05 02:00,10835.945611548144,0.3534036942121516,0.2541487067041073,0.0
2015/01/05 03:00,11012.581155402208,0.3914457444885018,0.28180219292579767,0.0
2015/01/05 04:00,11599.370419730962,0.4157807374851227,0.2907161372023865,0.0
2015/01/05 05:00,13057.362112221283,0.41101306538782556,0.28889283041853886,0.0
2015/01/05 06:00,15032.287204239314,0.40495414876417707,0.28555010131481795,0.0
2015/01/05 07:00,16235.803960668694,0.3924390095087721,0.27896593792870117,0.0
2015/01/05 08:00,16627.994744480256,0.3793279112412049,0.2610367545541986,0.010322303007512714
2015/01/05 09:00,16680.885613543905,0.3445636355317465,0.22740687387434066,0.0289024484210356
2015/01/05 10:00,16677.891790766716,0.2992707506074235,0.20076633586589895,0.045418133233055935
2015/01/05 11:00,16520.21712450151,0.268380208477019,0.18628117641644212,0.05264374533831483
2015/01/05 12:00,16545.16564764474,0.23490717729391192,0.1637937260823202,0.05161151503756358
2015/01/05 13:00,16521.215065427237,0.2091816132689127,0.14475029967324404,0.03922475142854831
2015/01/05 14:00,16592.06887115401,0.1861378647986431,0.1273275904053658,0.017547915112771612
2015/01/05 15:00,16990.247300519946,0.18464796726823773,0.1318858573649851,0.0
2015/01/05 16:00,17357.489561188282,0.1985536775520211,0.14069850682024906,0.0
2015/01/05 17:00,16578.0976981938,0.21067151079931803,0.1418127498548227,0.0
2015/01/05 18:00,16068.149885146195,0.21911426347161508,0.13938167414302574,0.0
2015/01/05 19:00,15298.737431409003,0.22149809952026364,0.1357350605753303,0.0
2015/01/05 20:00,14428.532944173163,0.21236006133377744,0.12955607647451303,0.0
2015/01/05 21:00,13422.608491038158,0.18961429236958893,0.11962918398467541,0.0
2015/01/05 22:00,12530.449303436279,0.16517997287094105,0.1102087656014622,0.0
2015/01/05 23:00,11980.583853359507,0.14531467246553623,0.10210517989547233,0.0
2015/01/06 00:00,11593.382774176585,0.24414454198242513,0.18628117641644212,0.0
2015/01/06 01:00,11341.901660892834,0.2679829024689109,0.18840836766426444,0.0
2015/01/06 02:00,11271.047855166064,0.29946940361147756,0.1934731087305081,0.0
2015/01/06 03:00,11333.918133487,0.34178249347498985,0.2021844633644472,0.0
2015/01/06 04:00,11747.06567673888,0.37237505609931315,0.21241524031825942,0.0
2015/01/06 05:00,12950.58243316826,0.39273698901485316,0.22771075833831528,0.0
2015/01/06 06:00,14987.379862581498,0.40386155724187983,0.24189203332379755,0.0
2015/01/06 07:00,16282.707184177965,0.40475549576012304,0.2413855592171732,0.0
2015/01/06 08:00,16651.945326697758,0.4148867989668795,0.2532370533121833,0.019612375714274155
2015/01/06 09:00,16506.2459515413,0.39591543707971794,0.2442218142142696,0.06399827864657884
2015/01/06 10:00,16295.680416212446,0.39641206958985303,0.25961862705565036,0.12180317548865
2015/01/06 11:00,16001.28784312234,0.40386155724187983,0.28676563917071646,0.17651138142846742
2015/01/06 12:00,16031.226070894216,0.39601476358174487,0.29588217308995507,0.2023171389472492
2015/01/06 13:00,16040.207539225776,0.3731696681155293,0.27298954347053367,0.17238246022546233
2015/01/06 14:00,16064.158121443274,0.3626410589006648,0.25495906527470624,0.08154619375935043
2015/01/06 15:00,16188.900737159423,0.363534997418908,0.2564784875945793,0.0072256121052589
2015/01/06 16:00,17006.214355331616,0.3739642801317456,0.2707610574013864,0.0
2015/01/06 17:00,16627.994744480256,0.36234307939458377,0.26559502151381786,0.0
2015/01/06 18:00,15998.29402034515,0.35479426524053,0.25688366687987874,0.0
2015/01/06 19:00,15258.819794379835,0.3456562270540437,0.24989432420846255,0.0
2015/01/06 20:00,14242.915931987538,0.33314108779863866,0.2452347624275184,0.0
2015/01/06 21:00,13397.659967894928,0.3457555535560708,0.2468554795687164,0.0
2015/01/06 22:00,12717.064256547636,0.36740873099796206,0.24361404528632039,0.0
2015/01/06 23:00,12074.390300378047,0.36542220095742156,0.23966354725465036,0.0
2015/01/07 00:00,11614.339533616898,0.27722026715742415,0.1784814751744268,0.0
2015/01/07 01:00,11303.979905715127,0.25695766074391124,0.17169472214566037,0.0
2015/01/07 02:00,11187.220817404814,0.3165535619601257,0.21312430406753352,0.0
2015/01/07 03:00,11280.029323497625,0.3324458022844496,0.2318638460126351,0.0
2015/01/07 04:00,11752.055381367525,0.3401932694425574,0.23905577832670105,0.0
2015/01/07 05:00,13165.13973220003,0.3400939429405304,0.22781205315964012,0.0
2015/01/07 06:00,15419.488283422234,0.34664949207431395,0.2234563758426706,0.0
2015/01/07 07:00,16745.751773716303,0.35449628573444886,0.2283185272662645,0.0
2015/01/07 08:00,17164.886962522552,0.3773413812006644,0.23490269065238126,0.018580145413522882
2015/01/07 09:00,17221.769595289115,0.42591204069187916,0.25212281027760974,0.07019166045108645
2015/01/07 10:00,17096.02903864724,0.47001300759187786,0.26660796972706663,0.133157708796914
2015/01/07 11:00,16812.61381574016,0.4626628464418781,0.2727869538278839,0.1589634663156958
2015/01/07 12:00,16863.508802952343,0.45878911286282403,0.28484103756554385,0.14864116330818306
2015/01/07 13:00,16784.67146981974,0.482925452855391,0.3180657389601023,0.10941641187963476
2015/01/07 14:00,16731.780600756094,0.5185836670830927,0.3661807790894171,0.0464503635338072
2015/01/07 15:00,17262.685173244012,0.5519573717641727,0.41733466385847817,0.0010322303007512712
2015/01/07 16:00,17985.194403471934,0.5630819399911994,0.43840398669405184,0.0
2015/01/07 17:00,17212.788126957556,0.5677502855864696,0.4377962177661026,0.0
2015/01/07 18:00,16625.9988626288,0.5812586898621449,0.44458297079486914,0.0
2015/01/07 19:00,15794.7140714964,0.5962569916682254,0.45086324971701125,0.0
2015/01/07 20:00,14920.517820557645,0.603209846810117,0.4507619548956864,0.0
2015/01/07 21:00,13810.807511146806,0.6250616772560623,0.46788077969958997,0.0
2015/01/07 22:00,12794.903648754509,0.6393646935479539,0.48793715432191487,0.0
2015/01/07 23:00,12004.534435577005,0.6408545910783593,0.4884436284285392,0.0
2015/01/08 00:00,10979.649104853144,0.7462400097290316,0.6074650434852655,0.0
2015/01/08 01:00,10811.995029330645,0.7552787214134908,0.5979433302807274,0.0
2015/01/08 02:00,10804.011501924811,0.7580598634702477,0.582242632975372,0.0
2015/01/08 03:00,10916.778826532207,0.7897450176168683,0.6024003024190218,0.0
2015/01/08 04:00,11453.6710445745,0.7224016492425459,0.5751519954826309,0.0
2015/01/08 05:00,12831.827463006488,0.6931003311445739,0.582242632975372,0.0
2015/01/08 06:00,14809.746377801708,0.7443528061905182,0.611820720802235,0.0
2015/01/08 07:00,15936.421682949942,0.7847786925155171,0.6232670356119457,0.0
2015/01/08 08:00,16184.908973456508,0.7848780190175442,0.6100987088397121,0.03819252112779704
2015/01/08 09:00,16036.21577552286,0.7501137433080857,0.5845724138658441,0.12696432699240637
2015/01/08 10:00,15955.382560538796,0.7070060414283573,0.5559059794309048,0.18889814503748262
2015/01/08 11:00,15956.380501464526,0.6754202137837637,0.5440544853358946,0.17238246022546233
2015/01/08 12:00,16121.04075420984,0.6737316632493043,0.5451687283704684,0.13935109060142165
2015/01/08 13:00,16147.985159204529,0.6098647224459278,0.5097155409067626,0.0939329573683657
2015/01/08 14:00,16342.583639721717,0.528416990783768,0.45126842900231073,0.045418133233055935
2015/01/08 15:00,16747.74765556776,0.4445854230729597,0.4092310781524883,0.0010322303007512712
2015/01/08 16:00,17243.724295655156,0.33602155635742237,0.3558487073142801,0.0
2015/01/08 17:00,16486.287133026715,0.30900474780607184,0.3158372528909551,0.0
2015/01/08 18:00,15933.427860172755,0.35578753026080023,0.2951731093406809,0.0
2015/01/08 19:00,15206.926866241918,0.3981999466263394,0.281498308461823,0.0
2015/01/08 20:00,14364.664724926497,0.4156814109830957,0.28717081845601594,0.0
2015/01/08 21:00,13412.629081780864,0.4387251594533652,0.29608476273260476,0.0
2015/01/08 22:00,12630.243396009195,0.4299844272749872,0.300744324513549,0.0
2015/01/08 23:00,12019.503549462941,0.40048445617296097,0.30439093808124446,0.0
2015/01/09 00:00,11580.409542142104,0.8513274488736232,0.6765481116288291,0.0
2015/01/09 01:00,11250.091095725751,0.8876809486155142,0.7219281915823723,0.0
2015/01/09 02:00,11035.533796693979,0.9185714907459185,0.7750066779566059,0.0
2015/01/09 03:00,11010.585273550749,0.937344199629026,0.8130935307747582,0.0
2015/01/09 04:00,11184.226994627626,0.9451909932891609,0.8473311803825656,0.0
2015/01/09 05:00,11752.055381367525,0.9463829113134853,0.8606008019761239,0.0
2015/01/09 06:00,12591.323699905757,0.9474755028357824,0.8634370569732204,0.0
2015/01/09 07:00,13626.18843988691,0.953037786949296,0.8739717183910073,0.0
2015/01/09 08:00,14475.436167682434,0.9551236434918634,0.8804545869557991,0.00825784240601017
2015/01/09 09:00,14851.659896682333,0.953037786949296,0.8795429335638751,0.03303136962404068
2015/01/09 10:00,14889.581651860042,0.9531371134513229,0.8849115590940936,0.07225612105258901
2015/01/09 11:00,14755.857567812334,0.9538323989655121,0.8925086706934591,0.11044864218038603
2015/01/09 12:00,14509.366159157227,0.9502566448925392,0.8909892483735861,0.10838418157888349
2015/01/09 13:00,14356.681197520664,0.9398273621797018,0.8772131526734033,0.07328835135334026
2015/01/09 14:00,14348.697670114829,0.9241337748594318,0.8532062800194082,0.03096690902253814
2015/01/09 15:00,14748.871981332228,0.9044671274580811,0.8230204232645959,0.0
2015/01/09 16:00,15376.576823615878,0.8534133054161906,0.7803753034868243,0.0
2015/01/09 17:00,14926.505466112021,0.7984857497952464,0.7442130522738445,0.0
2015/01/09 18:00,14471.444403979518,0.8253039053425429,0.7395534904929003,0.0
2015/01/09 19:00,13899.6242535367,0.895627068777676,0.7739937297433572,0.0
2015/01/09 20:00,13311.837048282223,0.9402246681878097,0.7795649449162252,0.0
2015/01/09 21:00,12713.072492844718,0.9519451954269986,0.8074210207805655,0.0
2015/01/09 22:00,12064.410891120757,0.9502566448925392,0.8470272959185909,0.0
2015/01/09 23:00,11608.351888062523,0.9450916667871339,0.8547257023392814,0.0
2015/01/10 00:00,11580.409542142104,0.8513274488736232,0.6765481116288291,0.0
2015/01/10 01:00,11250.091095725751,0.8876809486155142,0.7219281915823723,0.0
2015/01/10 02:00,11035.533796693979,0.9185714907459185,0.7750066779566059,0.0
2015/01/10 03:00,11010.585273550749,0.937344199629026,0.8130935307747582,0.0
2015/01/10 04:00,11184.226994627626,0.9451909932891609,0.8473311803825656,0.0
2015/01/10 05:00,11752.055381367525,0.9463829113134853,0.8606008019761239,0.0
2015/01/10 06:00,12591.323699905757,0.9474755028357824,0.8634370569732204,0.0
2015/01/10 07:00,13626.18843988691,0.953037786949296,0.8739717183910073,0.0
2015/01/10 08:00,14475.436167682434,0.9551236434918634,0.8804545869557991,0.00825784240601017
2015/01/10 09:00,14851.659896682333,0.953037786949296,0.8795429335638751,0.03303136962404068
2015/01/10 10:00,14889.581651860042,0.9531371134513229,0.8849115590940936,0.07225612105258901
2015/01/10 11:00,14755.857567812334,0.9538323989655121,0.8925086706934591,0.11044864218038603
2015/01/10 12:00,14509.366159157227,0.9502566448925392,0.8909892483735861,0.10838418157888349
2015/01/10 13:00,14356.681197520664,0.9398273621797018,0.8772131526734033,0.07328835135334026
2015/01/10 14:00,14348.697670114829,0.9241337748594318,0.8532062800194082,0.03096690902253814
2015/01/10 15:00,14748.871981332228,0.9044671274580811,0.8230204232645959,0.0
2015/01/10 16:00,15376.576823615878,0.8534133054161906,0.7803753034868243,0.0
2015/01/10 17:00,14926.505466112021,0.7984857497952464,0.7442130522738445,0.0
2015/01/10 18:00,14471.444403979518,0.8253039053425429,0.7395534904929003,0.0
2015/01/10 19:00,13899.6242535367,0.895627068777676,0.7739937297433572,0.0
2015/01/10 20:00,13311.837048282223,0.9402246681878097,0.7795649449162252,0.0
2015/01/10 21:00,12713.072492844718,0.9519451954269986,0.8074210207805655,0.0
2015/01/10 22:00,12064.410891120757,0.9502566448925392,0.8470272959185909,0.0
2015/01/10 23:00,11608.351888062523,0.9450916667871339,0.8547257023392814,0.0
2015/01/11 00:00,11580.409542142104,0.8513274488736232,0.6765481116288291,0.0
2015/01/11 01:00,11250.091095725751,0.8876809486155142,0.7219281915823723,0.0
2015/01/11 02:00,11035.533796693979,0.9185714907459185,0.7750066779566059,0.0
2015/01/11 03:00,11010.585273550749,0.937344199629026,0.8130935307747582,0.0
2015/01/11 04:00,11184.226994627626,0.9451909932891609,0.8473311803825656,0.0
2015/01/11 05:00,11752.055381367525,0.9463829113134853,0.8606008019761239,0.0
2015/01/11 06:00,12591.323699905757,0.9474755028357824,0.8634370569732204,0.0
2015/01/11 07:00,13626.18843988691,0.953037786949296,0.8739717183910073,0.0
2015/01/11 08:00,14475.436167682434,0.9551236434918634,0.8804545869557991,0.00825784240601017
2015/01/11 09:00,14851.659896682333,0.953037786949296,0.8795429335638751,0.03303136962404068
2015/01/11 10:00,14889.581651860042,0.9531371134513229,0.8849115590940936,0.07225612105258901
2015/01/11 11:00,14755.857567812334,0.9538323989655121,0.8925086706934591,0.11044864218038603
2015/01/11 12:00,14509.366159157227,0.9502566448925392,0.8909892483735861,0.10838418157888349
2015/01/11 13:00,14356.681197520664,0.9398273621797018,0.8772131526734033,0.07328835135334026
2015/01/11 14:00,14348.697670114829,0.9241337748594318,0.8532062800194082,0.03096690902253814
2015/01/11 15:00,14748.871981332228,0.9044671274580811,0.8230204232645959,0.0
2015/01/11 16:00,15376.576823615878,0.8534133054161906,0.7803753034868243,0.0
2015/01/11 17:00,14926.505466112021,0.7984857497952464,0.7442130522738445,0.0
2015/01/11 18:00,14471.444403979518,0.8253039053425429,0.7395534904929003,0.0
2015/01/11 19:00,13899.6242535367,0.895627068777676,0.7739937297433572,0.0
2015/01/11 20:00,13311.837048282223,0.9402246681878097,0.7795649449162252,0.0
2015/01/11 21:00,12713.072492844718,0.9519451954269986,0.8074210207805655,0.0
2015/01/11 22:00,12064.410891120757,0.9502566448925392,0.8470272959185909,0.0
2015/01/11 23:00,11608.351888062523,0.9450916667871339,0.8547257023392814,0.0
2015/01/12 00:00,11580.409542142104,0.8513274488736232,0.6765481116288291,0.0
2015/01/12 01:00,11250.091095725751,0.8876809486155142,0.7219281915823723,0.0
2015/01/12 02:00,11035.533796693979,0.9185714907459185,0.7750066779566059,0.0
2015/01/12 03:00,11010.585273550749,0.937344199629026,0.8130935307747582,0.0
2015/01/12 04:00,11184.226994627626,0.9451909932891609,0.8473311803825656,0.0
2015/01/12 05:00,11752.055381367525,0.9463829113134853,0.8606008019761239,0.0
2015/01/12 06:00,12591.323699905757,0.9474755028357824,0.8634370569732204,0.0
2015/01/12 07:00,13626.18843988691,0.953037786949296,0.8739717183910073,0.0
2015/01/12 08:00,14475.436167682434,0.9551236434918634,0.8804545869557991,0.00825784240601017
2015/01/12 09:00,14851.659896682333,0.953037786949296,0.8795429335638751,0.03303136962404068
2015/01/12 10:00,14889.581651860042,0.9531371134513229,0.8849115590940936,0.07225612105258901
2015/01/12 11:00,14755.857567812334,0.9538323989655121,0.8925086706934591,0.11044864218038603
2015/01/12 12:00,14509.366159157227,0.9502566448925392,0.8909892483735861,0.10838418157888349
2015/01/12 13:00,14356.681197520664,0.9398273621797018,0.8772131526734033,0.07328835135334026
2015/01/12 14:00,14348.697670114829,0.9241337748594318,0.8532062800194082,0.03096690902253814
2015/01/12 15:00,14748.871981332228,0.9044671274580811,0.8230204232645959,0.0
2015/01/12 16:00,15376.576823615878,0.8534133054161906,0.7803753034868243,0.0
2015/01/12 17:00,14926.505466112021,0.7984857497952464,0.7442130522738445,0.0
2015/01/12 18:00,14471.444403979518,0.8253039053425429,0.7395534904929003,0.0
2015/01/12 19:00,13899.6242535367,0.895627068777676,0.7739937297433572,0.0
2015/01/12 20:00,13311.837048282223,0.9402246681878097,0.7795649449162252,0.0
2015/01/12 21:00,12713.072492844718,0.9519451954269986,0.8074210207805655,0.0
2015/01/12 22:00,12064.410891120757,0.9502566448925392,0.8470272959185909,0.0
2015/01/12 23:00,11608.351888062523,0.9450916667871339,0.8547257023392814,0.0
2015/01/13 00:00,10979.649104853144,0.7462400097290316,0.6074650434852655,0.0
2015/01/13 01:00,10811.995029330645,0.7552787214134908,0.5979433302807274,0.0
2015/01/13 02:00,10804.011501924811,0.7580598634702477,0.582242632975372,0.0
2015/01/13 03:00,10916.778826532207,0.7897450176168683,0.6024003024190218,0.0
2015/01/13 04:00,11453.6710445745,0.7224016492425459,0.5751519954826309,0.0
2015/01/13 05:00,12831.827463006488,0.6931003311445739,0.582242632975372,0.0
2015/01/13 06:00,14809.746377801708,0.7443528061905182,0.611820720802235,0.0
2015/01/13 07:00,15936.421682949942,0.7847786925155171,0.6232670356119457,0.0
2015/01/13 08:00,16184.908973456508,0.7848780190175442,0.6100987088397121,0.03819252112779704
2015/01/13 09:00,16036.21577552286,0.7501137433080857,0.5845724138658441,0.12696432699240637
2015/01/13 10:00,15955.382560538796,0.7070060414283573,0.5559059794309048,0.18889814503748262
2015/01/13 11:00,15956.380501464526,0.6754202137837637,0.5440544853358946,0.17238246022546233
2015/01/13 12:00,16121.04075420984,0.6737316632493043,0.5451687283704684,0.13935109060142165
2015/01/13 13:00,16147.985159204529,0.6098647224459278,0.5097155409067626,0.0939329573683657
2015/01/13 14:00,16342.583639721717,0.528416990783768,0.45126842900231073,0.045418133233055935
2015/01/13 15:00,16747.74765556776,0.4445854230729597,0.4092310781524883,0.0010322303007512712
2015/01/13 16:00,17243.724295655156,0.33602155635742237,0.3558487073142801,0.0
2015/01/13 17:00,16486.287133026715,0.30900474780607184,0.3158372528909551,0.0
2015/01/13 18:00,15933.427860172755,0.35578753026080023,0.2951731093406809,0.0
2015/01/13 19:00,15206.926866241918,0.3981999466263394,0.281498308461823,0.0
2015/01/13 20:00,14364.664724926497,0.4156814109830957,0.28717081845601594,0.0
2015/01/13 21:00,13412.629081780864,0.4387251594533652,0.29608476273260476,0.0
2015/01/13 22:00,12630.243396009195,0.4299844272749872,0.300744324513549,0.0
2015/01/13 23:00,12019.503549462941,0.40048445617296097,0.30439093808124446,0.0
2015/01/14 00:00,11766.026554327731,0.4236275311452576,0.32718227287934093,0.0
2015/01/14 01:00,11612.34365176544,0.47358876166485075,0.36101474320184856,0.0
2015/01/14 02:00,11552.46719622169,0.5041813242891743,0.3857306796051177,0.0
2015/01/14 03:00,11629.308647502836,0.5524540042743078,0.42108257224749845,0.0
2015/01/14 04:00,12109.318232778567,0.581358016364172,0.4260460184924173,0.0
2015/01/14 05:00,13490.468473987743,0.6182081486161978,0.4352638472329808,0.0
2015/01/14 06:00,15472.379152485875,0.6379741225195755,0.4473179309706407,0.0
2015/01/14 07:00,16694.85678650411,0.6212872701790354,0.4220955204607472,0.0
2015/01/14 08:00,16840.55616166057,0.6293327168432244,0.42817320974023965,0.01651568481202034
2015/01/14 09:00,16710.82384131578,0.6339017359364675,0.44346872776029556,0.05677266654131992
2015/01/14 10:00,16597.058575782656,0.6626070950222777,0.48196075986374737,0.10941641187963476
2015/01/14 11:00,16341.585698795987,0.6947888816790333,0.534228887667382,0.13831886030067034
2015/01/14 12:00,16457.34684618057,0.685650843492547,0.5783934297650267,0.1042552603758784
2015/01/14 13:00,16465.330373586403,0.693398310650655,0.5810270951194735,0.05470820593981738
