comment,comment,comment,comment,comment
2015/01/04 21:00,12539.030693622335,0.2819636536986844,0.21345760636317823,0.0
2015/01/04 22:00,11688.733108119815,0.2884270039267346,0.22067249407221856,0.0
2015/01/04 23:00,11133.002900452095,0.3114526891141629,0.22809352143008854,0.0
2015/01/05 00:00,11101.62287051093,0.321854643387431,0.2229400302093455,0.0
2015/01/05 01:00,10922.453022137184,0.3216526636928045,0.23252552387992761,0.0
2015/01/05 02:00,10884.99943801386,0.3593218767406588,0.2586021894568876,0.0
2015/01/05 03:00,11064.169286387605,0.3980009882616459,0.2867402515221448,0.0
2015/01/05 04:00,11659.377596239372,0.4227435008534001,0.2958103960706525,0.0
2015/01/05 05:00,13138.288039595545,0.4178959881823626,0.29395513923118516,0.0
2015/01/05 06:00,15141.548660678272,0.4117356074962524,0.29055383502549464,0.0
2015/01/05 07:00,16362.333051292608,0.39901088673477875,0.2838542964385286,0.0
2015/01/05 08:00,16760.150850224145,0.38568022688942555,0.26561093751709813,0.009937004441522969
2015/01/05 09:00,16813.800578833234,0.35033378032977663,0.23139175581136412,0.02782361243626431
2015/01/05 10:00,16810.763801742152,0.30428240995491984,0.20428439199025553,0.043722819542701054
2015/01/05 11:00,16650.82687494525,0.27287456744048905,0.18954540709893036,0.05067872265176713
2015/01/05 12:00,16676.13335070425,0.23884098889591288,0.1666639060788311,0.049685022207614844
2015/01/05 13:00,16651.83913397561,0.21268461844177275,0.14728677908883714,0.03776061687778728
2015/01/05 14:00,16723.70952513118,0.18925497386509124,0.12955876928948093,0.016892907550589045
2015/01/05 15:00,17127.600878244877,0.187740126155392,0.13419691138814968,0.0
2015/01/05 16:00,17500.112201417414,0.20187870477925152,0.14316398611224268,0.0
2015/01/05 17:00,16709.537898706138,0.21419946615147195,0.14429775418080615,0.0
2015/01/05 18:00,16192.273534192103,0.22278360317310097,0.14182407839484948,0.0
2015/01/05 19:00,15411.821821784431,0.22520735950861975,0.13811356471591446,0.0
2015/01/05 20:00,14529.131947310387,0.21591629355579778,0.13182630542660792,0.0
2015/01/05 21:00,13508.774844707355,0.1927896185210561,0.12172546263395145,0.0
2015/01/05 22:00,12603.815271565387,0.16794611608198867,0.11213996896336934,0.0
2015/01/05 23:00,12046.06054583695,0.14774814661933217,0.1038943830101804,0.0
2015/01/06 00:00,11539.931030656875,0.40446433848969604,0.28086527153049773,0.0
2015/01/06 01:00,11253.461725064953,0.36719908483109476,0.25303641893848505,0.0
2015/01/06 02:00,11191.713924212983,0.3482129935361977,0.23932813229130848,0.0
2015/01/06 03:00,11250.424947973872,0.3222586027766841,0.23159789546019385,0.0
2015/01/06 04:00,11696.831180362697,0.2881240343847947,0.21984793547689963,0.0
2015/01/06 05:00,13068.442166500694,0.27883296843197275,0.21541593302706055,0.0
2015/01/06 06:00,15221.517124076725,0.29519332369672446,0.22644440423945078,0.0
2015/01/06 07:00,16646.777838823808,0.2888309633159877,0.2341746410705654,0.0
2015/01/06 08:00,17072.93889060543,0.27287456744048905,0.23046412739163039,0.01788660799474134
2015/01/06 09:00,17119.502806001998,0.24651621729172235,0.19964624989158677,0.06061572709329011
2015/01/06 10:00,17076.98792672687,0.22349053210429395,0.17758930746680643,0.0884393395295544
2015/01/06 11:00,16866.43804841196,0.2083420550073016,0.15883059942330163,0.0894330399737067
2015/01/06 12:00,16831.008982349354,0.20359553218357732,0.14687449979117767,0.0884393395295544
2015/01/06 13:00,16789.506362104592,0.21733015141818376,0.14110258962394542,0.07651493419972684
2015/01/06 14:00,16816.837355924312,0.2572211411069303,0.15501701591995176,0.039748017766091874
2015/01/06 15:00,17128.61313727524,0.2943854049182182,0.18717480113738855,0.0009937004441522967
2015/01/06 16:00,17716.735633914483,0.32397543018101,0.2234553793314198,0.0
2015/01/06 17:00,17059.77952321075,0.357605049336333,0.252314930167581,0.0
2015/01/06 18:00,16592.11585118436,0.39779900856701933,0.2735473139970425,0.0
2015/01/06 19:00,16009.054649696916,0.4034544400165632,0.2827205283699651,0.0
2015/01/06 20:00,15064.616974370902,0.43021674955458306,0.29611960554389716,0.0
2015/01/06 21:00,13948.095263883659,0.4472840337505277,0.3019945855355442,0.0
2015/01/06 22:00,13012.767919830885,0.4632404296260264,0.3194133858616558,0.0
2015/01/06 23:00,12188.789069117727,0.4394068256600917,0.31518752306064657,0.0
2015/01/07 00:00,11866.890697463201,0.24671819698634892,0.13471226051022403,0.0
2015/01/07 01:00,11638.120156601808,0.2932745165977721,0.14780212821091143,0.0
2015/01/07 02:00,11578.396873810558,0.3535654554438017,0.18717480113738855,0.0
2015/01/07 03:00,11627.997566298205,0.38961883093464345,0.24046190035987194,0.0
2015/01/07 04:00,12164.494852389083,0.38164063299689416,0.27870080521778556,0.0
2015/01/07 05:00,13438.928971612508,0.3602307853664783,0.2734442441726276,0.0
2015/01/07 06:00,15451.299923968478,0.3619476127708042,0.2562315834953458,0.0
2015/01/07 07:00,16812.788319802872,0.37325847566989173,0.24757371824449742,0.0
2015/01/07 08:00,17138.735727578838,0.4585948966496154,0.2730319648749682,0.006955903109066078
2015/01/07 09:00,17060.79178224111,0.48030771382197107,0.2819990395990612,0.022855110215502825
2015/01/07 10:00,17151.895094973523,0.4869730437446478,0.29519197712416345,0.03577321598948268
2015/01/07 11:00,16905.916150596007,0.48566017572957504,0.33064799672287576,0.049685022207614844
2015/01/07 12:00,16893.76904223168,0.5036363685513393,0.3690930412296191,0.06359682842574699
2015/01/07 13:00,16763.187627315223,0.5786718251051082,0.4209371629102944,0.049685022207614844
2015/01/07 14:00,16781.40828986171,0.6165430178475891,0.43804675376316143,0.01788660799474134
2015/01/07 15:00,16863.40127132088,0.6278538807466768,0.4467046190140098,0.0
2015/01/07 16:00,17494.03864723525,0.6208855812820603,0.4493844344487962,0.0
2015/01/07 17:00,16738.89341058658,0.5885688301418098,0.44474629235012747,0.0
2015/01/07 18:00,16042.459197698801,0.5557471297649931,0.44113884849560725,0.0
2015/01/07 19:00,15232.651973410686,0.5535253531241009,0.43165642464944004,0.0
2015/01/07 20:00,14223.429720141621,0.5338323328980108,0.4076411555607773,0.0
2015/01/07 21:00,13365.034062396217,0.5067670538180511,0.38836709839519823,0.0
2015/01/07 22:00,12715.163764905003,0.4628364702367732,0.3577553605439844,0.0
2015/01/07 23:00,12184.740032996284,0.4254702267308588,0.3288958097078232,0.0
2015/01/08 00:00,11030.76473838572,0.7587367228646906,0.6181097370159246,0.0
2015/01/08 01:00,10860.705221285218,0.7679267989701993,0.6084211735209276,0.0
2015/01/08 02:00,10852.607149042336,0.7707545146949714,0.5924453507366241,0.0
2015/01/08 03:00,10966.99241947303,0.8029702759879084,0.6129562457951815,0.0
2015/01/08 04:00,11511.58777780679,0.7344991595095027,0.5852304630275837,0.0
2015/01/08 05:00,12909.51749873415,0.7047071545520847,0.5924453507366241,0.0
2015/01/08 06:00,14915.81489690796,0.7568179157657382,0.6225417394657636,0.0
2015/01/08 07:00,16058.655342184564,0.7979207836222443,0.634188629624643,0.0
2015/01/08 08:00,16310.707840744242,0.7980217734695575,0.620789552450711,0.03676691643363498
2015/01/08 09:00,16159.88124522058,0.7626753269099086,0.594815956698166,0.12222515463073248
2015/01/08 10:00,16077.888263761406,0.7188457331759442,0.5656471963887599,0.1818471812798703
2015/01/08 11:00,16078.900522791768,0.6867309617303203,0.5535880269322213,0.16594797417343357
2015/01/08 12:00,16245.923262801192,0.6850141343259947,0.5547217950007847,0.13414955996056008
2015/01/08 13:00,16273.254256620918,0.620077662503554,0.5186473564555832,0.090426740417859
2015/01/08 14:00,16470.644767541144,0.5372659877066625,0.45917606776820813,0.043722819542701054
2015/01/08 15:00,16881.62193386736,0.452030556574252,0.4164020906360406,0.0009937004441522967
2015/01/08 16:00,17384.714671956353,0.34164865346083434,0.36208429316940854,0.0
2015/01/08 17:00,16616.410067913002,0.31417941499162155,0.3213717125255383,0.0
2015/01/08 18:00,16055.618565093482,0.3617456330761776,0.30034546834490644,0.0
2015/01/08 19:00,15318.693990991298,0.40486829787894907,0.28643104204890024,0.0
2015/01/08 20:00,14464.347369367335,0.42264251100608685,0.2922029522161324,0.0
2015/01/08 21:00,13498.652254403754,0.44607215558276836,0.3012730967646402,0.0
2015/01/08 22:00,12705.041174601402,0.4371850490191996,0.30601430868772383,0.0
2015/01/08 23:00,12085.538648020993,0.40719106436715463,0.30972482236665894,0.0
2015/01/09 00:00,11640.144674662528,0.8655839813221434,0.6884033572668602,0.0
2015/01/09 01:00,11305.08693561332,0.902546265438805,0.7345786386047182,0.0
2015/01/09 02:00,11087.451244085887,0.9339541079532356,0.7885872265981055,0.0
2015/01/09 03:00,11062.144768326885,0.953041189095446,0.8273414805780934,0.0
2015/01/09 04:00,11238.277839609551,0.9610193870331953,0.8621790812303168,0.0
2015/01/09 05:00,11814.253227884474,0.9622312652009547,0.8756812282286635,0.0
2015/01/09 06:00,12665.563072417355,0.9633421535214008,0.8785671833122797,0.0
2015/01/09 07:00,13715.275686900824,0.9689975849709447,0.8892864450514253,0.0
2015/01/09 08:00,14576.70812173731,0.9711183717645236,0.8958829138139764,0.007949603553218373
2015/01/09 09:00,14958.329776183085,0.9689975849709447,0.8949552853942426,0.031798414212873494
2015/01/09 10:00,14996.795619336772,0.969098574818258,0.9004179860882304,0.06955903109066078
2015/01/09 11:00,14861.152909268512,0.969805503749451,0.908148222919345,0.10632594752429574
2015/01/09 12:00,14611.124928769557,0.9661698692461728,0.9066021755531221,0.10433854663599117
2015/01/09 13:00,14456.249297124454,0.9555659352782782,0.8925846794327008,0.07055273153481306
2015/01/09 14:00,14448.151224881572,0.9396095394027796,0.8681571310463787,0.029811013324568904
2015/01/09 15:00,14854.067096055993,0.9196135496347495,0.8374423233707499,0.0
2015/01/09 16:00,15490.778026152522,0.8677047681157224,0.7940499272920932,0.0
2015/01/09 17:00,15034.249203460095,0.8118573825514772,0.7572539999759876,0.0
2015/01/09 18:00,14572.659085615867,0.8391246413260636,0.7525127880529041,0.0
2015/01/09 19:00,13992.634661219507,0.9106254532238673,0.787556528353957,0.0
2015/01/09 20:00,13396.414092337383,0.9559698946675311,0.7932253686967742,0.0
2015/01/09 21:00,12789.058674121294,0.9678866966504985,0.8215695704108613,0.0
2015/01/09 22:00,12131.090304387199,0.9661698692461728,0.8618698717570721,0.0
2015/01/09 23:00,11668.48792751261,0.9609183971858821,0.8697031784126016,0.0
2015/01/10 00:00,11640.144674662528,0.8655839813221434,0.6884033572668602,0.0
2015/01/10 01:00,11305.08693561332,0.902546265438805,0.7345786386047182,0.0
2015/01/10 02:00,11087.451244085887,0.9339541079532356,0.7885872265981055,0.0
2015/01/10 03:00,11062.144768326885,0.953041189095446,0.8273414805780934,0.0
2015/01/10 04:00,11238.277839609551,0.9610193870331953,0.8621790812303168,0.0
2015/01/10 05:00,11814.253227884474,0.9622312652009547,0.8756812282286635,0.0
2015/01/10 06:00,12665.563072417355,0.9633421535214008,0.8785671833122797,0.0
2015/01/10 07:00,13715.275686900824,0.9689975849709447,0.8892864450514253,0.0
2015/01/10 08:00,14576.70812173731,0.9711183717645236,0.8958829138139764,0.007949603553218373
2015/01/10 09:00,14958.329776183085,0.9689975849709447,0.8949552853942426,0.031798414212873494
2015/01/10 10:00,14996.795619336772,0.969098574818258,0.9004179860882304,0.06955903109066078
2015/01/10 11:00,14861.152909268512,0.969805503749451,0.908148222919345,0.10632594752429574
2015/01/10 12:00,14611.124928769557,0.9661698692461728,0.9066021755531221,0.10433854663599117
2015/01/10 13:00,14456.249297124454,0.9555659352782782,0.8925846794327008,0.07055273153481306
2015/01/10 14:00,14448.151224881572,0.9396095394027796,0.8681571310463787,0.029811013324568904
2015/01/10 15:00,14854.067096055993,0.9196135496347495,0.8374423233707499,0.0
2015/01/10 16:00,15490.778026152522,0.8677047681157224,0.7940499272920932,0.0
2015/01/10 17:00,15034.249203460095,0.8118573825514772,0.7572539999759876,0.0
2015/01/10 18:00,14572.659085615867,0.8391246413260636,0.7525127880529041,0.0
2015/01/10 19:00,13992.634661219507,0.9106254532238673,0.787556528353957,0.0
2015/01/10 20:00,13396.414092337383,0.9559698946675311,0.7932253686967742,0.0
2015/01/10 21:00,12789.058674121294,0.9678866966504985,0.8215695704108613,0.0
2015/01/10 22:00,12131.090304387199,0.9661698692461728,0.8618698717570721,0.0
2015/01/10 23:00,11668.48792751261,0.9609183971858821,0.8697031784126016,0.0
2015/01/11 00:00,11640.144674662528,0.8655839813221434,0.6884033572668602,0.0
2015/01/11 01:00,11305.08693561332,0.902546265438805,0.7345786386047182,0.0
2015/01/11 02:00,11087.451244085887,0.9339541079532356,0.7885872265981055,0.0
2015/01/11 03:00,11062.144768326885,0.953041189095446,0.8273414805780934,0.0
2015/01/11 04:00,11238.277839609551,0.9610193870331953,0.8621790812303168,0.0
2015/01/11 05:00,11814.253227884474,0.9622312652009547,0.8756812282286635,0.0
2015/01/11 06:00,12665.563072417355,0.9633421535214008,0.8785671833122797,0.0
2015/01/11 07:00,13715.275686900824,0.9689975849709447,0.8892864450514253,0.0
2015/01/11 08:00,14576.70812173731,0.9711183717645236,0.8958829138139764,0.007949603553218373
2015/01/11 09:00,14958.329776183085,0.9689975849709447,0.8949552853942426,0.031798414212873494
2015/01/11 10:00,14996.795619336772,0.969098574818258,0.9004179860882304,0.06955903109066078
2015/01/11 11:00,14861.152909268512,0.969805503749451,0.908148222919345,0.10632594752429574
2015/01/11 12:00,14611.124928769557,0.9661698692461728,0.9066021755531221,0.10433854663599117
2015/01/11 13:00,14456.249297124454,0.9555659352782782,0.8925846794327008,0.07055273153481306
2015/01/11 14:00,14448.151224881572,0.9396095394027796,0.8681571310463787,0.029811013324568904
2015/01/11 15:00,14854.067096055993,0.9196135496347495,0.8374423233707499,0.0
2015/01/11 16:00,15490.778026152522,0.8677047681157224,0.7940499272920932,0.0
2015/01/11 17:00,15034.249203460095,0.8118573825514772,0.7572539999759876,0.0
2015/01/11 18:00,14572.659085615867,0.8391246413260636,0.7525127880529041,0.0
2015/01/11 19:00,13992.634661219507,0.9106254532238673,0.787556528353957,0.0
2015/01/11 20:00,13396.414092337383,0.9559698946675311,0.7932253686967742,0.0
2015/01/11 21:00,12789.058674121294,0.9678866966504985,0.8215695704108613,0.0
2015/01/11 22:00,12131.090304387199,0.9661698692461728,0.8618698717570721,0.0
2015/01/11 23:00,11668.48792751261,0.9609183971858821,0.8697031784126016,0.0
2015/01/12 00:00,11640.144674662528,0.8655839813221434,0.6884033572668602,0.0
2015/01/12 01:00,11305.08693561332,0.902546265438805,0.7345786386047182,0.0
2015/01/12 02:00,11087.451244085887,0.9339541079532356,0.7885872265981055,0.0
2015/01/12 03:00,11062.144768326885,0.953041189095446,0.8273414805780934,0.0
2015/01/12 04:00,11238.277839609551,0.9610193870331953,0.8621790812303168,0.0
2015/01/12 05:00,11814.253227884474,0.9622312652009547,0.8756812282286635,0.0
2015/01/12 06:00,12665.563072417355,0.9633421535214008,0.8785671833122797,0.0
2015/01/12 07:00,13715.275686900824,0.9689975849709447,0.8892864450514253,0.0
2015/01/12 08:00,14576.70812173731,0.9711183717645236,0.8958829138139764,0.007949603553218373
2015/01/12 09:00,14958.329776183085,0.9689975849709447,0.8949552853942426,0.031798414212873494
2015/01/12 10:00,14996.795619336772,0.969098574818258,0.9004179860882304,0.06955903109066078
2015/01/12 11:00,14861.152909268512,0.969805503749451,0.908148222919345,0.10632594752429574
2015/01/12 12:00,14611.124928769557,0.9661698692461728,0.9066021755531221,0.10433854663599117
2015/01/12 13:00,14456.249297124454,0.9555659352782782,0.8925846794327008,0.07055273153481306
2015/01/12 14:00,14448.151224881572,0.9396095394027796,0.8681571310463787,0.029811013324568904
2015/01/12 15:00,14854.067096055993,0.9196135496347495,0.8374423233707499,0.0
2015/01/12 16:00,15490.778026152522,0.8677047681157224,0.7940499272920932,0.0
2015/01/12 17:00,15034.249203460095,0.8118573825514772,0.7572539999759876,0.0
2015/01/12 18:00,14572.659085615867,0.8391246413260636,0.7525127880529041,0.0
2015/01/12 19:00,13992.634661219507,0.9106254532238673,0.787556528353957,0.0
2015/01/12 20:00,13396.414092337383,0.9559698946675311,0.7932253686967742,0.0
2015/01/12 21:00,12789.058674121294,0.9678866966504985,0.8215695704108613,0.0
2015/01/12 22:00,12131.090304387199,0.9661698692461728,0.8618698717570721,0.0
2015/01/12 23:00,11668.48792751261,0.9609183971858821,0.8697031784126016,0.0
2015/01/13 00:00,11030.76473838572,0.7587367228646906,0.6181097370159246,0.0
2015/01/13 01:00,10860.705221285218,0.7679267989701993,0.6084211735209276,0.0
2015/01/13 02:00,10852.607149042336,0.7707545146949714,0.5924453507366241,0.0
2015/01/13 03:00,10966.99241947303,0.8029702759879084,0.6129562457951815,0.0
2015/01/13 04:00,11511.58777780679,0.7344991595095027,0.5852304630275837,0.0
2015/01/13 05:00,12909.51749873415,0.7047071545520847,0.5924453507366241,0.0
2015/01/13 06:00,14915.81489690796,0.7568179157657382,0.6225417394657636,0.0
2015/01/13 07:00,16058.655342184564,0.7979207836222443,0.634188629624643,0.0
2015/01/13 08:00,16310.707840744242,0.7980217734695575,0.620789552450711,0.03676691643363498
2015/01/13 09:00,16159.88124522058,0.7626753269099086,0.594815956698166,0.12222515463073248
2015/01/13 10:00,16077.888263761406,0.7188457331759442,0.5656471963887599,0.1818471812798703
2015/01/13 11:00,16078.900522791768,0.6867309617303203,0.5535880269322213,0.16594797417343357
2015/01/13 12:00,16245.923262801192,0.6850141343259947,0.5547217950007847,0.13414955996056008
2015/01/13 13:00,16273.254256620918,0.620077662503554,0.5186473564555832,0.090426740417859
2015/01/13 14:00,16470.644767541144,0.5372659877066625,0.45917606776820813,0.043722819542701054
2015/01/13 15:00,16881.62193386736,0.452030556574252,0.4164020906360406,0.0009937004441522967
2015/01/13 16:00,17384.714671956353,0.34164865346083434,0.36208429316940854,0.0
2015/01/13 17:00,16616.410067913002,0.31417941499162155,0.3213717125255383,0.0
2015/01/13 18:00,16055.618565093482,0.3617456330761776,0.30034546834490644,0.0
2015/01/13 19:00,15318.693990991298,0.40486829787894907,0.28643104204890024,0.0
2015/01/13 20:00,14464.347369367335,0.42264251100608685,0.2922029522161324,0.0
2015/01/13 21:00,13498.652254403754,0.44607215558276836,0.3012730967646402,0.0
2015/01/13 22:00,12705.041174601402,0.4371850490191996,0.30601430868772383,0.0
2015/01/13 23:00,12085.538648020993,0.40719106436715463,0.30972482236665894,0.0
2015/01/14 00:00,11828.424854309515,0.4307216987911494,0.33291553286000275,0.0
2015/01/14 01:00,11672.536963634053,0.48151959198973054,0.36734085421456647,0.0
2015/01/14 02:00,11611.801421812444,0.5126244649622216,0.3924898913717927,0.0
2015/01/14 03:00,11689.745367150175,0.5617055307564768,0.4284612600925793,0.0
2015/01/14 04:00,12176.641960753404,0.591093576324642,0.4335116814889076,0.0
2015/01/14 05:00,13577.608458771847,0.6285608096778696,0.44289103551065995,0.0
2015/01/14 06:00,15587.954893067097,0.6486577892932128,0.4551563446160285,0.0
2015/01/14 07:00,16827.972205258273,0.6316914949445813,0.429491958336728,0.0
2015/01/14 08:00,16975.76202369085,0.6398716725769572,0.4356761478016196,0.015899207106436747
2015/01/14 09:00,16844.16834974404,0.6445172055533682,0.4512396912882638,0.054653524428376316
2015/01/14 10:00,16728.77082028298,0.6737032714269069,0.4904062245659111,0.10533224708014345
2015/01/14 11:00,16469.632508510782,0.7064239819564104,0.5435902539639796,0.13315585951640777
2015/01/14 12:00,16587.054556032563,0.6971329160035884,0.5885286974088593,0.10036374485938197
2015/01/14 13:00,16595.152628275442,0.7050101240940245,0.5912085128436457,0.052666123540071726
