comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/04/05 18:00,3598.3415999673275,0.25549423076923045,0.0048461538461537015,0.3741134615384614
2017/04/05 19:00,3432.168523044248,0.26936923076923075,0.0,0.43007884615384623
2017/04/05 20:00,3029.3992922750176,0.31351923076923083,0.0,0.5226730769230769
2017/04/05 21:00,2722.687753813479,0.4191346153846154,0.0,0.605673076923077
2017/04/05 22:00,1883.8992922750203,0.3454307692307689,0.0,0.46391153846153865
2017/04/05 23:00,1045.9377538134813,0.2850692307692307,0.0,0.4006557692307693
2017/04/06 00:00,836.884900215467,0.28496129032258044,0.0,0.401581935483871
2017/04/06 01:00,404.9429647315953,0.2285438709677419,0.0,0.3164503225806451
2017/04/06 02:00,28.66554537675723,0.20545290322580634,0.0,0.2862529032258063
2017/04/06 03:00,603.8074808606284,0.19095806451612893,0.0,0.262370322580645
2017/04/06 04:00,1410.2978034412727,0.18060451612903214,0.0017096774193547004,0.24334838709677423
2017/04/06 05:00,2691.9945776348213,0.12984387096774194,0.0924451612903225,0.2141761290322581
2017/04/06 06:00,3277.497803441272,0.06635999999999992,0.20176129032258064,0.14257741935483864
2017/04/06 07:00,4501.3752227961095,0.0149,0.3195161290322582,0.1105032258064513
2017/04/06 08:00,5484.897803441271,0.0885122580645161,0.42701290322580665,0.13182903225806453
2017/04/06 09:00,4879.665545376756,0.11621032258064488,0.5178645161290324,0.16127935483870962
2017/04/06 10:00,4360.259093763853,0.1367116129032258,0.6082322580645161,0.18055612903225807
2017/04/06 11:00,4231.349416344496,0.1525258064516129,0.6669548387096775,0.1903754838709677
2017/04/06 12:00,3875.265545376758,0.17124774193548384,0.5599548387096773,0.2277587096774191
2017/04/06 13:00,3582.0784486025614,0.1619174193548386,0.47710322580645154,0.2023103225806451
2017/04/06 14:00,4002.9300615057896,0.14413548387096775,0.3795612903225807,0.170862580645161
2017/04/06 15:00,4649.323609892887,0.1232258064516129,0.2573419354838708,0.15192580645161283
2017/04/06 16:00,4121.6461905380465,0.10908516129032263,0.1396258064516128,0.12117741935483871
2017/04/06 17:00,3733.6010292477245,0.10201999999999983,0.0477999999999998,0.0881458064516129
2017/04/06 18:00,3440.981674409015,0.0743064516129031,0.0187096774193548,0.00916
2017/04/06 19:00,3104.6849002154686,0.0951864516129031,0.0,0.028414193548387
2017/04/06 20:00,2923.8655453767574,0.0815522580645161,0.0,0.04713870967741931
2017/04/06 21:00,2297.56877118321,0.05664774193548359,0.0,0.0627832258064516
2017/04/06 22:00,1814.7107066670785,0.044716129032258,0.0,0.07520129032258063
2017/04/06 23:00,1104.5752227961127,0.0313748387096772,0.0,0.09974322580645163
2017/04/07 00:00,836.884900215467,0.28496129032258044,0.0,0.401581935483871
2017/04/07 01:00,404.9429647315953,0.2285438709677419,0.0,0.3164503225806451
2017/04/07 02:00,28.66554537675723,0.20545290322580634,0.0,0.2862529032258063
2017/04/07 03:00,603.8074808606284,0.19095806451612893,0.0,0.262370322580645
2017/04/07 04:00,1410.2978034412727,0.18060451612903214,0.0017096774193547004,0.24334838709677423
2017/04/07 05:00,2691.9945776348213,0.12984387096774194,0.0924451612903225,0.2141761290322581
2017/04/07 06:00,3277.497803441272,0.06635999999999992,0.20176129032258064,0.14257741935483864
2017/04/07 07:00,4501.3752227961095,0.0149,0.3195161290322582,0.1105032258064513
2017/04/07 08:00,5484.897803441271,0.0885122580645161,0.42701290322580665,0.13182903225806453
2017/04/07 09:00,4879.665545376756,0.11621032258064488,0.5178645161290324,0.16127935483870962
2017/04/07 10:00,4360.259093763853,0.1367116129032258,0.6082322580645161,0.18055612903225807
