comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2018/08/21 18:00,11180.81163121738,0.016696078431372545,0.08298235294117647,0.0
2018/08/21 19:00,10083.282219452676,0.03386666666666666,0.0942529411764706,0.0
2018/08/21 20:00,9544.850846903657,0.028215686274509807,0.1274823529411765,0.0
2018/08/21 21:00,9194.04692533503,0.04998627450980392,0.11539411764705881,0.0
2018/08/21 22:00,8400.890062589931,0.07048823529411766,0.13794117647058823,0.0
2018/08/21 23:00,7842.105748864442,0.12110980392156866,0.15011764705882352,0.0
2018/08/22 00:00,7486.048515160149,0.12116756756756758,0.11678378378378379,0.0
2018/08/22 01:00,7123.318785430419,0.10625135135135134,0.10490000000000002,0.0
2018/08/22 02:00,6732.291758403393,0.07808648648648647,0.09474729729729729,0.0
2018/08/22 03:00,7291.521488133121,0.06521351351351352,0.07565405405405404,0.0
2018/08/22 04:00,8002.778244889879,0.04050675675675676,0.06681081081081082,0.0
2018/08/22 05:00,8669.197163808796,0.02340945945945946,0.05110675675675676,0.03472972972972973
2018/08/22 06:00,9594.67013678177,0.00865,0.020195945945945946,0.12197297297297297
2018/08/22 07:00,10409.089055700688,0.00207972972972973,0.00142027027027027,0.23378378378378384
2018/08/22 08:00,11223.845812457446,0.00027567567567567564,0.004716216216216217,0.3579054054054055
2018/08/22 09:00,11431.643109754743,0.0047824324324324315,0.00909864864864865,0.4629594594594595
2018/08/22 10:00,10918.980947592581,0.015068918918918919,0.01401351351351351,0.5707567567567569
2018/08/22 11:00,10578.940407052041,0.03156891891891892,0.026036486486486488,0.6356216216216216
2018/08/22 12:00,10238.35932597096,0.05163243243243244,0.03137297297297297,0.5183648648648649
2018/08/22 13:00,10036.021488133121,0.09080810810810809,0.03620270270270271,0.4102027027027027
2018/08/22 14:00,10737.832298943933,0.13915405405405407,0.04295810810810811,0.30278378378378373
2018/08/22 15:00,12945.143109754745,0.15452972972972975,0.05878648648648648,0.17722972972972972
2018/08/22 16:00,11649.21067732231,0.16850135135135136,0.08519594594594597,0.07155405405405406
2018/08/22 17:00,11969.089055700691,0.18326081081081083,0.12724729729729728,0.008972972972972972
2018/08/22 18:00,11063.494461106095,0.2034945945945946,0.1406554054054054,0.0002702702702702702
2018/08/22 19:00,9799.237704349338,0.2261135135135135,0.15731216216216218,0.0
2018/08/22 20:00,9330.075542187175,0.2617675675675675,0.1734527027027027,0.0
2018/08/22 21:00,8981.926893538528,0.2990878378378378,0.19755135135135132,0.0
2018/08/22 22:00,8312.980947592581,0.34704054054054045,0.23713783783783782,0.0
2018/08/22 23:00,7703.9404070520395,0.4608270270270271,0.3085527027027027,0.0
2018/08/23 00:00,7078.3089574205915,0.11806818181818181,0.10306439393939396,0.0
2018/08/23 01:00,6887.377139238773,0.1359030303030303,0.1141787878787879,0.0
2018/08/23 02:00,6306.861987723622,0.18052121212121214,0.13468181818181818,0.0
2018/08/23 03:00,6653.392290753925,0.1514492424242424,0.12511363636363634,0.0
2018/08/23 04:00,7247.415018026652,0.09807121212121213,0.09016287878787879,0.0002878787878787878
2018/08/23 05:00,7629.0210786327125,0.07480454545454546,0.058853787878787873,0.06572727272727272
