comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/06/14 18:00,10725.209390321024,0.12218690476190473,0.07452738095238097,0.0006071428571428571
2016/06/14 19:00,9909.185580797213,0.1515,0.11173809523809526,0.0
2016/06/14 20:00,9330.530818892452,0.17318809523809522,0.12560357142857143,0.0
2016/06/14 21:00,8998.85224746388,0.20168928571428568,0.14475595238095237,0.0
2016/06/14 22:00,8351.697485559118,0.2559250000000001,0.17849285714285712,0.0
2016/06/14 23:00,7786.637961749597,0.4248345238095239,0.2700202380952381,0.0
2016/06/15 00:00,7969.879318566295,0.3672013698630137,0.2569383561643836,0.0
2016/06/15 01:00,7768.577948703281,0.28027260273972604,0.19824246575342466,0.0
2016/06/15 02:00,7059.714935004651,0.2510301369863014,0.16985479452054794,0.0
2016/06/15 03:00,7529.262880210131,0.2254109589041096,0.15496027397260273,0.0
2016/06/15 04:00,8216.208085689583,0.2057821917808219,0.1438780821917808,0.0
2016/06/15 05:00,8889.673839114239,0.18582876712328766,0.1331232876712329,0.0
2016/06/15 06:00,10071.290277470403,0.16776575342465755,0.12383013698630137,4.10958904109589e-05
2016/06/15 07:00,10791.701236374514,0.15366438356164383,0.1135054794520548,0.023917808219178084
2016/06/15 08:00,12383.728633634788,0.1429328767123288,0.10488082191780825,0.0881095890410959
2016/06/15 09:00,13131.454661032047,0.13275479452054792,0.09758493150684931,0.1784109589041096
2016/06/15 10:00,12862.372469251224,0.12281780821917808,0.038964383561643834,0.2860821917808219
2016/06/15 11:00,12162.125893908758,0.0975095890410959,0.027517808219178087,0.4607671232876712
2016/06/15 12:00,11916.043702127938,0.04513698630136986,0.02164657534246575,0.3509315068493151
2016/06/15 13:00,11446.016304867666,0.0045219178082191785,0.00974246575342466,0.23438356164383564
2016/06/15 14:00,11688.523154182732,0.0009561643835616437,0.003841095890410959,0.12815068493150686
2016/06/15 15:00,12609.208085689583,0.01036027397260274,0.015071232876712326,0.05436986301369862
2016/06/15 16:00,13997.12589390876,0.01837808219178082,0.03344520547945205,0.005684931506849315
2016/06/15 17:00,13574.742332264923,0.05584657534246575,0.060753424657534236,0.0
2016/06/15 18:00,13365.591647333418,0.06547808219178082,0.08396027397260276,0.0
2016/06/15 19:00,11165.783428155337,0.03635753424657535,0.06772602739726029,0.0
2016/06/15 20:00,10418.043702127938,0.027319178082191784,0.04576712328767124,0.0
2016/06/15 21:00,9737.797126785472,0.07603424657534245,0.05294383561643836,0.0
2016/06/15 22:00,9380.865619936158,0.08707397260273972,0.07565616438356164,0.0
2016/06/15 23:00,8493.317674730677,0.10985068493150683,0.09112191780821918,0.0
2016/06/16 00:00,7969.879318566295,0.3672013698630137,0.2569383561643836,0.0
2016/06/16 01:00,7768.577948703281,0.28027260273972604,0.19824246575342466,0.0
2016/06/16 02:00,7059.714935004651,0.2510301369863014,0.16985479452054794,0.0
2016/06/16 03:00,7529.262880210131,0.2254109589041096,0.15496027397260273,0.0
2016/06/16 04:00,8216.208085689583,0.2057821917808219,0.1438780821917808,0.0
2016/06/16 05:00,8889.673839114239,0.18582876712328766,0.1331232876712329,0.0
2016/06/16 06:00,10071.290277470403,0.16776575342465755,0.12383013698630137,4.10958904109589e-05
2016/06/16 07:00,10791.701236374514,0.15366438356164383,0.1135054794520548,0.023917808219178084
2016/06/16 08:00,12383.728633634788,0.1429328767123288,0.10488082191780825,0.0881095890410959
2016/06/16 09:00,13131.454661032047,0.13275479452054792,0.09758493150684931,0.1784109589041096
2016/06/16 10:00,12862.372469251224,0.12281780821917808,0.038964383561643834,0.2860821917808219
2016/06/16 11:00,12162.125893908758,0.0975095890410959,0.027517808219178087,0.4607671232876712
2016/06/16 12:00,11916.043702127938,0.04513698630136986,0.02164657534246575,0.3509315068493151
2016/06/16 13:00,11446.016304867666,0.0045219178082191785,0.00974246575342466,0.23438356164383564
2016/06/16 14:00,11688.523154182732,0.0009561643835616437,0.003841095890410959,0.12815068493150686
2016/06/16 15:00,12609.208085689583,0.01036027397260274,0.015071232876712326,0.05436986301369862
2016/06/16 16:00,13997.12589390876,0.01837808219178082,0.03344520547945205,0.005684931506849315
2016/06/16 17:00,13574.742332264923,0.05584657534246575,0.060753424657534236,0.0
2016/06/16 18:00,13365.591647333418,0.06547808219178082,0.08396027397260276,0.0
2016/06/16 19:00,11165.783428155337,0.03635753424657535,0.06772602739726029,0.0
2016/06/16 20:00,10418.043702127938,0.027319178082191784,0.04576712328767124,0.0
2016/06/16 21:00,9737.797126785472,0.07603424657534245,0.05294383561643836,0.0
2016/06/16 22:00,9380.865619936158,0.08707397260273972,0.07565616438356164,0.0
