comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/01/03 19:00,13491.142857142857,0.5986428571428571,0.40297142857142865,0.0
2016/01/03 20:00,13136.357142857141,0.5856214285714286,0.416142857142857,0.0
2016/01/03 21:00,12447.214285714284,0.6276214285714287,0.4679571428571428,0.0
2016/01/03 22:00,11701.285714285716,0.5614642857142856,0.4284571428571428,0.0
2016/01/03 23:00,11188.714285714286,0.5532357142857143,0.3866714285714285,0.0
2016/01/04 00:00,11353.045454545454,0.6618954545454545,0.2936863636363637,0.0
2016/01/04 01:00,10902.636363636364,0.5531727272727273,0.2795818181818182,0.0
2016/01/04 02:00,10549.136363636364,0.5093772727272728,0.3456954545454546,0.0
2016/01/04 03:00,11147.227272727272,0.4819272727272726,0.37047272727272734,0.0
2016/01/04 04:00,11555.772727272726,0.41309090909090906,0.29995909090909095,0.0
2016/01/04 05:00,12786.136363636364,0.3889590909090909,0.27335454545454546,0.0
2016/01/04 06:00,14388.5,0.3760545454545454,0.2657863636363637,0.0
2016/01/04 07:00,15078.863636363638,0.3560863636363636,0.24557727272727276,0.0
2016/01/04 08:00,16520.590909090908,0.33085454545454546,0.22955909090909093,0.013863636363636363
2016/01/04 09:00,16798.81818181818,0.3054681818181818,0.21221818181818183,0.041727272727272724
2016/01/04 10:00,16665.318181818184,0.2827954545454545,0.20735909090909085,0.15272727272727274
2016/01/04 11:00,16086.500000000002,0.24866818181818184,0.19404545454545458,0.24804545454545457
2016/01/04 12:00,15823.863636363636,0.2268272727272727,0.1824909090909091,0.09259090909090908
2016/01/04 13:00,15661.227272727272,0.1700318181818182,0.1287318181818182,0.06263636363636364
2016/01/04 14:00,16328.90909090909,0.20512727272727274,0.1658090909090909,0.026045454545454552
2016/01/04 15:00,17106.68181818182,0.2688045454545454,0.20220454545454547,0.003636363636363637
2016/01/04 16:00,17483.18181818182,0.29427272727272735,0.21832272727272736,0.0
2016/01/04 17:00,16956.863636363636,0.3195272727272727,0.22419545454545456,0.0
2016/01/04 18:00,15360.09090909091,0.3408590909090909,0.23759545454545453,0.0
2016/01/04 19:00,14799.772727272728,0.34930909090909085,0.25127272727272737,0.0
2016/01/04 20:00,13838.22727272727,0.36411363636363636,0.2580545454545454,0.0
2016/01/04 21:00,13290.500000000002,0.4004363636363637,0.28690909090909095,0.0
2016/01/04 22:00,12320.636363636362,0.4342772727272728,0.3151045454545455,0.0
2016/01/04 23:00,11870.772727272726,0.4559545454545455,0.43171818181818183,0.0
2016/01/05 00:00,11353.045454545454,0.6618954545454545,0.2936863636363637,0.0
2016/01/05 01:00,10902.636363636364,0.5531727272727273,0.2795818181818182,0.0
2016/01/05 02:00,10549.136363636364,0.5093772727272728,0.3456954545454546,0.0
2016/01/05 03:00,11147.227272727272,0.4819272727272726,0.37047272727272734,0.0
2016/01/05 04:00,11555.772727272726,0.41309090909090906,0.29995909090909095,0.0
2016/01/05 05:00,12786.136363636364,0.3889590909090909,0.27335454545454546,0.0
2016/01/05 06:00,14388.5,0.3760545454545454,0.2657863636363637,0.0
2016/01/05 07:00,15078.863636363638,0.3560863636363636,0.24557727272727276,0.0
2016/01/05 08:00,16520.590909090908,0.33085454545454546,0.22955909090909093,0.013863636363636363
2016/01/05 09:00,16798.81818181818,0.3054681818181818,0.21221818181818183,0.041727272727272724
2016/01/05 10:00,16665.318181818184,0.2827954545454545,0.20735909090909085,0.15272727272727274
2016/01/05 11:00,16086.500000000002,0.24866818181818184,0.19404545454545458,0.24804545454545457
2016/01/05 12:00,15823.863636363636,0.2268272727272727,0.1824909090909091,0.09259090909090908
2016/01/05 13:00,15661.227272727272,0.1700318181818182,0.1287318181818182,0.06263636363636364
2016/01/05 14:00,16328.90909090909,0.20512727272727274,0.1658090909090909,0.026045454545454552
2016/01/05 15:00,17106.68181818182,0.2688045454545454,0.20220454545454547,0.003636363636363637
2016/01/05 16:00,17483.18181818182,0.29427272727272735,0.21832272727272736,0.0
2016/01/05 17:00,16956.863636363636,0.3195272727272727,0.22419545454545456,0.0
2016/01/05 18:00,15360.09090909091,0.3408590909090909,0.23759545454545453,0.0
2016/01/05 19:00,14799.772727272728,0.34930909090909085,0.25127272727272737,0.0
2016/01/05 20:00,13838.22727272727,0.36411363636363636,0.2580545454545454,0.0
2016/01/05 21:00,13290.500000000002,0.4004363636363637,0.28690909090909095,0.0
2016/01/05 22:00,12320.636363636362,0.4342772727272728,0.3151045454545455,0.0
2016/01/05 23:00,11870.772727272726,0.4559545454545455,0.43171818181818183,0.0
2016/01/06 00:00,11353.045454545454,0.6618954545454545,0.2936863636363637,0.0
2016/01/06 01:00,10902.636363636364,0.5531727272727273,0.2795818181818182,0.0
2016/01/06 02:00,10549.136363636364,0.5093772727272728,0.3456954545454546,0.0
2016/01/06 03:00,11147.227272727272,0.4819272727272726,0.37047272727272734,0.0
2016/01/06 04:00,11555.772727272726,0.41309090909090906,0.29995909090909095,0.0
2016/01/06 05:00,12786.136363636364,0.3889590909090909,0.27335454545454546,0.0
2016/01/06 06:00,14388.5,0.3760545454545454,0.2657863636363637,0.0
2016/01/06 07:00,15078.863636363638,0.3560863636363636,0.24557727272727276,0.0
2016/01/06 08:00,16520.590909090908,0.33085454545454546,0.22955909090909093,0.013863636363636363
2016/01/06 09:00,16798.81818181818,0.3054681818181818,0.21221818181818183,0.041727272727272724
2016/01/06 10:00,16665.318181818184,0.2827954545454545,0.20735909090909085,0.15272727272727274
2016/01/06 11:00,16086.500000000002,0.24866818181818184,0.19404545454545458,0.24804545454545457
2016/01/06 12:00,15823.863636363636,0.2268272727272727,0.1824909090909091,0.09259090909090908
2016/01/06 13:00,15661.227272727272,0.1700318181818182,0.1287318181818182,0.06263636363636364
2016/01/06 14:00,16328.90909090909,0.20512727272727274,0.1658090909090909,0.026045454545454552
2016/01/06 15:00,17106.68181818182,0.2688045454545454,0.20220454545454547,0.003636363636363637
2016/01/06 16:00,17483.18181818182,0.29427272727272735,0.21832272727272736,0.0
2016/01/06 17:00,16956.863636363636,0.3195272727272727,0.22419545454545456,0.0
2016/01/06 18:00,15360.09090909091,0.3408590909090909,0.23759545454545453,0.0
2016/01/06 19:00,14799.772727272728,0.34930909090909085,0.25127272727272737,0.0
2016/01/06 20:00,13838.22727272727,0.36411363636363636,0.2580545454545454,0.0
2016/01/06 21:00,13290.500000000002,0.4004363636363637,0.28690909090909095,0.0
2016/01/06 22:00,12320.636363636362,0.4342772727272728,0.3151045454545455,0.0
2016/01/06 23:00,11870.772727272726,0.4559545454545455,0.43171818181818183,0.0
2016/01/07 00:00,11253.22222222222,0.22923333333333334,0.24159999999999998,0.0
2016/01/07 01:00,10952.333333333332,0.33013333333333333,0.20412222222222223,0.0
2016/01/07 02:00,10698.0,0.3710111111111111,0.2733555555555556,0.0
2016/01/07 03:00,11074.555555555555,0.41511111111111115,0.3047888888888889,0.0
2016/01/07 04:00,11465.444444444443,0.4618222222222222,0.3252333333333333,0.0
2016/01/07 05:00,12776.0,0.5151888888888889,0.3469555555555555,0.0
2016/01/07 06:00,14722.555555555555,0.5563444444444444,0.3740888888888889,0.0
2016/01/07 07:00,15674.77777777778,0.5978777777777777,0.40627777777777774,0.00011111111111111112
2016/01/07 08:00,16457.0,0.6467111111111112,0.4516555555555556,0.012555555555555552
2016/01/07 09:00,16518.88888888889,0.6980444444444445,0.4992222222222222,0.025444444444444447
2016/01/07 10:00,16610.666666666668,0.7302,0.5343777777777776,0.06766666666666665
2016/01/07 11:00,16339.333333333334,0.7512777777777779,0.5625,0.12977777777777777
2016/01/07 12:00,16195.555555555557,0.7817333333333334,0.5889888888888888,0.20766666666666667
2016/01/07 13:00,16072.222222222223,0.8213555555555556,0.6132222222222222,0.089
2016/01/07 14:00,16282.222222222223,0.8502888888888888,0.6490777777777778,0.045000000000000005
2016/01/07 15:00,16771.0,0.7999555555555554,0.6937777777777777,0.0038888888888888888
2016/01/07 16:00,17344.0,0.9238888888888888,0.7827777777777778,0.0
2016/01/07 17:00,16925.666666666668,0.942,0.7996,0.0
2016/01/07 18:00,15923.555555555555,0.9684444444444444,0.9096,0.0
2016/01/07 19:00,15285.333333333334,0.9801333333333333,0.948211111111111,0.0
2016/01/07 20:00,14298.555555555557,0.9738333333333336,0.8865555555555555,0.0
2016/01/07 21:00,13475.111111111111,0.9545888888888888,0.8540888888888889,0.0
2016/01/07 22:00,12533.777777777777,0.9357111111111112,0.8212888888888888,0.0
2016/01/07 23:00,11861.777777777777,0.8933333333333333,0.7541555555555556,0.0
2016/01/08 00:00,11413.142857142857,0.9576714285714286,0.8556857142857144,0.0
2016/01/08 01:00,10974.285714285716,0.9192428571428571,0.7775,0.0
2016/01/08 02:00,10605.0,0.8606428571428572,0.6974428571428571,0.0
2016/01/08 03:00,11175.42857142857,0.8051571428571429,0.6077571428571429,0.0
2016/01/08 04:00,12131.857142857145,0.7664285714285713,0.5523857142857143,0.0
2016/01/08 05:00,13725.142857142859,0.7323,0.5356,0.0
2016/01/08 06:00,15118.428571428569,0.7051571428571428,0.5122428571428571,0.0
2016/01/08 07:00,16151.57142857143,0.6633428571428572,0.4712285714285714,0.00028571428571428574
2016/01/08 08:00,16550.85714285714,0.6105142857142858,0.4310857142857143,0.023142857142857142
2016/01/08 09:00,16633.714285714283,0.5629571428571428,0.4022714285714286,0.062428571428571424
2016/01/08 10:00,16457.428571428572,0.5294714285714285,0.36288571428571426,0.09985714285714285
2016/01/08 11:00,16280.142857142857,0.4985,0.34557142857142864,0.19857142857142862
2016/01/08 12:00,16322.714285714286,0.4655571428571429,0.31844285714285714,0.12985714285714287
2016/01/08 13:00,16381.999999999998,0.44707142857142856,0.29822857142857145,0.07985714285714286
2016/01/08 14:00,16741.57142857143,0.3979857142857143,0.20870000000000002,0.04214285714285715
2016/01/08 15:00,17230.285714285714,0.35829999999999995,0.07894285714285715,0.0067142857142857134
2016/01/08 16:00,17721.000000000004,0.2819,0.18412857142857142,0.0
2016/01/08 17:00,17023.142857142855,0.2267142857142857,0.2276571428571429,0.0
2016/01/08 18:00,15910.0,0.05925714285714285,0.2897428571428572,0.0
2016/01/08 19:00,15571.285714285716,0.1411,0.2752857142857143,0.0
2016/01/08 20:00,14528.285714285716,0.3186,0.26098571428571427,0.0
2016/01/08 21:00,13108.42857142857,0.3458571428571429,0.1955,0.0
2016/01/08 22:00,12638.142857142857,0.3782142857142858,0.15370000000000003,0.0
2016/01/08 23:00,11741.571428571428,0.4291571428571428,0.24512857142857142,0.0
2016/01/09 00:00,10616.185185185186,0.14594444444444446,0.17275555555555552,0.0
2016/01/09 01:00,10163.925925925927,0.04783703703703703,0.1517259259259259,0.0
2016/01/09 02:00,9452.962962962964,0.19111481481481485,0.13498888888888888,0.0
2016/01/09 03:00,10416.333333333334,0.21796296296296297,0.10584444444444446,0.0
2016/01/09 04:00,10810.0,0.2379037037037037,0.04112222222222223,0.0
2016/01/09 05:00,11558.703703703703,0.25702592592592594,0.1648370370370371,0.0
2016/01/09 06:00,12211.518518518518,0.27785925925925925,0.18137407407407408,0.0002962962962962963
2016/01/09 07:00,12868.481481481482,0.2958888888888889,0.1909777777777778,0.02662962962962963
2016/01/09 08:00,13307.555555555555,0.3141925925925926,0.1990111111111111,0.10985185185185185
2016/01/09 09:00,13733.037037037038,0.3294444444444443,0.2054925925925926,0.17014814814814813
2016/01/09 10:00,14058.037037037038,0.3439814814814815,0.21395555555555554,0.25344444444444447
2016/01/09 11:00,14384.925925925925,0.3556111111111112,0.2248925925925926,0.36570370370370375
2016/01/09 12:00,13924.37037037037,0.374762962962963,0.2341074074074074,0.2016666666666667
2016/01/09 13:00,13555.518518518518,0.3959851851851852,0.2455777777777778,0.138
2016/01/09 14:00,14584.888888888889,0.4129814814814815,0.25577407407407404,0.08129629629629632
2016/01/09 15:00,15025.62962962963,0.4315407407407408,0.2677555555555556,0.048555555555555546
2016/01/09 16:00,15319.407407407407,0.44975185185185185,0.2834296296296296,0.009148148148148148
2016/01/09 17:00,14830.74074074074,0.47179629629629627,0.3009925925925926,0.0
2016/01/09 18:00,14226.11111111111,0.4923851851851851,0.31991111111111104,0.0
2016/01/09 19:00,13124.518518518518,0.5260444444444444,0.3395555555555555,0.0
2016/01/09 20:00,12583.074074074075,0.5563666666666666,0.351962962962963,0.0
2016/01/09 21:00,11920.444444444445,0.5910407407407408,0.37200000000000005,0.0
2016/01/09 22:00,11284.703703703703,0.651351851851852,0.41031481481481474,0.0
2016/01/09 23:00,11025.333333333332,0.7207000000000001,0.4881925925925927,0.0
2016/01/10 00:00,10793.916666666666,0.6420916666666666,0.44626666666666664,0.0
2016/01/10 01:00,10379.750000000002,0.6706999999999999,0.46434166666666665,0.0
2016/01/10 02:00,10128.583333333334,0.6913833333333332,0.5504249999999999,0.0
2016/01/10 03:00,10620.500000000002,0.725625,0.5136916666666665,0.0
2016/01/10 04:00,11229.083333333332,0.7358833333333333,0.503675,0.0
2016/01/10 05:00,11963.416666666666,0.7809916666666668,0.5336666666666667,0.0
2016/01/10 06:00,13012.583333333332,0.748625,0.571675,0.0
2016/01/10 07:00,13443.333333333334,0.7621249999999999,0.4948583333333334,0.020416666666666666
2016/01/10 08:00,15104.416666666668,0.7971500000000001,0.5930000000000001,0.07416666666666669
2016/01/10 09:00,15329.75,0.8464583333333334,0.6145833333333334,0.15200000000000002
2016/01/10 10:00,14522.583333333334,0.8873500000000001,0.6703583333333333,0.2399166666666667
2016/01/10 11:00,14377.499999999998,0.8147083333333334,0.7347416666666667,0.43016666666666664
2016/01/10 12:00,14130.25,0.7150166666666666,0.6394333333333333,0.32
2016/01/10 13:00,13710.5,0.6166416666666666,0.4829916666666667,0.18766666666666668
2016/01/10 14:00,14808.25,0.5902083333333332,0.418775,0.108
2016/01/10 15:00,15988.0,0.5712333333333334,0.40123333333333333,0.043333333333333335
2016/01/10 16:00,16339.75,0.5438083333333333,0.3737083333333333,0.0025000000000000005
2016/01/10 17:00,15746.5,0.5144166666666666,0.3527,0.0
2016/01/10 18:00,15491.333333333334,0.4739666666666667,0.33637500000000004,0.0
2016/01/10 19:00,13215.25,0.43255000000000005,0.3175583333333334,0.0
2016/01/10 20:00,12709.999999999998,0.39610833333333334,0.29885000000000006,0.0
2016/01/10 21:00,12425.583333333332,0.3552916666666667,0.2823666666666666,0.0
2016/01/10 22:00,11540.000000000002,0.3038666666666666,0.24209999999999998,0.0
2016/01/10 23:00,10954.166666666668,0.24558333333333332,0.20351666666666665,0.0
2016/01/11 00:00,11353.045454545454,0.6618954545454545,0.2936863636363637,0.0
2016/01/11 01:00,10902.636363636364,0.5531727272727273,0.2795818181818182,0.0
2016/01/11 02:00,10549.136363636364,0.5093772727272728,0.3456954545454546,0.0
2016/01/11 03:00,11147.227272727272,0.4819272727272726,0.37047272727272734,0.0
2016/01/11 04:00,11555.772727272726,0.41309090909090906,0.29995909090909095,0.0
2016/01/11 05:00,12786.136363636364,0.3889590909090909,0.27335454545454546,0.0
2016/01/11 06:00,14388.5,0.3760545454545454,0.2657863636363637,0.0
2016/01/11 07:00,15078.863636363638,0.3560863636363636,0.24557727272727276,0.0
2016/01/11 08:00,16520.590909090908,0.33085454545454546,0.22955909090909093,0.013863636363636363
2016/01/11 09:00,16798.81818181818,0.3054681818181818,0.21221818181818183,0.041727272727272724
2016/01/11 10:00,16665.318181818184,0.2827954545454545,0.20735909090909085,0.15272727272727274
2016/01/11 11:00,16086.500000000002,0.24866818181818184,0.19404545454545458,0.24804545454545457
2016/01/11 12:00,15823.863636363636,0.2268272727272727,0.1824909090909091,0.09259090909090908
2016/01/11 13:00,15661.227272727272,0.1700318181818182,0.1287318181818182,0.06263636363636364
2016/01/11 14:00,16328.90909090909,0.20512727272727274,0.1658090909090909,0.026045454545454552
2016/01/11 15:00,17106.68181818182,0.2688045454545454,0.20220454545454547,0.003636363636363637
2016/01/11 16:00,17483.18181818182,0.29427272727272735,0.21832272727272736,0.0
2016/01/11 17:00,16956.863636363636,0.3195272727272727,0.22419545454545456,0.0
2016/01/11 18:00,15360.09090909091,0.3408590909090909,0.23759545454545453,0.0
2016/01/11 19:00,14799.772727272728,0.34930909090909085,0.25127272727272737,0.0
2016/01/11 20:00,13838.22727272727,0.36411363636363636,0.2580545454545454,0.0
2016/01/11 21:00,13290.500000000002,0.4004363636363637,0.28690909090909095,0.0
2016/01/11 22:00,12320.636363636362,0.4342772727272728,0.3151045454545455,0.0
2016/01/11 23:00,11870.772727272726,0.4559545454545455,0.43171818181818183,0.0
2016/01/12 00:00,11110.882352941175,0.26058235294117654,0.11381764705882352,0.0
2016/01/12 01:00,10775.117647058825,0.3810647058823529,0.1906705882352941,0.0
2016/01/12 02:00,10252.470588235296,0.45834705882352944,0.2698058823529412,0.0
2016/01/12 03:00,10921.882352941175,0.5229,0.30828823529411764,0.0
2016/01/12 04:00,11349.352941176472,0.5745882352941176,0.34000588235294116,0.0
2016/01/12 05:00,12653.470588235294,0.5978823529411764,0.3758235294117647,0.0
2016/01/12 06:00,14171.823529411766,0.6245764705882353,0.40822941176470584,0.0
2016/01/12 07:00,14725.05882352941,0.641,0.42731176470588234,0.01411764705882353
2016/01/12 08:00,16148.64705882353,0.6656176470588235,0.4598823529411765,0.05347058823529412
2016/01/12 09:00,16439.705882352937,0.6828470588235293,0.489164705882353,0.10158823529411765
2016/01/12 10:00,16296.29411764706,0.710935294117647,0.508835294117647,0.16417647058823528
2016/01/12 11:00,15696.764705882353,0.8291823529411765,0.5645529411764706,0.2813529411764706
2016/01/12 12:00,15402.941176470587,0.7283529411764705,0.6557588235294117,0.20335294117647057
2016/01/12 13:00,15206.588235294119,0.6980588235294118,0.5306647058823528,0.13352941176470587
2016/01/12 14:00,16000.529411764706,0.6534823529411766,0.47377647058823524,0.0751764705882353
2016/01/12 15:00,16813.882352941175,0.6141705882352941,0.4429117647058824,0.03029411764705882
2016/01/12 16:00,17353.41176470588,0.5875588235294119,0.4171647058823529,0.0024117647058823533
2016/01/12 17:00,16596.999999999996,0.5605470588235295,0.3992176470588235,0.0
2016/01/12 18:00,14910.529411764706,0.5401235294117647,0.38868823529411767,0.0
2016/01/12 19:00,14487.529411764708,0.5079647058823529,0.36531176470588234,0.0
2016/01/12 20:00,13561.35294117647,0.4866470588235294,0.3525705882352942,0.0
2016/01/12 21:00,13086.588235294119,0.42527058823529407,0.3235235294117647,0.0
2016/01/12 22:00,12135.235294117649,0.33498235294117645,0.28848235294117647,0.0
2016/01/12 23:00,11670.823529411764,0.12224117647058821,0.23203529411764706,0.0
2016/01/13 00:00,11413.142857142857,0.9576714285714286,0.8556857142857144,0.0
2016/01/13 01:00,10974.285714285716,0.9192428571428571,0.7775,0.0
2016/01/13 02:00,10605.0,0.8606428571428572,0.6974428571428571,0.0
2016/01/13 03:00,11175.42857142857,0.8051571428571429,0.6077571428571429,0.0
2016/01/13 04:00,12131.857142857145,0.7664285714285713,0.5523857142857143,0.0
2016/01/13 05:00,13725.142857142859,0.7323,0.5356,0.0
2016/01/13 06:00,15118.428571428569,0.7051571428571428,0.5122428571428571,0.0
2016/01/13 07:00,16151.57142857143,0.6633428571428572,0.4712285714285714,0.00028571428571428574
2016/01/13 08:00,16550.85714285714,0.6105142857142858,0.4310857142857143,0.023142857142857142
2016/01/13 09:00,16633.714285714283,0.5629571428571428,0.4022714285714286,0.062428571428571424
2016/01/13 10:00,16457.428571428572,0.5294714285714285,0.36288571428571426,0.09985714285714285
2016/01/13 11:00,16280.142857142857,0.4985,0.34557142857142864,0.19857142857142862
2016/01/13 12:00,16322.714285714286,0.4655571428571429,0.31844285714285714,0.12985714285714287
2016/01/13 13:00,16381.999999999998,0.44707142857142856,0.29822857142857145,0.07985714285714286
2016/01/13 14:00,16741.57142857143,0.3979857142857143,0.20870000000000002,0.04214285714285715
2016/01/13 15:00,17230.285714285714,0.35829999999999995,0.07894285714285715,0.0067142857142857134
2016/01/13 16:00,17721.000000000004,0.2819,0.18412857142857142,0.0
2016/01/13 17:00,17023.142857142855,0.2267142857142857,0.2276571428571429,0.0
2016/01/13 18:00,15910.0,0.05925714285714285,0.2897428571428572,0.0
2016/01/13 19:00,15571.285714285716,0.1411,0.2752857142857143,0.0
2016/01/13 20:00,14528.285714285716,0.3186,0.26098571428571427,0.0
