comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/03/21 07:00,10255.899923050616,0.23408333333333334,0.1324666666666667,0.25927777777777783
2016/03/21 08:00,11441.677700828393,0.20588888888888884,0.1581222222222222,0.31727777777777777
2016/03/21 09:00,12887.622145272835,0.18547777777777777,0.16745555555555555,0.5110555555555556
2016/03/21 10:00,11005.677700828395,0.2453333333333333,0.19227777777777777,0.6158333333333333
2016/03/21 11:00,10720.622145272839,0.26367222222222214,0.2086277777777778,0.666611111111111
2016/03/21 12:00,10020.511034161726,0.21762777777777775,0.17947777777777776,0.5676666666666667
2016/03/21 13:00,9278.622145272837,0.1967388888888889,0.14893333333333333,0.45
2016/03/21 14:00,9754.233256383948,0.17632777777777778,0.12448888888888886,0.3854444444444444
2016/03/21 15:00,11723.56658971728,0.16580555555555557,0.11595555555555556,0.20855555555555555
2016/03/21 16:00,12107.45547860617,0.15007222222222225,0.10978333333333334,0.09805555555555556
2016/03/21 17:00,10430.177700828395,0.10818333333333334,0.0486,0.01905555555555556
2016/03/21 18:00,9512.788811939503,0.12286666666666668,0.020327777777777778,0.002666666666666667
2016/03/21 19:00,8980.399923050616,0.13738333333333333,0.06491666666666665,0.0
2016/03/21 20:00,8474.95547860617,0.09192222222222224,0.07579444444444444,0.0
2016/03/21 21:00,8191.955478606173,0.07450555555555556,0.09633888888888889,0.0
2016/03/21 22:00,7670.899923050615,0.016005555555555558,0.10452222222222221,0.0
2016/03/21 23:00,7224.233256383951,0.05125000000000001,0.08697777777777779,0.0
2016/03/22 00:00,6918.399923050615,0.5175555555555555,0.30700000000000005,0.0
2016/03/22 01:00,6736.955478606172,0.40628888888888887,0.28195555555555557,0.0
2016/03/22 02:00,6434.066589717282,0.34240000000000004,0.2504444444444444,0.0
2016/03/22 03:00,7102.288811939505,0.3076,0.2304777777777778,0.0
2016/03/22 04:00,7604.066589717283,0.27825555555555553,0.2168111111111111,0.0
2016/03/22 05:00,8616.066589717282,0.25107777777777784,0.20297777777777776,0.004555555555555556
2016/03/22 06:00,9797.622145272839,0.23815555555555554,0.19274444444444447,0.05611111111111111
2016/03/22 07:00,11600.066589717284,0.23165555555555556,0.13354444444444444,0.14388888888888887
2016/03/22 08:00,12942.622145272839,0.22410000000000002,0.0989,0.32166666666666666
2016/03/22 09:00,11985.733256383948,0.2059777777777778,0.15251111111111113,0.3986666666666666
2016/03/22 10:00,11483.399923050614,0.21564444444444444,0.17824444444444443,0.5443333333333333
2016/03/22 11:00,11170.95547860617,0.18718888888888888,0.16325555555555554,0.6484444444444444
2016/03/22 12:00,11004.511034161727,0.10926666666666666,0.12016666666666666,0.47066666666666673
2016/03/22 13:00,10444.066589717282,0.06130000000000001,0.08701111111111111,0.34500000000000003
2016/03/22 14:00,10219.84436749506,0.008744444444444444,0.04351111111111112,0.2572222222222222
2016/03/22 15:00,11307.177700828393,0.023644444444444447,0.023255555555555554,0.20922222222222225
2016/03/22 16:00,10018.622145272839,0.04104444444444444,0.009144444444444446,0.10611111111111111
2016/03/22 17:00,10631.95547860617,0.09495555555555556,0.07383333333333333,0.025666666666666667
2016/03/22 18:00,10788.73325638395,0.1292111111111111,0.1694888888888889,0.0
2016/03/22 19:00,9577.066589717282,0.17512222222222226,0.18304444444444445,0.0
2016/03/22 20:00,9156.511034161727,0.1958111111111111,0.17403333333333335,0.0
2016/03/22 21:00,8310.95547860617,0.15953333333333333,0.1427111111111111,0.0
2016/03/22 22:00,8021.8443674950595,0.14594444444444443,0.10762222222222223,0.0
2016/03/22 23:00,7322.955478606172,0.07854444444444444,0.05921111111111111,0.0
2016/03/23 00:00,7082.685637336331,0.3711857142857143,0.213,0.0
2016/03/23 01:00,6877.685637336331,0.31392857142857145,0.2215857142857143,0.0
2016/03/23 02:00,6682.828494479188,0.2986285714285714,0.23911428571428572,0.0
2016/03/23 03:00,7349.68563733633,0.2824,0.20535714285714285,0.0
2016/03/23 04:00,7737.685637336331,0.2725857142857143,0.1971857142857143,0.0
2016/03/23 05:00,8142.971351622045,0.2605285714285715,0.1896857142857143,0.038714285714285715
2016/03/23 06:00,9714.1142087649,0.24162857142857144,0.16515714285714284,0.13928571428571426
2016/03/23 07:00,11266.399923050616,0.22612857142857146,0.15007142857142858,0.266
2016/03/23 08:00,11661.257065907757,0.18185714285714283,0.15839999999999999,0.4051428571428571
2016/03/23 09:00,11381.542780193471,0.19679999999999997,0.18301428571428574,0.4888571428571428
2016/03/23 10:00,10900.971351622044,0.21807142857142855,0.1749,0.6227142857142858
2016/03/23 11:00,10743.399923050616,0.16634285714285713,0.1705,0.6798571428571429
2016/03/23 12:00,10587.25706590776,0.1415,0.1394142857142857,0.5544285714285715
2016/03/23 13:00,10113.25706590776,0.12852857142857146,0.08405714285714286,0.44785714285714284
2016/03/23 14:00,10383.399923050614,0.05201428571428571,0.055400000000000005,0.34871428571428575
2016/03/23 15:00,11486.257065907757,0.0315,0.041942857142857136,0.2072857142857143
2016/03/23 16:00,12164.399923050614,0.03902857142857143,0.0489,0.07
2016/03/23 17:00,11827.1142087649,0.07690000000000001,0.07279999999999999,0.009857142857142858
2016/03/23 18:00,12531.25706590776,0.09882857142857143,0.11694285714285714,0.0
2016/03/23 19:00,11163.1142087649,0.11932857142857142,0.12685714285714286,0.0
2016/03/23 20:00,9279.25706590776,0.1072857142857143,0.10485714285714288,0.0
2016/03/23 21:00,8634.399923050616,0.08575714285714287,0.09268571428571427,0.0
2016/03/23 22:00,7926.68563733633,0.06825714285714286,0.06515714285714287,0.0
2016/03/23 23:00,7515.257065907758,0.014957142857142858,0.018714285714285715,0.0
2016/03/24 00:00,6181.199923050617,0.13294,0.09256,0.0
2016/03/24 01:00,6894.9999230506155,0.14152,0.10494,0.0
2016/03/24 02:00,7144.9999230506155,0.14966,0.11688,0.0
2016/03/24 03:00,7229.9999230506155,0.12783999999999998,0.0993,0.0
2016/03/24 04:00,7760.399923050615,0.10350000000000002,0.08794,0.0
2016/03/24 05:00,9210.799923050616,0.08139999999999999,0.07302,0.0028
2016/03/24 06:00,10378.999923050615,0.049240000000000006,0.06152,0.033400000000000006
2016/03/24 07:00,11674.999923050616,0.03966,0.03681999999999999,0.0914
2016/03/24 08:00,11883.399923050618,0.03108,0.022779999999999998,0.20180000000000003
2016/03/24 09:00,12128.599923050617,0.01256,0.050859999999999995,0.2564
2016/03/24 10:00,11744.399923050616,0.0654,0.07696,0.3006
2016/03/24 11:00,11571.999923050616,0.11936000000000001,0.10828000000000002,0.389
2016/03/24 12:00,11351.399923050616,0.15818000000000002,0.16463999999999998,0.35119999999999996
2016/03/24 13:00,10969.799923050616,0.1666,0.15114000000000002,0.22740000000000002
2016/03/24 14:00,11170.799923050618,0.17264,0.14556,0.16159999999999997
2016/03/24 15:00,11422.199923050615,0.17989999999999998,0.14036,0.1298
2016/03/24 16:00,10784.799923050618,0.18884,0.13124000000000002,0.0644
2016/03/24 17:00,10659.199923050615,0.19444,0.1709,0.0174
2016/03/24 18:00,10539.599923050619,0.20798000000000003,0.17698000000000003,0.0
2016/03/24 19:00,10053.999923050618,0.24232,0.18208,0.0
2016/03/24 20:00,9647.599923050617,0.2679,0.18922,0.0
2016/03/24 21:00,8881.799923050616,0.32376,0.20988,0.0
2016/03/24 22:00,8270.999923050616,0.37666,0.23978,0.0
2016/03/24 23:00,7359.799923050616,0.5028800000000001,0.28404,0.0
2016/03/25 00:00,7869.066589717283,0.4119333333333333,0.20059999999999997,0.0
2016/03/25 01:00,7417.066589717283,0.4315,0.2159333333333333,0.0
2016/03/25 02:00,7024.066589717283,0.5439,0.2294,0.0
2016/03/25 03:00,7639.066589717283,0.6086666666666667,0.26586666666666664,0.0
2016/03/25 04:00,8048.73325638395,0.5709333333333334,0.2852,0.0
2016/03/25 05:00,9410.73325638395,0.7090666666666667,0.3020333333333333,0.0
2016/03/25 06:00,10645.399923050616,0.5823,0.3119,0.0
2016/03/25 07:00,11237.733256383948,0.4895666666666667,0.3502,0.030333333333333334
2016/03/25 08:00,13401.066589717282,0.32086666666666663,0.34493333333333337,0.06466666666666666
2016/03/25 09:00,13528.73325638395,0.3560666666666667,0.33226666666666665,0.10433333333333332
2016/03/25 10:00,13272.733256383948,0.42206666666666665,0.5054,0.21500000000000002
2016/03/25 11:00,13091.066589717282,0.33309999999999995,0.5739000000000001,0.45266666666666666
2016/03/25 12:00,12891.066589717282,0.4025,0.3947333333333333,0.33
2016/03/25 13:00,12741.066589717282,0.3810666666666666,0.31843333333333335,0.19166666666666668
2016/03/25 14:00,11739.06658971728,0.3056333333333333,0.2583666666666667,0.07033333333333334
2016/03/25 15:00,11411.06658971728,0.25233333333333335,0.18669999999999998,0.04933333333333333
2016/03/25 16:00,12623.733256383948,0.1993666666666667,0.17473333333333335,0.015
2016/03/25 17:00,12158.733256383948,0.13749999999999998,0.1345,0.002666666666666667
2016/03/25 18:00,12501.399923050614,0.10703333333333333,0.1142,0.0
2016/03/25 19:00,10873.399923050616,0.09746666666666667,0.11036666666666667,0.0
2016/03/25 20:00,10339.73325638395,0.0886,0.10476666666666667,0.0
2016/03/25 21:00,9695.73325638395,0.07569999999999999,0.09896666666666666,0.0
2016/03/25 22:00,8717.066589717282,0.044500000000000005,0.0818,0.0
2016/03/25 23:00,8231.73325638395,0.0829,0.040066666666666674,0.0
2016/03/26 00:00,6695.599923050617,0.20007999999999998,0.12437999999999999,0.0
2016/03/26 01:00,6193.399923050616,0.30138000000000004,0.21916,0.0
2016/03/26 02:00,6019.199923050616,0.37426000000000004,0.24739999999999998,0.0
2016/03/26 03:00,6480.399923050616,0.33284,0.27514000000000005,0.0
2016/03/26 04:00,6812.799923050617,0.444,0.31066000000000005,0.0002
2016/03/26 05:00,7128.399923050615,0.49218,0.2612,0.0818
2016/03/26 06:00,7434.199923050616,0.5200600000000001,0.34488,0.19920000000000002
2016/03/26 07:00,7651.599923050615,0.5745000000000001,0.36782000000000004,0.3616
2016/03/26 08:00,7940.399923050616,0.60276,0.4385000000000001,0.482
2016/03/26 09:00,8459.999923050616,0.73286,0.50656,0.5691999999999999
2016/03/26 10:00,8788.999923050615,0.8775200000000001,0.59666,0.634
2016/03/26 11:00,8555.599923050617,0.83286,0.66816,0.6878
2016/03/26 12:00,8311.599923050615,0.78008,0.6992600000000001,0.6033999999999998
2016/03/26 13:00,8048.999923050616,0.70874,0.6321,0.5204
2016/03/26 14:00,8396.799923050616,0.64288,0.5618,0.3994
2016/03/26 15:00,9162.399923050616,0.6985,0.52376,0.255
2016/03/26 16:00,9758.799923050618,0.6267400000000001,0.48205999999999993,0.1208
2016/03/26 17:00,9260.399923050616,0.6061,0.41557999999999995,0.0306
2016/03/26 18:00,10110.799923050616,0.61612,0.39078,0.012400000000000001
2016/03/26 19:00,9521.399923050616,0.65514,0.4016600000000001,0.0
2016/03/26 20:00,9108.799923050616,0.68628,0.42492,0.0
2016/03/26 21:00,7520.7999230506175,0.6724,0.45162,0.0
2016/03/26 22:00,7299.799923050616,0.58814,0.40797999999999995,0.0
2016/03/26 23:00,6952.799923050615,0.54048,0.38218,0.0
2016/03/27 00:00,7205.649923050616,0.5839333333333334,0.44009166666666677,0.0
2016/03/27 01:00,6695.566589717283,0.5214,0.38065,0.0
2016/03/27 02:00,5411.233256383949,0.4291999999999999,0.4055916666666667,0.0
2016/03/27 03:00,7015.066589717282,0.49694166666666667,0.3255916666666666,0.0
2016/03/27 04:00,7349.316589717283,0.6237,0.2779916666666667,0.0
2016/03/27 05:00,7956.23325638395,0.6518416666666667,0.35213333333333335,0.0
2016/03/27 06:00,8631.899923050616,0.6701416666666665,0.4655,0.005083333333333333
2016/03/27 07:00,9094.649923050618,0.6827749999999999,0.49006666666666676,0.017249999999999995
2016/03/27 08:00,10218.149923050616,0.7227750000000001,0.5809916666666668,0.056499999999999995
2016/03/27 09:00,12029.81658971728,0.8376000000000001,0.6829666666666666,0.14591666666666667
2016/03/27 10:00,10866.066589717282,0.8857499999999999,0.7488583333333332,0.2845833333333333
2016/03/27 11:00,10484.649923050616,0.93405,0.8387750000000002,0.5495
2016/03/27 12:00,9951.983256383948,0.9675333333333335,0.906575,0.40008333333333335
2016/03/27 13:00,9769.233256383948,0.903675,0.7671166666666668,0.21583333333333338
2016/03/27 14:00,11425.316589717282,0.871875,0.7153333333333335,0.09433333333333332
2016/03/27 15:00,13255.23325638395,0.8505333333333333,0.6995250000000001,0.0345
2016/03/27 16:00,12817.649923050616,0.8219583333333335,0.657625,0.0
2016/03/27 17:00,12431.899923050614,0.7952833333333335,0.6302000000000001,0.0
2016/03/27 18:00,9410.899923050616,0.7829249999999999,0.55965,0.0
2016/03/27 19:00,8864.733256383952,0.7528166666666666,0.5098666666666667,0.0
2016/03/27 20:00,8456.149923050616,0.700725,0.5320833333333332,0.0
2016/03/27 21:00,8218.649923050616,0.7666250000000001,0.6052833333333333,0.0
2016/03/27 22:00,7761.483256383949,0.8049416666666666,0.6459499999999999,0.0
2016/03/27 23:00,7497.149923050616,0.8625833333333333,0.6701416666666666,0.0
2016/03/28 00:00,7181.649923050616,0.8798999999999999,0.70645,0.0
2016/03/28 01:00,6921.399923050615,0.9073999999999999,0.7337,0.0
2016/03/28 02:00,6572.649923050617,0.9165,0.7535749999999999,0.0
2016/03/28 03:00,7127.149923050616,0.9346749999999999,0.7864500000000001,0.0
