comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/07/04 01:00,6698.578437940072,0.4001875,0.26073749999999996,0.0
2015/07/04 02:00,6320.507009368644,0.4526928571428571,0.28262857142857145,0.0
2015/07/04 03:00,6914.5248665115005,0.4358875,0.2715375,0.0
2015/07/04 04:00,7292.578437940072,0.3448232142857143,0.2226767857142857,0.0017678571428571428
2015/07/04 05:00,7858.614152225787,0.30986071428571427,0.19916249999999996,0.04867857142857143
2015/07/04 06:00,8284.042723654358,0.2951285714285714,0.2117267857142857,0.20221428571428574
2015/07/04 07:00,8671.346295082929,0.32807142857142857,0.2319571428571429,0.32489285714285715
2015/07/04 08:00,10072.471295082929,0.41773035714285717,0.29199285714285717,0.44392857142857145
2015/07/04 09:00,10726.185580797215,0.4703464285714286,0.31439642857142847,0.5373571428571429
2015/07/04 10:00,10304.221295082929,0.5153214285714285,0.35102500000000003,0.6180535714285714
2015/07/04 11:00,9879.239152225786,0.5953589285714285,0.3770625,0.6696964285714285
2015/07/04 12:00,9213.507009368643,0.49032678571428573,0.44191071428571427,0.5805892857142857
2015/07/04 13:00,8929.346295082929,0.38148392857142854,0.33079821428571426,0.4972678571428571
2015/07/04 14:00,9461.792723654358,0.2830196428571428,0.3030464285714286,0.3915892857142858
2015/07/04 15:00,11182.2748665115,0.26862142857142857,0.2502017857142857,0.2661071428571428
2015/07/04 16:00,11685.596295082927,0.25241964285714286,0.1870107142857143,0.1439642857142857
2015/07/04 17:00,10967.810580797213,0.23536964285714285,0.17588571428571428,0.08942857142857143
2015/07/04 18:00,10479.703437940072,0.2120517857142857,0.16312857142857143,0.016910714285714286
2015/07/04 19:00,9683.13200936864,0.18856428571428574,0.14948214285714284,0.0
2015/07/04 20:00,8459.2748665115,0.15917857142857142,0.13185714285714287,0.0
2015/07/04 21:00,8101.989152225786,0.1293,0.10901785714285712,0.0
2015/07/04 22:00,7628.989152225787,0.03256785714285714,0.08068392857142856,0.0
2015/07/04 23:00,7451.2748665115005,0.0849642857142857,0.04230178571428571,0.0
2015/07/05 00:00,7411.6764622561805,0.16057021276595745,0.12372978723404256,0.0
2015/07/05 01:00,7208.187100554053,0.14471914893617024,0.11425319148936168,0.0
2015/07/05 02:00,6715.187100554054,0.1304468085106383,0.10443829787234042,0.0
2015/07/05 03:00,7006.80412183065,0.10090212765957444,0.08561063829787234,0.0
2015/07/05 04:00,7700.995611192351,0.07945106382978724,0.06725531914893616,0.0018510638297872335
2015/07/05 05:00,8280.187100554052,0.04301063829787234,0.04344893617021277,0.05297872340425534
2015/07/05 06:00,9232.442419702988,0.02131489361702128,0.02001914893617021,0.1540851063829787
2015/07/05 07:00,9801.016887788097,0.003182978723404255,0.005910638297872341,0.2815744680851065
2015/07/05 08:00,10930.3998665115,0.01106382978723404,0.014119148936170216,0.3836808510638298
2015/07/05 09:00,11298.804121830648,0.0318468085106383,0.026438297872340425,0.49710638297872334
2015/07/05 10:00,10747.080717575329,0.05918936170212767,0.03479361702127659,0.603595744680851
2015/07/05 11:00,10562.67646225618,0.07047446808510638,0.05033617021276594,0.6645319148936171
2015/07/05 12:00,10229.31476012852,0.0901404255319149,0.05805319148936172,0.5448510638297872
2015/07/05 13:00,10401.44241970299,0.11599574468085105,0.07634893617021278,0.4388936170212767
2015/07/05 14:00,11116.48497289448,0.17829574468085105,0.09430851063829788,0.3288723404255319
2015/07/05 15:00,11659.910504809372,0.1958531914893617,0.1358553191489362,0.22131914893617025
2015/07/05 16:00,12009.782845234904,0.21869999999999995,0.14908297872340426,0.10491489361702128
2015/07/05 17:00,12641.910504809372,0.2464914893617021,0.1672851063829787,0.023829787234042544
2015/07/05 18:00,11464.953058000861,0.28696170212765953,0.1899063829787234,0.0
2015/07/05 19:00,10012.570079277457,0.3283617021276595,0.21279361702127658,0.0
2015/07/05 20:00,9506.484972894477,0.36204893617021283,0.2369382978723405,0.0
2015/07/05 21:00,8971.31476012852,0.40067659574468084,0.2640297872340426,0.0
2015/07/05 22:00,8640.782845234902,0.5737297872340426,0.29056382978723405,0.0
2015/07/05 23:00,8011.740292043416,0.46016382978723397,0.37456170212765955,0.0
2015/07/06 00:00,7302.441533178168,0.4647375,0.31677916666666667,0.0
2015/07/06 01:00,7140.9415331781665,0.39108125,0.27684166666666665,0.0
2015/07/06 02:00,6631.7540331781665,0.35638125000000004,0.25532083333333333,0.0
2015/07/06 03:00,6933.0873665115,0.33028125,0.23854166666666668,0.0
2015/07/06 04:00,7573.0873665115005,0.31282291666666673,0.22369791666666666,0.0036041666666666665
2015/07/06 05:00,8396.608199844834,0.24661666666666668,0.1525895833333333,0.11400000000000002
2015/07/06 06:00,9274.170699844834,0.11871875,0.06099791666666666,0.244125
2015/07/06 07:00,9881.504033178166,0.04527291666666666,0.03626041666666666,0.3928541666666666
2015/07/06 08:00,10308.608199844834,0.08381458333333335,0.07679166666666666,0.515375
2015/07/06 09:00,11388.358199844834,0.10346041666666667,0.08800625,0.6039374999999998
2015/07/06 10:00,10715.8998665115,0.13526041666666666,0.09807499999999998,0.6608333333333333
2015/07/06 11:00,10835.3373665115,0.1500875,0.10668541666666669,0.7002916666666666
2015/07/06 12:00,10439.6498665115,0.17055416666666667,0.11380833333333333,0.6372916666666666
2015/07/06 13:00,10570.295699844834,0.19299999999999998,0.12227083333333333,0.5639791666666667
2015/07/06 14:00,10956.941533178166,0.1825,0.13499583333333331,0.4567291666666667
2015/07/06 15:00,11655.316533178166,0.20259791666666663,0.14371666666666666,0.3206666666666666
2015/07/06 16:00,11233.295699844832,0.16022916666666667,0.12877083333333333,0.18
2015/07/06 17:00,11113.5248665115,0.2122166666666667,0.16107916666666666,0.06222916666666667
2015/07/06 18:00,10200.358199844834,0.23445416666666666,0.16868541666666667,0.029875
2015/07/06 19:00,10063.0248665115,0.28012708333333336,0.20271458333333334,0.0
2015/07/06 20:00,9702.129033178166,0.2959791666666667,0.21242916666666664,0.0
2015/07/06 21:00,9533.754033178166,0.26720416666666663,0.1926041666666667,0.0
2015/07/06 22:00,8858.504033178166,0.2566791666666667,0.18416250000000003,0.0
2015/07/06 23:00,7955.0040331781665,0.22380624999999998,0.17606041666666666,0.0
2015/07/07 00:00,7564.749866511501,0.21841999999999998,0.15280875000000002,0.0
2015/07/07 01:00,7152.6623665115,0.20550125000000002,0.13395875,0.0
2015/07/07 02:00,6744.5873665115005,0.17649749999999997,0.1431275,0.0
2015/07/07 03:00,7347.787366511501,0.16135625,0.1236025,0.0
2015/07/07 04:00,8239.137366511499,0.14417750000000001,0.10930875000000001,0.0
