comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/04/26 07:00,8469.033099728456,0.5918055555555556,0.0170277777777777,0.7961861111111114
2016/04/26 08:00,8909.894210839571,0.6398027777777778,0.05902777777777769,0.8433555555555557
2016/04/26 09:00,10288.171988617345,0.678897222222222,0.17786111111111108,0.9428083333333332
2016/04/26 10:00,10039.921988617349,0.8581249999999999,0.2944722222222222,0.8801666666666667
2016/04/26 11:00,9543.005321950675,0.7387722222222223,0.42566666666666686,0.8158055555555557
2016/04/26 12:00,9103.644210839575,0.613061111111111,0.2263888888888889,0.7616666666666668
2016/04/26 13:00,8722.144210839571,0.5542527777777777,0.1302222222222222,0.7024916666666665
2016/04/26 14:00,9319.449766395122,0.4856583333333335,0.08683333333333332,0.655277777777778
2016/04/26 15:00,10478.033099728456,0.4277916666666666,0.034,0.6087583333333333
2016/04/26 16:00,11279.616433061788,0.39543055555555556,0.0041944444444444,0.5837694444444442
2016/04/26 17:00,10786.033099728456,0.37648333333333345,0.0,0.5540722222222225
2016/04/26 18:00,9751.699766395122,0.36006944444444444,0.0,0.5244861111111111
2016/04/26 19:00,8085.671988617346,0.3393222222222223,0.0,0.4919944444444443
2016/04/26 20:00,7705.144210839571,0.317075,0.0,0.4544777777777778
2016/04/26 21:00,6969.39421083957,0.29782222222222215,0.0,0.41080833333333333
2016/04/26 22:00,6127.8108775062365,0.26972777777777773,0.0,0.3587777777777778
2016/04/26 23:00,5751.005321950683,0.20756666666666662,0.0,0.26291111111111115
2016/04/27 00:00,4465.800830224913,0.33511914893617023,0.0,0.48904574468085077
2016/04/27 01:00,4328.258277033425,0.2709829787234043,0.0,0.38736808510638304
2016/04/27 02:00,3995.609340863212,0.24836489361702113,0.0,0.3544829787234044
2016/04/27 03:00,3719.034872778104,0.1971468085106383,0.0,0.3329074468085105
2016/04/27 04:00,4173.907213203636,0.17133404255319137,0.00015957446808510003,0.2503042553191489
2016/04/27 05:00,4597.971042990871,0.12959999999999988,0.028638297872340405,0.1990595744680851
2016/04/27 06:00,4899.641255756828,0.06095744680851061,0.10475531914893609,0.159927659574468
2016/04/27 07:00,5251.8327451185305,0.021284042553191395,0.20575531914893616,0.13405319148936157
2016/04/27 08:00,5956.396574905763,0.11422978723404252,0.35776595744680856,0.1717223404255319
2016/04/27 09:00,6136.885936607892,0.14531595744680853,0.44503191489361704,0.2100925531914893
2016/04/27 10:00,6232.811468522784,0.16253936170212763,0.5280851063829783,0.22257021276595734
2016/04/27 11:00,6055.992319586615,0.18816914893617007,0.5936170212765959,0.2647106382978724
2016/04/27 12:00,5703.002957884485,0.21633829787234055,0.4831595744680852,0.2957074468085106
2016/04/27 13:00,5420.6199791610825,0.2298255319148936,0.40257446808510666,0.314386170212766
2016/04/27 14:00,5826.29019192704,0.20548297872340426,0.3102872340425533,0.27868191489361704
2016/04/27 15:00,6351.566787671722,0.17952553191489365,0.258308510638298,0.2352765957446807
2016/04/27 16:00,6686.034872778106,0.1533085106382978,0.14797872340425522,0.1848244680851062
2016/04/27 17:00,7177.322106820657,0.13841170212765944,0.05863829787234042,0.1471085106382978
2016/04/27 18:00,7772.91785150151,0.12192021276595741,0.006585106382978699,0.08946595744680837
2016/04/27 19:00,6887.375298310019,0.09579999999999998,0.0,0.048341489361702114
2016/04/27 20:00,6495.88593660789,0.07453085106382969,0.0,0.018514893617021196
2016/04/27 21:00,5563.407213203637,0.043622340425531904,0.0,0.07033191489361702
2016/04/27 22:00,5072.939128097253,0.08598936170212759,0.0,0.10580425531914896
