comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2018/08/15 08:00,12509.6998665115,0.15915285714285718,0.10983142857142858,0.36817142857142854
2018/08/15 09:00,11971.728437940072,0.1923,0.1466485714285715,0.4658571428571428
2018/08/15 10:00,11252.428437940072,0.22075714285714287,0.17706999999999998,0.5130428571428571
2018/08/15 11:00,10953.34272365436,0.2658342857142857,0.1920828571428572,0.6264142857142858
2018/08/15 12:00,10521.728437940072,0.29274571428571433,0.20128142857142858,0.5625000000000001
2018/08/15 13:00,10363.22843794007,0.3174114285714286,0.21160571428571429,0.4228285714285715
2018/08/15 14:00,10801.385580797214,0.32992285714285713,0.23221714285714282,0.32201428571428575
2018/08/15 15:00,11710.47129508293,0.3439614285714286,0.25142428571428566,0.2643285714285714
2018/08/15 16:00,11394.371295082929,0.35665714285714284,0.22169714285714281,0.14365714285714287
2018/08/15 17:00,11108.499866511502,0.37132714285714274,0.24210714285714283,0.04639999999999998
2018/08/15 18:00,10657.214152225784,0.3891585714285714,0.2604414285714285,0.0012857142857142852
2018/08/15 19:00,10176.4998665115,0.40878285714285717,0.2712442857142857,0.0
2018/08/15 20:00,9738.214152225784,0.4302871428571428,0.2840971428571428,0.0
2018/08/15 21:00,9454.471295082929,0.5028857142857144,0.3077885714285714,0.0
2018/08/15 22:00,8637.785580797214,0.5949628571428572,0.3949,0.0
2018/08/15 23:00,7801.557009368644,0.45662428571428565,0.33535000000000004,0.0
2018/08/16 00:00,7425.377139238773,0.2629931818181818,0.1818340909090909,0.0
2018/08/16 01:00,7009.5362301478635,0.2785090909090909,0.21826818181818178,0.0
2018/08/16 02:00,6643.5135028751365,0.3081590909090909,0.23628636363636363,0.0
2018/08/16 03:00,7250.263502875137,0.3441590909090909,0.24463863636363636,0.0
2018/08/16 04:00,7696.786230147864,0.36091363636363644,0.22755227272727271,0.0019772727272727273
2018/08/16 05:00,8865.695321056954,0.2913886363636364,0.19445454545454544,0.04947727272727273
2018/08/16 06:00,9729.854411966046,0.3287522727272727,0.20588181818181817,0.1927045454545455
2018/08/16 07:00,10215.558957420591,0.39720909090909096,0.25435227272727273,0.31327272727272726
2018/08/16 08:00,11299.695321056954,0.41518863636363634,0.27848863636363635,0.416
2018/08/16 09:00,11946.05895742059,0.4519136363636364,0.30516136363636365,0.5183181818181818
2018/08/16 10:00,11475.21804832968,0.49222272727272726,0.3368431818181818,0.6107954545454546
2018/08/16 11:00,11028.445321056955,0.5634181818181818,0.3588204545454546,0.6684090909090908
2018/08/16 12:00,10914.013502875136,0.646293181818182,0.41766136363636364,0.5652727272727271
2018/08/16 13:00,10483.127139238772,0.5166045454545455,0.4887340909090909,0.4674545454545455
2018/08/16 14:00,10627.718048329682,0.47108863636363624,0.3850954545454545,0.36318181818181816
2018/08/16 15:00,11164.899866511501,0.43542499999999995,0.31883409090909093,0.25720454545454546
2018/08/16 16:00,10775.536230147864,0.3796363636363636,0.29062954545454545,0.14025
2018/08/16 17:00,10354.854411966046,0.24556590909090914,0.2656636363636364,0.09052272727272723
2018/08/16 18:00,10045.081684693318,0.22925909090909086,0.17203181818181817,0.02011363636363637
2018/08/16 19:00,9890.218048329682,0.21124545454545451,0.15927954545454545,0.0
2018/08/16 20:00,9517.331684693318,0.1920295454545454,0.1459681818181818,0.0
2018/08/16 21:00,9242.763502875134,0.16242499999999996,0.12480000000000002,0.0
2018/08/16 22:00,8401.990775602408,0.13587954545454545,0.09742727272727271,0.0
2018/08/16 23:00,8035.3998665115,0.06350454545454547,0.058702272727272735,0.0
2018/08/17 00:00,7614.497768609403,0.13262867132867132,0.10715104895104895,0.0
2018/08/17 01:00,7186.008258119892,0.11887342657342656,0.08919720279720281,0.0
2018/08/17 02:00,6838.917349028983,0.10681468531468534,0.08198601398601398,0.0
2018/08/17 03:00,7394.532733644367,0.08426783216783215,0.07591398601398601,0.0
2018/08/17 04:00,8205.980286091919,0.07571468531468532,0.06430349650349654,0.0010699300699300697
2018/08/17 05:00,9520.952314063949,0.03790909090909091,0.05283146853146854,0.0882797202797203
2018/08/17 06:00,9956.085181196813,0.009792307692307692,0.015419580419580418,0.19585314685314695
2018/08/17 07:00,10844.917349028983,0.00035454545454545445,0.001914685314685315,0.31856643356643355
2018/08/17 08:00,11700.525740637377,0.002497902097902097,0.006181118881118879,0.43134965034965034
2018/08/17 09:00,11501.239027350659,0.005776223776223775,0.010854545454545455,0.5249160839160839
2018/08/17 10:00,11342.588677700309,0.01501818181818182,0.0199986013986014,0.6036013986013987
2018/08/17 11:00,11092.127139238773,0.02058951048951049,0.024127972027972025,0.6529860139860139
2018/08/17 12:00,10704.266999378633,0.02663986013986014,0.02818181818181818,0.5632937062937062
2018/08/17 13:00,10568.630635742269,0.03221678321678322,0.03254195804195805,0.48139860139860136
2018/08/17 14:00,11210.56070567234,0.04418811188811189,0.03685874125874126,0.3763776223776225
2018/08/17 15:00,12065.21804832968,0.05155244755244755,0.04215944055944055,0.2569790209790209
2018/08/17 16:00,10976.511754623387,0.05926993006993008,0.0472916083916084,0.13828671328671333
2018/08/17 17:00,10428.805460917094,0.06710069930069931,0.058603496503496506,0.04503496503496502
2018/08/17 18:00,10274.127139238773,0.09531398601398601,0.07009160839160838,0.01693706293706294
2018/08/17 19:00,10139.420845532477,0.14693916083916087,0.09756083916083916,0.0
2018/08/17 20:00,9750.49077560241,0.16462237762237764,0.11803286713286715,0.0
2018/08/17 21:00,9160.973293084926,0.18714895104895107,0.1322657342657343,0.0
2018/08/17 22:00,8650.707558819193,0.21740559440559434,0.15476643356643358,0.0
2018/08/17 23:00,7866.84042595206,0.30304125874125876,0.20999090909090906,0.0
2018/08/18 00:00,6872.6931998448335,0.46948799999999985,0.274412,0.0
2018/08/18 01:00,6751.999866511502,0.4109773333333333,0.2636266666666666,0.0
2018/08/18 02:00,6458.466533178167,0.39649199999999996,0.25331733333333334,0.0
2018/08/18 03:00,6216.906533178168,0.36578000000000005,0.24194266666666664,0.0
2018/08/18 04:00,6619.346533178168,0.3391826666666667,0.21245333333333336,0.0007733333333333336
2018/08/18 05:00,7017.719866511501,0.31321733333333335,0.18439999999999998,0.03798666666666667
2018/08/18 06:00,7299.626533178167,0.26702666666666663,0.17395333333333332,0.11664000000000001
2018/08/18 07:00,7610.5198665115,0.2987719999999999,0.202896,0.2734666666666667
2018/08/18 08:00,8356.333199844834,0.326124,0.23044266666666663,0.37492
2018/08/18 09:00,8575.9998665115,0.38188399999999995,0.2844466666666667,0.48239999999999994
2018/08/18 10:00,8667.053199844833,0.44818399999999997,0.30762533333333336,0.5816266666666666
2018/08/18 11:00,8473.653199844834,0.4932986666666666,0.3393533333333334,0.6473466666666667
2018/08/18 12:00,8060.173199844834,0.5913626666666667,0.4205320000000001,0.5326133333333333
2018/08/18 13:00,7750.826533178167,0.5274506666666668,0.36500533333333335,0.4267066666666666
2018/08/18 14:00,8225.746533178166,0.42806666666666665,0.3214853333333333,0.32438666666666666
2018/08/18 15:00,8778.066533178166,0.3527693333333334,0.2960386666666666,0.22221333333333332
2018/08/18 16:00,9084.4798665115,0.28375866666666666,0.22077733333333335,0.16841333333333333
2018/08/18 17:00,9603.213199844833,0.24924,0.19462133333333334,0.07298666666666666
2018/08/18 18:00,10169.173199844832,0.228892,0.163308,0.011679999999999998
2018/08/18 19:00,9287.119866511499,0.14407333333333336,0.11715466666666666,0.0
2018/08/18 20:00,8919.893199844833,0.1807626666666667,0.08766933333333334,0.0
2018/08/18 21:00,7897.706533178168,0.20867066666666667,0.13543866666666665,0.0
2018/08/18 22:00,7447.319866511501,0.09622266666666668,0.15082533333333334,0.0
2018/08/18 23:00,7158.173199844834,0.031629333333333336,0.039571999999999996,0.0
2018/08/19 00:00,6872.6931998448335,0.46948799999999985,0.274412,0.0
2018/08/19 01:00,6751.999866511502,0.4109773333333333,0.2636266666666666,0.0
2018/08/19 02:00,6458.466533178167,0.39649199999999996,0.25331733333333334,0.0
2018/08/19 03:00,6216.906533178168,0.36578000000000005,0.24194266666666664,0.0
2018/08/19 04:00,6619.346533178168,0.3391826666666667,0.21245333333333336,0.0007733333333333336
2018/08/19 05:00,7017.719866511501,0.31321733333333335,0.18439999999999998,0.03798666666666667
2018/08/19 06:00,7299.626533178167,0.26702666666666663,0.17395333333333332,0.11664000000000001
2018/08/19 07:00,7610.5198665115,0.2987719999999999,0.202896,0.2734666666666667
2018/08/19 08:00,8356.333199844834,0.326124,0.23044266666666663,0.37492
2018/08/19 09:00,8575.9998665115,0.38188399999999995,0.2844466666666667,0.48239999999999994
2018/08/19 10:00,8667.053199844833,0.44818399999999997,0.30762533333333336,0.5816266666666666
2018/08/19 11:00,8473.653199844834,0.4932986666666666,0.3393533333333334,0.6473466666666667
2018/08/19 12:00,8060.173199844834,0.5913626666666667,0.4205320000000001,0.5326133333333333
2018/08/19 13:00,7750.826533178167,0.5274506666666668,0.36500533333333335,0.4267066666666666
2018/08/19 14:00,8225.746533178166,0.42806666666666665,0.3214853333333333,0.32438666666666666
2018/08/19 15:00,8778.066533178166,0.3527693333333334,0.2960386666666666,0.22221333333333332
2018/08/19 16:00,9084.4798665115,0.28375866666666666,0.22077733333333335,0.16841333333333333
