comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/01/02 03:00,7433.511034161728,0.4899416666666666,0.25514722222222225,0.0
2016/01/02 04:00,8037.566589717282,0.3320555555555556,0.17551944444444445,0.0
2016/01/02 05:00,8607.038811939505,0.12488055555555555,0.09130277777777779,0.0
2016/01/02 06:00,9892.733256383948,0.24630277777777773,0.22070833333333337,0.0
2016/01/02 07:00,10573.288811939505,0.38888611111111104,0.31598055555555554,0.012222222222222223
2016/01/02 08:00,12370.649923050614,0.41747222222222224,0.3429333333333333,0.04736111111111112
2016/01/02 09:00,13070.84436749506,0.43987222222222216,0.3541694444444444,0.10238888888888889
2016/01/02 10:00,12792.761034161726,0.5494638888888889,0.36852500000000005,0.21547222222222223
2016/01/02 11:00,11916.066589717284,0.5968333333333335,0.3929111111111111,0.5277777777777777
2016/01/02 12:00,11462.677700828393,0.628263888888889,0.45171944444444445,0.3453611111111111
2016/01/02 13:00,10853.788811939507,0.642525,0.46840833333333337,0.14580555555555555
2016/01/02 14:00,11643.094367495061,0.6145027777777777,0.4194694444444444,0.06805555555555555
2016/01/02 15:00,13614.649923050616,0.5642500000000001,0.40390833333333337,0.027666666666666673
2016/01/02 16:00,14254.927700828393,0.5796166666666664,0.38091666666666674,0.002083333333333333
2016/01/02 17:00,13304.511034161727,0.659861111111111,0.435036111111111,0.0
2016/01/02 18:00,11202.511034161726,0.685463888888889,0.48786944444444447,0.0
2016/01/02 19:00,10294.038811939505,0.7096861111111112,0.5105916666666666,0.0
2016/01/02 20:00,9444.122145272839,0.7333388888888889,0.5324861111111112,0.0
2016/01/02 21:00,8993.872145272839,0.7731000000000001,0.5657694444444444,0.0
2016/01/02 22:00,8332.23325638395,0.8087749999999999,0.6199583333333334,0.0
2016/01/02 23:00,7840.372145272839,0.9065527777777778,0.7607138888888889,0.0
2016/01/03 00:00,7648.899923050617,0.5307416666666668,0.32905833333333334,0.0
2016/01/03 01:00,7087.261034161727,0.46806666666666674,0.2978472222222222,0.0
2016/01/03 02:00,6498.788811939505,0.5113138888888887,0.27732222222222225,0.0
2016/01/03 03:00,7433.511034161728,0.4899416666666666,0.25514722222222225,0.0
2016/01/03 04:00,8037.566589717282,0.3320555555555556,0.17551944444444445,0.0
2016/01/03 05:00,8607.038811939505,0.12488055555555555,0.09130277777777779,0.0
2016/01/03 06:00,9892.733256383948,0.24630277777777773,0.22070833333333337,0.0
2016/01/03 07:00,10573.288811939505,0.38888611111111104,0.31598055555555554,0.012222222222222223
2016/01/03 08:00,12370.649923050614,0.41747222222222224,0.3429333333333333,0.04736111111111112
2016/01/03 09:00,13070.84436749506,0.43987222222222216,0.3541694444444444,0.10238888888888889
2016/01/03 10:00,12792.761034161726,0.5494638888888889,0.36852500000000005,0.21547222222222223
2016/01/03 11:00,11916.066589717284,0.5968333333333335,0.3929111111111111,0.5277777777777777
2016/01/03 12:00,11462.677700828393,0.628263888888889,0.45171944444444445,0.3453611111111111
2016/01/03 13:00,10853.788811939507,0.642525,0.46840833333333337,0.14580555555555555
2016/01/03 14:00,11643.094367495061,0.6145027777777777,0.4194694444444444,0.06805555555555555
2016/01/03 15:00,13614.649923050616,0.5642500000000001,0.40390833333333337,0.027666666666666673
2016/01/03 16:00,14254.927700828393,0.5796166666666664,0.38091666666666674,0.002083333333333333
2016/01/03 17:00,13304.511034161727,0.659861111111111,0.435036111111111,0.0
2016/01/03 18:00,11202.511034161726,0.685463888888889,0.48786944444444447,0.0
2016/01/03 19:00,10294.038811939505,0.7096861111111112,0.5105916666666666,0.0
2016/01/03 20:00,9444.122145272839,0.7333388888888889,0.5324861111111112,0.0
2016/01/03 21:00,8993.872145272839,0.7731000000000001,0.5657694444444444,0.0
2016/01/03 22:00,8332.23325638395,0.8087749999999999,0.6199583333333334,0.0
2016/01/03 23:00,7840.372145272839,0.9065527777777778,0.7607138888888889,0.0
2016/01/04 00:00,7186.127195777889,0.26287272727272737,0.19926818181818187,0.0
2016/01/04 01:00,6593.172650323343,0.19126818181818184,0.14342272727272726,0.0
2016/01/04 02:00,6969.718104868799,0.1310909090909091,0.11518636363636364,0.0
2016/01/04 03:00,7387.309013959707,0.05815454545454547,0.06778636363636363,0.0
2016/01/04 04:00,7958.172650323343,0.04531363636363637,0.043872727272727265,0.0
2016/01/04 05:00,8937.127195777888,0.029922727272727278,0.03367272727272728,0.0015454545454545456
2016/01/04 06:00,9990.990832141524,0.02342727272727273,0.019700000000000002,0.03668181818181819
2016/01/04 07:00,11690.263559414252,0.005004545454545454,0.004990909090909091,0.11845454545454547
2016/01/04 08:00,12746.081741232434,0.0009045454545454545,0.010409090909090908,0.24186363636363634
2016/01/04 09:00,12258.399923050618,0.010618181818181818,0.015572727272727275,0.3585454545454545
2016/01/04 10:00,11487.94537759607,0.016509090909090904,0.023945454545454544,0.5144545454545454
2016/01/04 11:00,11109.990832141526,0.03750454545454545,0.02880909090909091,0.5962272727272727
2016/01/04 12:00,10907.036286686978,0.051686363636363634,0.03792727272727273,0.4339545454545455
2016/01/04 13:00,10671.036286686978,0.06517272727272728,0.04930909090909091,0.3051818181818182
2016/01/04 14:00,11288.172650323344,0.11690909090909092,0.08869545454545454,0.20322727272727276
2016/01/04 15:00,13390.945377596066,0.09275909090909093,0.08142272727272726,0.15263636363636365
2016/01/04 16:00,11964.081741232434,0.073,0.06171818181818182,0.07236363636363635
2016/01/04 17:00,10448.53628668698,0.08092272727272727,0.055895454545454554,0.01672727272727273
2016/01/04 18:00,10219.990832141526,0.10626363636363637,0.07402727272727272,0.0
2016/01/04 19:00,9670.53628668698,0.15326818181818183,0.10077727272727273,0.0
2016/01/04 20:00,9235.218104868798,0.22232727272727273,0.16832272727272732,0.0
2016/01/04 21:00,8558.581741232436,0.31559545454545457,0.22893636363636363,0.0
2016/01/04 22:00,8262.081741232434,0.36423636363636364,0.24977272727272734,0.0
2016/01/04 23:00,7641.490832141525,0.48913636363636354,0.30229545454545453,0.0
2016/01/05 00:00,7397.399923050617,0.11883333333333335,0.10566666666666666,0.0
2016/01/05 01:00,6905.455478606172,0.047361111111111104,0.09632777777777776,0.0
2016/01/05 02:00,7206.399923050617,0.024411111111111113,0.07563333333333333,0.0
2016/01/05 03:00,7579.399923050616,0.005811111111111111,0.060733333333333334,0.0
2016/01/05 04:00,8110.177700828394,0.0006555555555555556,0.04570555555555556,0.0
2016/01/05 05:00,9130.566589717284,0.013822222222222222,0.02469444444444445,0.019444444444444445
2016/01/05 06:00,10153.566589717282,0.03687777777777779,0.011361111111111112,0.06427777777777777
2016/01/05 07:00,11374.95547860617,0.05949444444444445,0.0063388888888888896,0.1541111111111111
2016/01/05 08:00,11887.95547860617,0.07863888888888888,0.018366666666666663,0.24961111111111106
2016/01/05 09:00,12529.677700828393,0.0893111111111111,0.03128333333333333,0.35005555555555556
2016/01/05 10:00,11759.122145272839,0.07017222222222222,0.037616666666666666,0.5010555555555556
2016/01/05 11:00,11645.011034161726,0.10517777777777779,0.05258333333333333,0.5954444444444444
2016/01/05 12:00,11255.399923050618,0.13316666666666668,0.06715555555555557,0.4097222222222222
2016/01/05 13:00,10945.73325638395,0.14736666666666667,0.0848,0.2958888888888889
2016/01/05 14:00,11129.844367495061,0.1593277777777778,0.11598333333333331,0.20533333333333334
2016/01/05 15:00,13917.95547860617,0.17054999999999998,0.12642777777777778,0.11144444444444444
2016/01/05 16:00,11477.177700828393,0.18530555555555553,0.13748888888888885,0.041444444444444443
2016/01/05 17:00,10688.066589717284,0.2048611111111111,0.1552277777777778,0.0022222222222222222
2016/01/05 18:00,10457.566589717282,0.2378944444444445,0.1735666666666667,0.0
2016/01/05 19:00,9905.066589717282,0.2660833333333333,0.1962666666666667,0.0
2016/01/05 20:00,9547.95547860617,0.3055277777777778,0.2243111111111111,0.0
2016/01/05 21:00,8787.788811939505,0.3750888888888889,0.25655000000000006,0.0
2016/01/05 22:00,8448.899923050616,0.43965000000000004,0.2909611111111111,0.0
2016/01/05 23:00,7818.511034161727,0.5594666666666667,0.35492222222222225,0.0
2016/01/06 00:00,7770.114208764902,0.6542714285714285,0.42941428571428575,0.0
2016/01/06 01:00,7089.542780193473,0.5085142857142857,0.3612857142857143,0.0
2016/01/06 02:00,6407.257065907759,0.4395285714285715,0.3291142857142857,0.0
2016/01/06 03:00,7537.399923050617,0.40687142857142855,0.2940285714285714,0.0
2016/01/06 04:00,7942.685637336331,0.3691999999999999,0.2712428571428572,0.0
2016/01/06 05:00,8989.68563733633,0.3473428571428571,0.25757142857142856,0.0
2016/01/06 06:00,9874.399923050616,0.32495714285714283,0.24358571428571432,0.00014285714285714287
2016/01/06 07:00,10466.971351622044,0.29510000000000003,0.2199,0.028142857142857143
2016/01/06 08:00,12147.399923050616,0.26608571428571426,0.20221428571428574,0.0852857142857143
2016/01/06 09:00,13033.971351622044,0.2457,0.1798285714285714,0.2194285714285714
2016/01/06 10:00,11577.399923050614,0.22080000000000002,0.1656,0.35114285714285715
