comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/06/27 09:00,11871.578494479189,0.20793571428571428,0.14755714285714286,0.4150357142857143
2017/06/27 10:00,11547.935637336328,0.22707857142857144,0.16255357142857146,0.5212142857142856
2017/06/27 11:00,10887.328494479189,0.24535714285714286,0.1746214285714286,0.6561785714285714
2017/06/27 12:00,10160.399923050616,0.2697428571428572,0.18719285714285716,0.5861071428571429
2017/06/27 13:00,9281.828494479187,0.29234642857142856,0.2173464285714286,0.4664642857142857
2017/06/27 14:00,9529.542780193473,0.31745,0.2802142857142857,0.3710714285714285
2017/06/27 15:00,11066.614208764902,0.34785000000000005,0.32234285714285715,0.27092857142857146
2017/06/27 16:00,10686.007065907757,0.3962142857142856,0.3025285714285714,0.1576071428571429
2017/06/27 17:00,10422.685637336332,0.370225,0.23853928571428573,0.06478571428571428
2017/06/27 18:00,9876.6142087649,0.42525357142857145,0.20212857142857144,0.009428571428571429
2017/06/27 19:00,8752.185637336332,0.4552857142857143,0.2594892857142857,0.0
2017/06/27 20:00,8458.50706590776,0.5524607142857144,0.3831464285714285,0.0
2017/06/27 21:00,8018.43563733633,0.7063857142857142,0.4308714285714286,0.0
2017/06/27 22:00,7755.685637336331,0.6079642857142856,0.5539535714285715,0.0
2017/06/27 23:00,7390.042780193473,0.4878571428571428,0.3537464285714285,0.0
2017/06/28 00:00,7809.337423050616,0.597675,0.37480625000000006,0.0
2017/06/28 01:00,7255.024923050615,0.5114249999999999,0.32768125,0.0
2017/06/28 02:00,6697.212423050616,0.45966875,0.2972625,0.0
2017/06/28 03:00,7566.024923050616,0.4147,0.280275,0.0
2017/06/28 04:00,8030.399923050615,0.37478124999999995,0.26799999999999996,0.0
2017/06/28 05:00,8854.024923050614,0.35836250000000003,0.24995625000000002,0.0
2017/06/28 06:00,9779.587423050618,0.34443125,0.23503749999999998,0.00675
2017/06/28 07:00,10639.212423050616,0.32586875,0.224625,0.0475625
2017/06/28 08:00,12241.712423050616,0.3062,0.21113749999999998,0.1163125
2017/06/28 09:00,13698.337423050614,0.2904875,0.21843125000000002,0.1826875
2017/06/28 10:00,12964.962423050616,0.24378125000000003,0.20361249999999997,0.37068750000000006
2017/06/28 11:00,12450.337423050616,0.2177125,0.18468125000000002,0.5103125000000001
2017/06/28 12:00,11847.774923050616,0.11620000000000001,0.1512375,0.306125
2017/06/28 13:00,11589.212423050616,0.140225,0.10795,0.22949999999999998
2017/06/28 14:00,11357.962423050614,0.18178125,0.048856250000000004,0.1525
2017/06/28 15:00,12030.087423050616,0.03326875,0.0182625,0.084875
2017/06/28 16:00,13973.399923050616,0.08439999999999999,0.032375,0.024812500000000005
2017/06/28 17:00,12623.274923050616,0.19699375,0.07323125,0.000625
2017/06/28 18:00,11060.337423050614,0.15380000000000002,0.0882375,0.0
2017/06/28 19:00,10116.087423050618,0.05368124999999999,0.12711875,0.0
2017/06/28 20:00,9509.962423050616,0.012750000000000001,0.14315624999999998,0.0
2017/06/28 21:00,9204.962423050616,0.16881875000000002,0.16054375,0.0
2017/06/28 22:00,8450.087423050616,0.22810624999999998,0.17145,0.0
2017/06/28 23:00,8224.212423050616,0.27290625,0.19523125000000002,0.0
2017/06/29 00:00,7733.1058054035575,0.3461294117647059,0.26931176470588236,0.0
2017/06/29 01:00,7146.22345246238,0.49431176470588234,0.2195294117647059,0.0
2017/06/29 02:00,6564.458746580028,0.28368823529411763,0.1839294117647059,0.0
2017/06/29 03:00,7488.2822759917935,0.2636117647058824,0.1640294117647059,0.0
2017/06/29 04:00,7985.1058054035575,0.24071764705882354,0.15188823529411766,0.0
2017/06/29 05:00,9124.752864227088,0.22087058823529412,0.13881176470588233,0.007235294117647059
2017/06/29 06:00,10224.752864227086,0.19665294117647059,0.1300705882352941,0.06605882352941177
