comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/10/22 15:00,11976.666666666666,0.6784,0.48319999999999996,0.12866666666666668
2017/10/22 16:00,12538.0,0.6538666666666667,0.4496,0.04566666666666667
2017/10/22 17:00,12421.999999999998,0.6916666666666665,0.43823333333333336,0.002666666666666667
2017/10/22 18:00,12203.666666666666,0.6826,0.4209333333333333,0.0
2017/10/22 19:00,11841.000000000002,0.6625666666666667,0.40236666666666665,0.0
2017/10/22 20:00,11514.666666666668,0.6738333333333334,0.407,0.0
2017/10/22 21:00,10585.666666666666,0.6365666666666666,0.3946,0.0
2017/10/22 22:00,10164.0,0.6241,0.3827666666666667,0.0
2017/10/22 23:00,9914.666666666666,0.6452333333333333,0.3721,0.0
2017/10/23 00:00,9786.000000000002,0.67615,0.43445,0.0
2017/10/23 01:00,8946.0,0.69855,0.4712,0.0
2017/10/23 02:00,7611.499999999999,0.86395,0.5275000000000001,0.0
2017/10/23 03:00,7814.500000000001,0.8189,0.59035,0.0
2017/10/23 04:00,9850.0,0.75655,0.6289000000000001,0.0
2017/10/23 05:00,10652.0,0.6882999999999999,0.5177999999999999,0.0025
2017/10/23 06:00,11816.0,0.6559,0.45605,0.0455
2017/10/23 07:00,12277.500000000002,0.6449,0.4517,0.1215
2017/10/23 08:00,12925.0,0.6003000000000001,0.4459,0.215
2017/10/23 09:00,12564.5,0.5398999999999999,0.41155,0.291
2017/10/23 10:00,12187.0,0.45685,0.3832,0.3845
2017/10/23 11:00,12085.500000000002,0.37595,0.35314999999999996,0.5135000000000001
2017/10/23 12:00,11989.0,0.31195000000000006,0.30665,0.4665
2017/10/23 13:00,11943.500000000002,0.2745,0.24769999999999998,0.33
2017/10/23 14:00,12230.000000000002,0.1929,0.1795,0.232
2017/10/23 15:00,13024.5,0.13125,0.11945,0.1655
2017/10/23 16:00,13095.0,0.0911,0.0875,0.0845
2017/10/23 17:00,13265.499999999998,0.0006,0.035300000000000005,0.0165
2017/10/23 18:00,12584.0,0.02755,0.006999999999999999,0.0
2017/10/23 19:00,11871.0,0.07135,0.06944999999999998,0.0
2017/10/23 20:00,11317.0,0.11875,0.10694999999999999,0.0
2017/10/23 21:00,10923.5,0.1818,0.1392,0.0
2017/10/23 22:00,10139.5,0.24029999999999996,0.17245,0.0
2017/10/23 23:00,10052.0,0.29445000000000005,0.2093,0.0
2017/10/24 00:00,10678.333333333332,0.24429999999999996,0.16573333333333332,0.0
2017/10/24 01:00,10210.0,0.1959,0.1606333333333333,0.0
2017/10/24 02:00,8671.0,0.3075666666666667,0.16853333333333334,0.0
2017/10/24 03:00,9328.333333333334,0.3196333333333333,0.17276666666666668,0.0
2017/10/24 04:00,10506.666666666666,0.33363333333333334,0.17813333333333337,0.0
2017/10/24 05:00,11074.333333333334,0.3393333333333333,0.19183333333333333,0.0
2017/10/24 06:00,12196.333333333334,0.3514,0.19743333333333335,0.0
2017/10/24 07:00,12955.666666666668,0.38453333333333334,0.21033333333333334,0.0006666666666666668
2017/10/24 08:00,13244.666666666668,0.41736666666666666,0.2285,0.02766666666666667
2017/10/24 09:00,13670.333333333336,0.3999666666666667,0.20496666666666663,0.07500000000000001
2017/10/24 10:00,13973.333333333332,0.36293333333333333,0.24413333333333334,0.11933333333333333
2017/10/24 11:00,14282.666666666666,0.4454666666666667,0.25260000000000005,0.17766666666666664
2017/10/24 12:00,14050.0,0.4565,0.2745666666666667,0.14233333333333334
2017/10/24 13:00,13453.000000000002,0.4753333333333334,0.2899333333333333,0.09
2017/10/24 14:00,14170.333333333332,0.5393333333333333,0.33286666666666664,0.043333333333333335
2017/10/24 15:00,14589.000000000002,0.5774666666666667,0.36256666666666665,0.007
2017/10/24 16:00,15130.333333333334,0.6344666666666666,0.3783,0.0
2017/10/24 17:00,14479.333333333334,0.6837666666666666,0.41176666666666667,0.0
2017/10/24 18:00,13842.0,0.6901,0.4421333333333333,0.0
2017/10/24 19:00,13144.999999999998,0.6965333333333334,0.46503333333333335,0.0
2017/10/24 20:00,12591.333333333334,0.7100000000000001,0.48160000000000003,0.0
2017/10/24 21:00,11758.333333333334,0.7248,0.49613333333333337,0.0
2017/10/24 22:00,11373.000000000002,0.7645,0.5167333333333333,0.0
2017/10/24 23:00,10797.333333333332,0.8054999999999999,0.5707,0.0
2017/10/25 00:00,10449.0,0.7076,0.5127333333333334,0.0
2017/10/25 01:00,10284.999999999998,0.7429333333333333,0.5716666666666667,0.0
2017/10/25 02:00,10227.333333333334,0.7669666666666666,0.5829000000000001,0.0
2017/10/25 03:00,9960.666666666668,0.8068666666666666,0.6197666666666667,0.0
2017/10/25 04:00,10714.333333333334,0.9115666666666667,0.6780666666666667,0.0
2017/10/25 05:00,11544.0,0.9320666666666667,0.8171999999999999,0.0
2017/10/25 06:00,12917.000000000002,0.8418666666666667,0.7918333333333333,0.004
2017/10/25 07:00,13272.666666666666,0.7569,0.6053333333333334,0.041666666666666664
2017/10/25 08:00,13779.666666666666,0.673,0.5321333333333333,0.07599999999999998
2017/10/25 09:00,15511.333333333332,0.6391666666666667,0.4740333333333333,0.10533333333333335
2017/10/25 10:00,15311.0,0.5646000000000001,0.45439999999999997,0.12966666666666665
2017/10/25 11:00,14961.666666666668,0.4715666666666667,0.42129999999999995,0.16533333333333333
2017/10/25 12:00,14742.999999999998,0.4104333333333333,0.3800333333333333,0.20833333333333331
2017/10/25 13:00,13585.999999999998,0.33663333333333334,0.3218666666666667,0.185
2017/10/25 14:00,14119.666666666666,0.2999333333333334,0.2796,0.14233333333333337
2017/10/25 15:00,14426.333333333332,0.26136666666666664,0.241,0.056
2017/10/25 16:00,14617.0,0.18086666666666665,0.18960000000000002,0.016
2017/10/25 17:00,14530.666666666666,0.15689999999999998,0.16829999999999998,0.0
2017/10/25 18:00,13422.333333333332,0.11293333333333333,0.13046666666666668,0.0
2017/10/25 19:00,13137.0,0.08333333333333333,0.11463333333333334,0.0
2017/10/25 20:00,12483.0,0.08536666666666667,0.10353333333333332,0.0
2017/10/25 21:00,12116.666666666666,0.10083333333333333,0.09683333333333334,0.0
2017/10/25 22:00,11074.666666666668,0.1398666666666667,0.11056666666666666,0.0
2017/10/25 23:00,10572.0,0.21713333333333332,0.14563333333333334,0.0
2017/10/26 00:00,10179.375,0.14049999999999999,0.1628,0.0
2017/10/26 01:00,9463.25,0.17925,0.1545125,0.0
2017/10/26 02:00,9987.5,0.150475,0.1441875,0.0
2017/10/26 03:00,10399.5,0.12641249999999998,0.1368125,0.0
2017/10/26 04:00,10913.875,0.103475,0.132625,0.0
2017/10/26 05:00,12204.25,0.08330000000000001,0.07890000000000001,0.0023750000000000004
2017/10/26 06:00,13161.625,0.0288,0.0436125,0.035875
2017/10/26 07:00,14098.625,0.06843750000000001,0.0339375,0.09037500000000001
2017/10/26 08:00,14527.125,0.01165,0.0218375,0.11524999999999998
2017/10/26 09:00,14836.875000000002,0.0008125000000000001,0.00675,0.16487500000000002
2017/10/26 10:00,14397.0,0.046587500000000004,0.028337499999999998,0.212375
2017/10/26 11:00,14257.75,0.09129999999999999,0.052212499999999995,0.22625
2017/10/26 12:00,13947.125,0.1128375,0.0623,0.29900000000000004
2017/10/26 13:00,13827.375,0.1592375,0.10003749999999999,0.252625
2017/10/26 14:00,13910.75,0.16697499999999998,0.11155,0.18212499999999998
2017/10/26 15:00,14017.625,0.18627500000000002,0.12207499999999999,0.14200000000000002
2017/10/26 16:00,13673.250000000002,0.1951125,0.12686250000000002,0.061750000000000006
2017/10/26 17:00,13475.25,0.21001250000000002,0.170375,0.012625
2017/10/26 18:00,13302.875,0.2280875,0.179225,0.0
2017/10/26 19:00,12906.500000000002,0.247675,0.1890625,0.0
2017/10/26 20:00,12557.125,0.27183750000000007,0.20612499999999997,0.0
2017/10/26 21:00,11683.750000000002,0.30416250000000006,0.2212375,0.0
2017/10/26 22:00,11360.125,0.357425,0.2381625,0.0
2017/10/26 23:00,10690.625,0.43437499999999996,0.2809,0.0
2017/10/27 00:00,10379.0,0.5916833333333333,0.3573,0.0
2017/10/27 01:00,10251.333333333334,0.6310666666666667,0.34836666666666666,0.0
2017/10/27 02:00,9959.0,0.6951833333333334,0.3658333333333333,0.0
2017/10/27 03:00,10503.833333333332,0.7417833333333332,0.3948166666666666,0.0
2017/10/27 04:00,11572.166666666666,0.6636333333333333,0.3771333333333333,0.0
2017/10/27 05:00,13132.333333333334,0.6448333333333334,0.4283833333333333,0.009166666666666667
2017/10/27 06:00,14649.0,0.6240166666666667,0.41559999999999997,0.11966666666666667
2017/10/27 07:00,15304.000000000002,0.6125333333333334,0.3852666666666667,0.24933333333333332
2017/10/27 08:00,14986.833333333334,0.6188,0.4501166666666667,0.366
2017/10/27 09:00,14891.166666666666,0.59555,0.48591666666666666,0.4631666666666666
2017/10/27 10:00,14309.5,0.5860166666666666,0.5272833333333332,0.5359999999999999
2017/10/27 11:00,14232.5,0.5801499999999999,0.46615,0.5901666666666668
2017/10/27 12:00,13946.166666666666,0.5514833333333333,0.4374333333333333,0.4974999999999999
2017/10/27 13:00,13843.0,0.5273833333333334,0.4007,0.42750000000000005
2017/10/27 14:00,14467.166666666668,0.49206666666666665,0.3427166666666667,0.301
2017/10/27 15:00,14777.833333333336,0.42561666666666664,0.32615,0.2006666666666667
2017/10/27 16:00,13899.833333333334,0.3811,0.30416666666666664,0.07583333333333332
2017/10/27 17:00,14147.333333333332,0.40479999999999994,0.2931666666666667,0.035333333333333335
2017/10/27 18:00,13709.666666666668,0.44761666666666666,0.28541666666666665,0.0
2017/10/27 19:00,13511.499999999998,0.46678333333333333,0.2010166666666667,0.0
2017/10/27 20:00,12575.833333333334,0.5196666666666667,0.25893333333333335,0.0
2017/10/27 21:00,11962.666666666666,0.5383333333333333,0.3145333333333333,0.0
2017/10/27 22:00,10974.5,0.5640666666666667,0.32256666666666667,0.0
2017/10/27 23:00,10631.833333333332,0.5735,0.3329833333333333,0.0
2017/10/28 00:00,10260.5,0.8353499999999999,0.6796000000000001,0.0
2017/10/28 01:00,10091.0,0.8635,0.69925,0.0
2017/10/28 02:00,9802.25,0.796025,0.6618,0.0
2017/10/28 03:00,9409.5,0.7871750000000001,0.6427,0.0
2017/10/28 04:00,9984.0,0.7656999999999999,0.590425,0.0
2017/10/28 05:00,10674.25,0.7258,0.57795,0.0
2017/10/28 06:00,10936.500000000002,0.696625,0.5366749999999999,0.0
2017/10/28 07:00,11431.749999999998,0.613575,0.514075,0.0030000000000000005
2017/10/28 08:00,11879.75,0.6527,0.48362499999999997,0.03375
2017/10/28 09:00,12414.999999999998,0.747725,0.56275,0.05974999999999999
2017/10/28 10:00,12493.499999999998,0.78215,0.6108250000000001,0.21049999999999996
