comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2017/02/21 16:00,11639.666533178166,0.29116666666666663,0.26472666666666667,0.13230000000000003
2017/02/21 17:00,11439.899866511498,0.18180666666666667,0.18637333333333334,0.042366666666666664
2017/02/21 18:00,11013.633199844833,0.03237,0.08155666666666665,0.0011666666666666665
2017/02/21 19:00,10229.633199844833,0.07731333333333333,0.033743333333333334,0.0
2017/02/21 20:00,9685.533199844833,0.12954666666666667,0.11800666666666668,0.0
2017/02/21 21:00,8829.4998665115,0.22875,0.15462666666666666,0.0
2017/02/21 22:00,8548.366533178167,0.2637866666666667,0.21567333333333336,0.0
2017/02/21 23:00,7850.433199844835,0.3323933333333334,0.23864666666666667,0.0
2017/02/22 00:00,7892.1725937842275,0.6810727272727273,0.4858818181818182,0.0
2017/02/22 01:00,7498.1271392387725,0.7063363636363637,0.5045318181818181,0.0
2017/02/22 02:00,7240.2635028751365,0.7457818181818181,0.5434499999999999,0.0
2017/02/22 03:00,6877.7180483296825,0.7648909090909091,0.5606363636363636,0.0
2017/02/22 04:00,7680.1271392387725,0.8331909090909092,0.624122727272727,0.0
2017/02/22 05:00,8100.354411966046,0.8789909090909093,0.6839090909090909,0.0
2017/02/22 06:00,9199.808957420591,0.953118181818182,0.8872136363636364,0.0
2017/02/22 07:00,9709.945321056954,0.9036363636363637,0.7878318181818181,0.0003181818181818182
2017/02/22 08:00,10338.945321056952,0.8544636363636365,0.7230636363636364,0.0225909090909091
2017/02/22 09:00,11071.945321056954,0.8069863636363637,0.6504772727272727,0.06527272727272727
2017/02/22 10:00,12601.854411966044,0.7878500000000003,0.6029818181818183,0.1842272727272727
2017/02/22 11:00,12243.308957420591,0.7277136363636363,0.5797363636363637,0.289
2017/02/22 12:00,11731.672593784228,0.6643,0.5239681818181818,0.14013636363636364
2017/02/22 13:00,11363.58168469332,0.6401272727272728,0.4585681818181818,0.09431818181818179
2017/02/22 14:00,12784.218048329683,0.6075318181818182,0.43149999999999994,0.0419090909090909
2017/02/22 15:00,12947.127139238772,0.5805636363636364,0.4088454545454545,0.008727272727272728
