tvp,scenario_name,model_name,dates,date_range,id,runtime
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=1, m=0.04","2008,2017",10,833e113c4180d9fe2096,2.0854289531707764
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.0, m=0.04","2008,2017",10,2b071898b9f8dce47fd8,0.019433975219726562
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.75, m=0.04","2008,2017",10,2dc1e2d1a01dce168e43,2.0725152492523193
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=1, m=0.04","2008,2017",10,0dc316b1bf21d8c12483,2.0739293098449707
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.0, m=0.04","2008,2017",10,b105bfa922eae06027a4,0.01949310302734375
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.75, m=0.04","2008,2017",10,93aef9e26720a9d203a1,2.0596718788146973
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=1, m=0.04","2008,2017",10,050028b3b2de61312078,2.0774641036987305
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=0.0, m=0.04","2010,2019",10,68cfa09e374e74764d65,0.019794940948486328
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=0.75, m=0.04","2010,2019",10,beb883adcc41cbdd1beb,2.0454533100128174
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=1, m=0.04","2010,2019",10,5be4e5bbcd1701ccb3a1,2.092090129852295
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.0, m=0.04","2010,2019",10,532ee900b565c80f87c4,0.019222736358642578
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.75, m=0.04","2010,2019",10,a16322e7d952328631b6,2.0567407608032227
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=1, m=0.04","2010,2019",10,4a5f2116336e895e4eda,2.0537502765655518
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.0, m=0.04","2010,2019",10,b1800f23460121599509,0.039008140563964844
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.75, m=0.04","2010,2019",10,ce2c83d2d09070f68c0a,2.058551073074341
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=1, m=0.04","2010,2019",10,902abd314e6a4f84db7e,2.1019623279571533
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=0.0, m=0.04","2012,2021",10,7ea88400c32511feeeb9,0.019628524780273438
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=0.75, m=0.04","2012,2021",10,ba7f5b4077f92ffdf435,2.051867961883545
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=1, m=0.04","2012,2021",10,3b3db8385841017a3f84,2.0426254272460938
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.0, m=0.04","2012,2021",10,41cc9e7068a3a10b8715,0.01956653594970703
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.75, m=0.04","2012,2021",10,5728dbc2150891420043,2.053528308868408
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=1, m=0.04","2012,2021",10,909710b7966efed1bd54,2.0343661308288574
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.0, m=0.04","2012,2021",10,cb88d4179f6d58042c60,0.019440889358520508
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.75, m=0.04","2012,2021",10,1a71ff1662472cd74403,2.056291103363037
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=1, m=0.04","2012,2021",10,0fe92a12a4a8a3579623,2.046218156814575
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=0.0, m=0.04","2014,2023",10,6b0caf0a6c3d0a3c3f2f,0.02491450309753418
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=0.75, m=0.04","2014,2023",10,e2181a74baba85b35e55,2.1043307781219482
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=60 W_proxy=1, m=0.04","2014,2023",10,a90c7542cfa710c7e98e,2.0490808486938477
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.0, m=0.04","2014,2023",10,8ab2a243a1d305587a58,0.03338146209716797
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=0.75, m=0.04","2014,2023",10,b239c18d83ec9c207802,2.0534582138061523
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=90, W_proxy=1, m=0.04","2014,2023",10,c62b4a74499f95a0f111,2.042024612426758
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.0, m=0.04","2014,2023",10,2573150a69be7c0ba8c5,0.019377708435058594
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=0.75, m=0.04","2014,2023",10,5c96d3d74d8275ebb717,2.0707309246063232
SoC_proxy_TSA/data/timeseries/time_varying_parameters.csv,margin_sensitivity_60-180_m=0.04,"K-Medoid, reps=180, W_proxy=1, m=0.04","2014,2023",10,e235f770bb8f91a5716c,2.1068623065948486
